 SAMPLE,  P POTENTIAL,  P TAIL,  P DYNAMIC,  P
         517   5.7082582989920363      -0.76672584116680731        1.6934778728116637        6.6350103306368924     
         518   6.2180602199422550      -0.77545142202413453        1.7030867671011767        7.1456955650192970     
         519   6.9061521349152857      -0.78703962357678336        1.7157648835383859        7.8348773948768882     
         520   5.7596364063625698      -0.76949583355772222        1.6965341749601397        6.6866747477649868     
         521   5.8783518539920587      -0.76949583355772222        1.6965341749601397        6.8053901953944758     
         522   6.0254274738213791      -0.76949583355772222        1.6965341749601397        6.9524658152237961     
         523   6.1021662646317862      -0.76949583355772222        1.6965341749601397        7.0292046060342033     
         524   5.2519163207272825      -0.74545867208678573        1.6698261648742485        6.1762838135147451     
         525   6.5808870456587787      -0.77659749453603277        1.7043448344808267        7.5086343856035729     
         526   5.9005766225617604      -0.77010747444646244        1.6972082939786450        6.8276774420939423     
         527   6.1214515748870024      -0.77277512799960379        1.7001453188681526        7.0488217657555508     
         528   6.0295014761194476      -0.77277512799960379        1.7001453188681526        6.9568716669879960     
         529   6.0588953346604537      -0.77277512799960379        1.7001453188681526        6.9862655255290020     
         530   6.1062116454665087      -0.77277512799960379        1.7001453188681526        7.0335818363350571     
         531   6.0692223455481979      -0.76846626507657201        1.6953988323828124        6.9961549128544380     
         532   5.8135229857662658      -0.76930746976312736        1.6963265161530250        6.7405420321561635     
         533   5.7465484338226700      -0.77742306581349474        1.7052505059536689        6.6743758739628438     
         534   6.0615424310769148      -0.78353588374403838        1.7119415059617131        6.9899480532945892     
         535   6.1244385965019310      -0.78353588374403838        1.7119415059617131        7.0528442187196054     
         536   6.0629866729879920      -0.78353588374403838        1.7119415059617131        6.9913922952056664     
         537   5.8360336590146380      -0.78353588374403838        1.7119415059617131        6.7644392812323124     
         538   5.4849080162662869      -0.77702489393880292        1.7048137619327071        6.4126968842601908     
         539   5.7901097944497382      -0.77702489393880292        1.7048137619327071        6.7178986624436421     
         540   5.7828826346604236      -0.77702489393880292        1.7048137619327071        6.7106715026543275     
         541   5.6316650123563772      -0.77702489393880292        1.7048137619327071        6.5594538803502811     
         542   5.9082330906493761      -0.78721980279492432        1.7159612697650912        6.8369745576195431     
         543   6.2491575501693850      -0.78721980279492432        1.7159612697650912        7.1778990171395520     
         544   5.8077539740540285      -0.78041171395907249        1.7085251098088403        6.7358673699037963     
         545   5.7800535896579950      -0.77781435223762507        1.7056795885635880        6.7079188259839579     
         546   5.9213278778072471      -0.77781435223762507        1.7056795885635880        6.8491931141332101     
         547   6.0665273724908522      -0.78524964107761486        1.7138126709496448        6.9950904023628819     
         548   6.6484800644471900      -0.79198553276485695        1.7211475395262643        7.5776420712085972     
         549   6.2649856583134831      -0.79198553276485695        1.7211475395262643        7.1941476650748903     
         550   6.0067355543787375      -0.78470837857363140        1.7132219145877208        6.9352490903928272     
         551   6.7075620903766726      -0.80624684890642939        1.7365747869717023        7.6378900284419453     
         552   5.7492285437334330      -0.78248776766245109        1.7107961124233073        6.6775368884942887     
         553   6.2045514111786098      -0.78641325988089361        1.7150820038525221        7.1332201551502390     
         554   6.2654258683111088      -0.78927901945963530        1.7182041174955602        7.1943509663470335     
         555   5.9310282398306455      -0.78303177158817405        1.7113907019736492        6.8593871702161202     
         556   5.8531991499833467      -0.78522164723597332        1.7137821223026957        6.7817596250500696     
         557   6.1487563286503164      -0.78608625818648392        1.7147253891673488        7.0773954596311812     
         558   5.7968088065858678      -0.78144939794415791        1.7096606131346921        6.7250200217764018     
         559   6.5386267998632253      -0.79674313623777149        1.7263094247231829        7.4681930883486363     
         560   6.0507705255262056      -0.78761336931405646        1.7163901592021926        6.9795473154143419     
         561   6.0538510388863518      -0.78573139721332819        1.7143383083593293        6.9824579500323534     
         562   6.1916702743410355      -0.78573139721332819        1.7143383083593293        7.1202771854870370     
         563   5.5641191347032759      -0.76920880124596824        1.6962177303972759        6.4911280638545836     
         564   5.6461521177233909      -0.76920880124596824        1.6962177303972759        6.5731610468746986     
         565   6.2592537858933115      -0.77463035241685885        1.7021848904051475        7.1868083238816007     
         566   6.8000346107602283      -0.78195815274242808        1.7102170512869090        7.7282935093047094     
         567   6.5229215955678219      -0.78195815274242808        1.7102170512869090        7.4511804941123030     
         568   6.3117058356394864      -0.78290136123650444        1.7112481839017843        7.2400526583047657     
         569   6.1716675678941932      -0.78290136123650444        1.7112481839017843        7.1000143905594726     
         570   5.9611718135215925      -0.78290136123650444        1.7112481839017843        6.8895186361868728     
         571   5.8691255815280625      -0.77827580001691832        1.7061854710753916        6.7970352525865358     
         572   6.1674176775892713      -0.78533184927593569        1.7139023785772027        7.0959882068905378     
         573   5.7620667973320518      -0.76944008561505606        1.6964727191348830        6.6890994308518792     
         574   5.9536210637092237      -0.77359564440146245        1.7010476687050828        6.8810730880128439     
         575   5.7817811694858774      -0.77359564440146245        1.7010476687050828        6.7092331937894976     
         576   5.7775953142090479      -0.77359564440146245        1.7010476687050828        6.7050473385126690     
         577   5.1675975465672357      -0.75802343295860353        1.6838398826157701        6.0934139962244025     
         578   6.1840619985486445      -0.78159672422266158        1.7098217662853712        7.1122870406113536     
         579   6.7372774500825061      -0.79180546711087174        1.7209518685434617        7.6664238515150958     
         580   6.3978432603157405      -0.78553921051394848        1.7141286354535015        7.3264326852552930     
         581   6.4736020571419379      -0.78553921051394848        1.7141286354535015        7.4021914820814914     
         582   5.8738899704520842      -0.78264585789107033        1.7109689243830972        6.8022130369441109     
         583   6.2288089267300730      -0.78264585789107033        1.7109689243830972        7.1571319932220998     
         584   6.2648957036421935      -0.78264585789107033        1.7109689243830972        7.1932187701342203     
         585   6.4709726158489325      -0.78264585789107033        1.7109689243830972        7.3992956823409592     
         586   5.9166301030875008      -0.76873606059648258        1.6956964192060413        6.8435904616970591     
         587   6.5406516998667605      -0.77839976575585135        1.7063213484346393        7.4685732825455489     
         588   6.6248256028613737      -0.77920827580317309        1.7072072813221963        7.5528246083803969     
         589   5.4426975726853364      -0.75464760806268072        1.6800862443827218        6.3681362090053781     
         590   4.9756684171481274      -0.73969110503989877        1.6633539515727351        5.8993312636809634     
         591   6.0331155896146624      -0.75723962242459675        1.6829690963483777        6.9588450635384440     
         592   5.1783692601150619      -0.73797837163825064        1.6614271115106110        6.1018179999874222     
         593   5.1819990060327790      -0.73797837163825064        1.6614271115106110        6.1054477459051393     
         594   5.4812139010684211      -0.73797837163825064        1.6614271115106110        6.4046626409407814     
         595   5.5195347691185352      -0.73797837163825064        1.6614271115106110        6.4429835089908956     
         596   6.0003006918925257      -0.74623132250628732        1.6706913085735717        6.9247606779598101     
         597   5.8996972964297525      -0.74623132250628732        1.6706913085735717        6.8241572824970369     
         598   5.9649478296359106      -0.74623132250628732        1.6706913085735717        6.8894078157031950     
         599   5.8055278361133755      -0.74623132250628732        1.6706913085735717        6.7299878221806599     
         600   5.8098207914143343      -0.74623132250628732        1.6706913085735717        6.7342807774816187     
         601   5.5983798250508432      -0.73898078861271588        1.6625551104003065        6.5219541468384339     
         602   6.3436915784467427      -0.75404072456390525        1.6794105504016228        7.2690614042844599     
         603   6.4515780460104608      -0.75404072456390525        1.6794105504016228        7.3769478718481780     
         604   6.5450163356168041      -0.75404072456390525        1.6794105504016228        7.4703861614545213     
         605   6.4027415490364383      -0.75542892380146609        1.6809557483873230        7.3282683736222953     
         606   5.1772740238619184      -0.73251561823012046        1.6552664805051902        6.1000248861369881     
         607   5.5437464277444679      -0.73684347940664241        1.6601491159301307        6.4670520642679561     
         608   5.9770827838503484      -0.74155309670475866        1.6654461793563167        6.9009758665019065     
         609   5.1599323563931376      -0.73087856497945258        1.6534158202823144        6.0824696116960002     
         610   6.3207017728442683      -0.75611878110113051        1.6817230971985211        7.2463060889416591     
         611   6.4814574114675283      -0.75611878110113051        1.6817230971985211        7.4070617275649191     
         612   5.6495295294838392      -0.73772093558853602        1.6611373004835728        6.5729458943788757     
         613   5.7911840816256355      -0.74538291212674623        1.6697413116271258        6.7155424811260156     
         614   5.8593563020193713      -0.74538291212674623        1.6697413116271258        6.7837147015197514     
         615   5.9646212548532906      -0.74538291212674623        1.6697413116271258        6.8889796543536708     
         616   5.8283874705650218      -0.74538291212674623        1.6697413116271258        6.7527458700654019     
         617   6.2366451667974712      -0.75035539171997434        1.6753015099194541        7.1615912849969510     
         618   6.1956373278694894      -0.75035539171997434        1.6753015099194541        7.1205834460689692     
         619   5.6811342000120240      -0.74137405468897988        1.6652451129436736        6.6050052582667176     
         620   5.6958444593964375      -0.73998741394236300        1.6636870752453254        6.6195441206994001     
         621   5.4472664176662260      -0.74338907975633262        1.6675066121706521        6.3713839500805456     
         622   6.1799828420357077      -0.76310684025588771        1.6894764770542106        7.1063524788340304     
         623   6.2577581189025908      -0.76865665745208367        1.6956088422654212        7.1847103037159279     
         624   6.1016558413250079      -0.76865665745208367        1.6956088422654212        7.0286080261383450     
         625   5.9420176204082136      -0.77293560639529035        1.7003218400967315        6.8694038541096551     
         626   5.9403512684673387      -0.77258645491623856        1.6999377609193063        6.8677025744704068     
         627   5.6903091512368311      -0.76775488111642298        1.6946139190806644        6.6171681892010721     
         628   5.7945686849083389      -0.76775488111642298        1.6946139190806644        6.7214277228725798     
         629   6.2282941828158478      -0.77266261049576856        1.7000215421934903        7.1556531145135702     
         630   6.1936427848837416      -0.76950343542882593        1.6965425549939923        7.1206819044489080     
         631   6.2457947813761487      -0.76950343542882593        1.6965425549939923        7.1728339009413151     
         632   5.4122696070814476      -0.75376928532213727        1.6791082464650877        6.3376085682243977     
         633   5.4953913904901786      -0.75376928532213727        1.6791082464650877        6.4207303516331287     
         634   5.3358095739479694      -0.74870824879759634        1.6734617303444927        6.2605630554948659     
         635   5.2792283258050050      -0.74976135590101689        1.6746382334511127        6.2041052033551010     
         636   5.9153807122107871      -0.77073085820338150        1.6978950799762877        6.8425449339836932     
         637   6.2145250679648489      -0.77073085820338150        1.6978950799762877        7.1416892897377551     
         638   6.1794482239244131      -0.77073085820338150        1.6978950799762877        7.1066124456973192     
         639   5.2765175759379810      -0.74717490057286828        1.6717472342701249        6.2010899096352379     
         640   5.1010516081442807      -0.74273046809349985        1.6667677778987433        6.0250889179495246     
         641   5.0646949416066089      -0.73884280296344651        1.6623998834580536        5.9882520221012161     
         642   4.9821624254598005      -0.73884280296344651        1.6623998834580536        5.9057195059544068     
         643   6.1283260509657085      -0.75647485095274691        1.6821190273271929        7.0539702273401543     
         644   5.7201600593716622      -0.75125052552568672        1.6763004845773988        6.6452100184233744     
         645   6.2603367112796304      -0.76319062438901397        1.6895692212346198        7.1867153081252360     
         646   5.0839207989587445      -0.74215460619422180        1.6661215043057449        6.0078876970702675     
         647   4.9843477129506768      -0.73477646650432837        1.6578189334094640        5.9073901798558124     
         648   5.1271564467106625      -0.73477646650432837        1.6578189334094640        6.0501989136157981     
         649   5.2624791784521960      -0.73477646650432837        1.6578189334094640        6.1855216453573316     
         650   5.2307489770817535      -0.73477646650432837        1.6578189334094640        6.1537914439868890     
         651   6.8396677296073136      -0.77184785777663156        1.6991249914317528        7.7669448632624354     
         652   6.2494065082653405      -0.77184785777663156        1.6991249914317528        7.1766836419204623     
         653   6.0573309886606390      -0.76228872512758228        1.6885706032985697        6.9836128668316269     
         654   6.0973047516863792      -0.76165134564085435        1.6878645156319780        7.0235179216775032     
         655   6.7538063736716234      -0.77178336594255570        1.6990540046595548        7.6810770123886227     
         656   6.0628092083580452      -0.75905526391516720        1.6849855248134387        6.9887394692563163     
         657   5.5088469111478053      -0.74558858618659030        1.6699716622173582        6.4332299871785725     
         658   6.2176552073357332      -0.76501759160349669        1.6915903037486362        7.1442279194808727     
         659   5.9347672718679423      -0.75023179015854335        1.6751635230316224        6.8596990047410209     
         660   5.7112308312750466      -0.75023179015854335        1.6751635230316224        6.6361625641481261     
         661   6.6742730530380090      -0.76985115158099904        1.6969258207441780        7.6013477222011874     
         662   6.5716133838860182      -0.76560309182604369        1.6922375026358665        7.4982477946958417     
         663   6.2823855494286729      -0.76560309182604369        1.6922375026358665        7.2090199602384955     
         664   4.8879447055101028      -0.73370037689942746        1.6566045400259968        5.8108488686366719     
         665   4.7567191926665391      -0.73370037689942746        1.6566045400259968        5.6796233557931082     
         666   5.1669380645851914      -0.74016408050262528        1.6638856599285305        6.0906596440110974     
         667   5.3406530041760458      -0.74016408050262528        1.6638856599285305        6.2643745836019509     
         668   5.6172223115794555      -0.74016408050262528        1.6638856599285305        6.5409438910053606     
         669   5.7575439759109992      -0.74016408050262528        1.6638856599285305        6.6812655553369051     
         670   5.3962532651750124      -0.73449282518524295        1.6574989236113171        6.3192593636010859     
         671   5.4081929222658482      -0.73449282518524295        1.6574989236113171        6.3311990206919226     
         672   5.5605416911021157      -0.73441197370818989        1.6574076940446578        6.4835374114385829     
         673   5.6216056671222621      -0.73540364018655924        1.6585263040708211        6.5447283310065236     
         674   6.3652747122200175      -0.74173021291223884        1.6656450591809657        7.2891895584887445     
         675   6.7374862335340566      -0.74173021291223884        1.6656450591809657        7.6614010798027836     
         676   5.4191675266586454      -0.72664954383230851        1.6486253701601510        6.3411433529864887     
         677   6.2374937618805451      -0.74843072792483911        1.6731515537136685        7.1622145876693741     
         678   5.5927263391085171      -0.74236118295606657        1.6663533684181040        6.5167185245705550     
         679   6.1607614450991672      -0.75554405927223434        1.6810838413498723        7.0863012271768051     
         680   5.8806165709875655      -0.75554405927223434        1.6810838413498723        6.8061563530652034     
         681   5.9577512589266037      -0.75480606306642661        1.6802626208107212        6.8832078166708985     
         682   5.6550601449963320      -0.75480606306642661        1.6802626208107212        6.5805167027406259     
         683   5.9119908863425090      -0.76386454722884412        1.6903150296853950        6.8384413687990602     
         684   6.5551401461257965      -0.77738421643902111        1.7052078980442524        7.4829638277310284     
         685   6.5189157876073942      -0.77738421643902111        1.7052078980442524        7.4467394692126252     
         686   6.3528820462689559      -0.77738421643902111        1.7052078980442524        7.2807057278741869     
         687   5.9097066463405143      -0.76796234331607804        1.6948428623234459        6.8365871653478827     
         688   5.7692550660667772      -0.76590085645261707        1.6925665500814964        6.6959207596956567     
         689   5.5339487669363390      -0.75407214591996075        1.6794455410894111        6.4593221621057895     
         690   5.8677382955591515      -0.75407214591996075        1.6794455410894111        6.7931116907286020     
         691   6.1226869546156983      -0.76125616579565647        1.6874265878431247        7.0488573766631664     
         692   6.4138086665309944      -0.76438829158960053        1.6908944133401598        7.3403147882815531     
         693   6.4663371528293947      -0.76438829158960053        1.6908944133401598        7.3928432745799535     
         694   6.6229062862146026      -0.76322863644562200        1.6896112966998778        7.5492889464688577     
         695   6.3521785046403680      -0.75908303143407996        1.6850163443346022        7.2781118175408910     
         696   6.2338762190698302      -0.75908303143407996        1.6850163443346022        7.1598095319703532     
         697   4.9344097937484923      -0.73130540498366248        1.6538985550615795        5.8570029438264095     
         698   5.2123775767270670      -0.73130540498366248        1.6538985550615795        6.1349707268049842     
         699   5.1312875043965915      -0.73376319140345192        1.6566754521917213        6.0541997651848609     
         700   5.2699599431140305      -0.73376319140345192        1.6566754521917213        6.1928722039022999     
         701   6.1093551284411101      -0.76028134319760432        1.6863458291004787        7.0354196143439847     
         702   6.1148629035462472      -0.76359453663845012        1.6900162572785624        7.0412846241863587     
         703   5.3713486614487405      -0.74739955626505494        1.6719985404269768        6.2959476456106618     
         704   5.7574892991305937      -0.75298355166362563        1.6782328619870890        6.6827386094540575     
         705   5.6967343840454507      -0.75298355166362563        1.6782328619870890        6.6219836943689145     
         706   6.4006432067392698      -0.77121090077656518        1.6984237567773917        7.3278560627400964     
         707   6.4819108860334236      -0.77121090077656518        1.6984237567773917        7.4091237420342502     
         708   6.2858016079558041      -0.77121090077656518        1.6984237567773917        7.2130144639566307     
         709   6.2357087531195745      -0.77121090077656518        1.6984237567773917        7.1629216091204011     
         710   6.3872802369230435      -0.77121090077656518        1.6984237567773917        7.3144930929238701     
         711   5.7611607180767708      -0.76177459804996495        1.6880010774286254        6.6873871974554309     
         712   5.7626938879651028      -0.76789979500671235        1.6947738408960074        6.6895679338543976     
         713   5.9738235311324424      -0.76789979500671235        1.6947738408960074        6.9006975770217371     
         714   5.7665491827653979      -0.76789979500671235        1.6947738408960074        6.6934232286546935     
         715   6.8588662703341843      -0.79119110168873197        1.7202840918392148        7.7879592604846675     
         716   6.2934823204364667      -0.78231776589929969        1.7106102602183375        7.2217748147555048     
         717   6.3076774790306924      -0.78231776589929969        1.7106102602183375        7.2359699733497305     
         718   6.8364354769467557      -0.78760401413758918        1.7163799656344263        7.7652114284435934     
         719   5.7903271557369216      -0.77281838957568061        1.7001929070565098        6.7177016732177499     
         720   5.7979873351687896      -0.77256671231958418        1.6999160407611638        6.7253366636103689     
         721   6.3611804150119928      -0.78608575169545558        1.7147248367514043        7.2898195000679422     
         722   6.0412111224791545      -0.78608575169545558        1.7147248367514043        6.9698502075351030     
         723   6.0333216172636090      -0.78707411325560550        1.7158024772818925        6.9620499812898959     
         724   6.0979721961089215      -0.78707411325560550        1.7158024772818925        7.0267005601352084     
         725   6.2464238075280134      -0.78707411325560550        1.7158024772818925        7.1751521715543003     
         726   6.7997025581647357      -0.78707411325560550        1.7158024772818925        7.7284309221910226     
         727   6.5080960126413272      -0.78707411325560550        1.7158024772818925        7.4368243766676141     
         728   6.7702599612026653      -0.79452138368681469        1.7239008003214293        7.6996393778372800     
         729   6.2817536594603816      -0.77780729014897065        1.7056718452712600        7.2096182145826706     
         730   6.1660852851800074      -0.77923697528287539        1.7072387206119843        7.0940870305091170     
         731   5.9157269800771548      -0.76769379742985433        1.6945465047749841        6.8425796874222851     
         732   5.9026130906387957      -0.76769379742985433        1.6945465047749841        6.8294657979839259     
         733   5.8943533894605888      -0.77226575857712121        1.6995849069451352        6.8216725378286025     
         734   6.1401860012459455      -0.77604653365288978        1.7037401493316464        7.0678796169247020     
         735   6.9371383749462678      -0.79209486031877807        1.7212663310630281        7.8663098456905178     
         736   6.5885068572705885      -0.79031695743277197        1.7193335047786287        7.5175234046164450     
         737   6.8030651334821695      -0.79031695743277197        1.7193335047786287        7.7320816808280259     
         738   6.6169046483322180      -0.79031695743277197        1.7193335047786287        7.5459211956780745     
         739   6.7182834276349448      -0.79031695743277197        1.7193335047786287        7.6472999749808013     
         740   5.9370038944747030      -0.77888600332242608        1.7068542031771377        6.8649720943294152     
         741   5.8951644413172186      -0.77888600332242608        1.7068542031771377        6.8231326411719309     
         742   5.9789586417110598      -0.78484509669885516        1.7133711536510798        6.9074846986632847     
         743   5.8538639838224169      -0.78484509669885516        1.7133711536510798        6.7823900407746418     
         744   5.6058219578964525      -0.77672925489433620        1.7044894110235784        6.5335821140256947     
         745   6.5387724550277753      -0.79704689050227617        1.7266384667045798        7.4683640312300792     
         746   5.6531370167057808      -0.77945296910098982        1.7074753158144795        6.5811593634192711     
         747   6.0034277871815691      -0.78919103245408062        1.7181083441093261        6.9323450988368140     
         748   5.7427848094756078      -0.78919103245408062        1.7181083441093261        6.6717021211308527     
         749   5.6634854691590402      -0.78302743085594395        1.7113859584247006        6.5918439967277971     
         750   5.5219516508626869      -0.77247180583456265        1.6998116238811978        6.4492914689093217     
         751   6.6156312712000398      -0.79425890504216123        1.7236160222575256        7.5449883884154039     
         752   6.0692477609680235      -0.78115402783013788        1.7093374761672968        6.9974312093051818     
         753   5.8045951599424299      -0.77061714125618175        1.6977698179827048        6.7317478366689532     
         754   5.7619179803548306      -0.76975485071278837        1.6968196829925946        6.6889828126346371     
         755   5.5390167280566729      -0.77730738145506251        1.7051236264213496        6.4668329730229601     
         756   6.4926495353302736      -0.79384375758787962        1.7231655090015869        7.4219712867439807     
         757   6.7107110500030434      -0.79264853724133433        1.7218678113963921        7.6399303241581018     
         758   6.8586574324923397      -0.79264853724133433        1.7218678113963921        7.7878767066473982     
         759   6.4751421324104150      -0.79264853724133433        1.7218678113963921        7.4043614065654735     
         760   5.8103456627171841      -0.77922049016572215        1.7072206618057020        6.7383458343571645     
         761   5.1255321876680933      -0.77042857628338912        1.6975620886909280        6.0526657000756323     
         762   4.7262705654474120      -0.76417802083666087        1.6906618286054691        5.6527543732162204     
         763   5.2554202166804282      -0.76417802083666087        1.6906618286054691        6.1819040244492367     
         764   5.1957727774825786      -0.76417802083666087        1.6906618286054691        6.1222565852513871     
         765   5.5179556793964748      -0.77148746298860305        1.6987282634479628        6.4451964798558343     
         766   6.3699533649566913      -0.78925025598392617        1.7181728091930144        7.2988759181657787     
         767   6.6586770161019553      -0.79885313565338767        1.7285937892199599        7.5884176696685275     
         768   5.9493154168067353      -0.78088349199794194        1.7090414544700083        6.8774733792788014     
         769   6.0424054369585871      -0.78088349199794194        1.7090414544700083        6.9705633994306533     
         770   6.2001267936963949      -0.77940235007866443        1.7074198717159621        7.1281443153336932     
         771   6.3919663541361995      -0.78385354539956542        1.7122884990456400        7.3204013077822747     
         772   5.7851876090193350      -0.77535725844553871        1.7029833604861324        6.7128137110599289     
         773   5.8325357719807904      -0.76923800745088455        1.6962499320649482        6.7595476965948542     
         774   5.7470021366335642      -0.76923800745088455        1.6962499320649482        6.6740140612476271     
         775   5.8882183194435314      -0.77348383524989894        1.7009247365436222        6.8156592207372544     
         776   6.0705239703256968      -0.77348383524989894        1.7009247365436222        6.9979648716194198     
         777   5.9424381738867575      -0.77348383524989894        1.7009247365436222        6.8698790751804806     
         778   6.7215162198840552      -0.78449141736331451        1.7129850569177123        7.6500098594384527     
         779   5.7074293046021189      -0.76484035221068780        1.6913943384473149        6.6339832908387457     
         780   5.5794346693086228      -0.76484035221068780        1.6913943384473149        6.5059886555452504     
         781   5.6589536275312007      -0.76484035221068780        1.6913943384473149        6.5855076137678275     
         782   6.0894631893429620      -0.76484035221068780        1.6913943384473149        7.0160171755795897     
         783   6.7801766313445366      -0.78899350119584866        1.7178933129393994        7.7090764430880867     
         784   5.7608287134445302      -0.77392375904804378        1.7014083736086500        6.6883133280051368     
         785   6.1980019987684383      -0.78984766589990507        1.7188229574191527        7.1269772902876856     
         786   6.4929374493393350      -0.79836946297384848        1.7280704138065670        7.4226384001720529     
         787   6.6467446577237252      -0.80391882998080244        1.7340658149653461        7.5768916427082686     
         788   7.5656342182318372      -0.81503453503647771        1.7460130355652690        8.4966127187606286     
         789   6.0610019957827639      -0.79309569404722779        1.7223534215488814        6.9902597232844172     
         790   5.8339657608204982      -0.78683516104628404        1.7155420025002455        6.7626726022744599     
         791   5.6462209901958547      -0.77714304595595796        1.7049433713763038        6.5740213156162008     
         792   4.8151036353436218      -0.75016483500032660        1.6750887705732609        5.7400275709165562     
         793   5.7542579360684742      -0.77346484191430920        1.7009038528281593        6.6816969469823242     
         794   6.1085767710425589      -0.77346484191430920        1.7009038528281593        7.0360157819564089     
         795   5.4027556614679497      -0.75948662011843004        1.6854642289090149        6.3287332702585344     
         796   6.2736725606301231      -0.77645475310957379        1.7041881949123534        7.2014060024329023     
         797   6.4587198148005065      -0.77645475310957379        1.7041881949123534        7.3864532566032857     
         798   5.6079116301562495      -0.75674861726993692        1.6824233770845041        6.5335863899708162     
         799   5.7431266185559293      -0.76328011498025261        1.6896682765109738        6.6695147800866508     
         800   5.9032193461522908      -0.76670783272942433        1.6934579849536640        6.8299694983765304     
         801   6.4929909839745736      -0.78061888761746479        1.7087518733895004        7.4211239697466098     
         802   5.9153109951333311      -0.76929408458019832        1.6963117588938124        6.8423286694469452     
         803   6.1053063014542888      -0.76399293011407521        1.6904570695299515        7.0317704408701651     
         804   5.8338877581288200      -0.76615942444355078        1.6928522310530143        6.7605805647382837     
         805   5.5445708015356319      -0.76615942444355078        1.6928522310530143        6.4712636081450956     
         806   5.5383264263986485      -0.76435307246814432        1.6908554589878069        6.4648288129183111     
         807   6.4727642261605309      -0.79134890655769319        1.7204556405776745        7.4018709601805126     
         808   6.2504143568539003      -0.78027697810883156        1.7083776174558343        7.1785149962009029     
         809   5.9835331168202845      -0.78027697810883156        1.7083776174558343        6.9116337561672871     
         810   6.1802641412072292      -0.78027697810883156        1.7083776174558343        7.1083647805542318     
         811   5.4002923245713497      -0.76112113442813478        1.6872769236202798        6.3264481137634947     
         812   5.2598509313034327      -0.75399900773229811        1.6793640935897578        6.1852160171608928     
         813   6.4977597543578387      -0.78299713447444763        1.7113528501954258        7.4261154700788170     
         814   6.4275485182858336      -0.78299713447444763        1.7113528501954258        7.3559042340068119     
         815   6.7710712510410245      -0.78458361773782725        1.7130857165425315        7.6995733498457284     
         816   6.3101902126350451      -0.77681903141783748        1.7045879129862946        7.2379590942035019     
         817   6.4014660894390465      -0.77681903141783748        1.7045879129862946        7.3292349710075033     
         818   6.2018280882873906      -0.77423006567830277        1.7017450353946169        7.1293430580037045     
         819   5.4261155641095877      -0.75397677831272947        1.6793393378780017        6.3514781236748599     
         820   5.3204799007247017      -0.75397677831272947        1.6793393378780017        6.2458424602899738     
         821   6.2315284530174671      -0.77087161614223765        1.6980501154848355        7.1587069523600650     
         822   6.5898159468049098      -0.77460757887597542        1.7021598687532140        7.5173682366821488     
         823   5.8086955830156191      -0.76069772282941905        1.6868075423536546        6.7348054025398545     
         824   6.6267943470788202      -0.77968671606006323        1.7077313205130746        7.5548389515318313     
         825   5.8136171492779107      -0.76254172023959987        1.6888507889126259        6.7399262179509360     
         826   5.3870666467296884      -0.75609708442260781        1.6816989686699932        6.3126685309770734     
         827   5.2849850330646175      -0.75609708442260781        1.6816989686699932        6.2105869173120025     
         828   5.0647651455101173      -0.74809929337989700        1.6727810440527333        5.9894468961829537     
         829   6.2815888398843249      -0.77167253578226680        1.6989320059246777        7.2088483100267355     
         830   5.2908498801236679      -0.75482925653491073        1.6802884359311070        6.2163090595198645     
         831   5.6331901708250340      -0.76561998161437617        1.6922561685581323        6.5598263577687899     
         832   5.9149758006790627      -0.76561998161437617        1.6922561685581323        6.8416119876228185     
         833   6.1413344627224991      -0.76851470071785899        1.6954522611665517        7.0682720231711924     
         834   6.3477204298213721      -0.76851470071785899        1.6954522611665517        7.2746579902700654     
         835   6.0800441147155606      -0.76851470071785899        1.6954522611665517        7.0069816751642540     
         836   6.3839517603958678      -0.77498403203914168        1.7025734366353689        7.3115411649920947     
         837   6.1680703528533067      -0.77498403203914168        1.7025734366353689        7.0956597574495337     
         838   5.7697818589477512      -0.77312712229976432        1.7005324776346058        6.6971872142825921     
         839   5.8658408254245504      -0.77312712229976432        1.7005324776346058        6.7932461807593914     
         840   5.6985378616631266      -0.77312712229976432        1.7005324776346058        6.6259432169979675     
         841   6.3743288086070873      -0.78779468061849711        1.7165877072905045        7.3031218352790948     
         842   6.5744017089434568      -0.79598681498753621        1.7254898666741889        7.5039047606301095     
         843   6.2899630359993992      -0.79829892151378656        1.7279940686377306        7.2196581831233431     
         844   6.2537187305992852      -0.79150298425944599        1.7206231210322487        7.1828388673720882     
         845   6.3989788412736734      -0.79150298425944599        1.7206231210322487        7.3280989780464765     
         846   6.8337706722307843      -0.79343960658297241        1.7227268157915796        7.7630578814393916     
         847   6.8815750155578881      -0.79710045864256018        1.7266964879193214        7.8111710448346496     
         848   6.6831300048137132      -0.79710045864256018        1.7266964879193214        7.6127260340904748     
         849   5.9407539896176482      -0.78610427967396679        1.7147450445961943        6.8693947545398757     
         850   6.2113565312037089      -0.78610427967396679        1.7147450445961943        7.1399972961259364     
         851   5.7766661801304888      -0.77057404405199204        1.6977223429450821        6.7038144790235785     
         852   5.5748667824196216      -0.76897299659421536        1.6959577186235493        6.5018515044489549     
         853   6.1596425222614339      -0.77747803021598139        1.7053107861425829        7.0874752781880357     
         854   6.0935227033248891      -0.77747803021598139        1.7053107861425829        7.0213554592514908     
         855   6.4907115855272099      -0.78705251877159732        1.7157789393947489        7.4194380061503615     
         856   5.4342308759449454      -0.76919586239168591        1.6962034643057393        6.3612384778589988     
