 SAMPLE,  P POTENTIAL,  P TAIL,  P DYNAMIC,  P
        1048   4.1242688229283795      -0.67693190380543922        1.5912263708532242        5.0385632899761648     
        1049   4.3363300025716480      -0.67693190380543922        1.5912263708532242        5.2506244696194333     
        1050   4.4404197984325329      -0.68730457959440139        1.6033712609926041        5.3564864798307354     
        1051   4.0342936602763855      -0.68730457959440139        1.6033712609926041        4.9503603416745880     
        1052   5.7616240117240922      -0.72341313507718907        1.6449498845347050        6.6831607611816075     
        1053   5.9116363906001528      -0.72387884246249057        1.6454792791647428        6.8332368273024047     
        1054   4.5372856902967245      -0.69813360104822175        1.6159530799912025        5.4551051692397055     
        1055   4.5472541979536309      -0.70114396682042546        1.6194333429643952        5.4655435740976008     
        1056   4.5422777016012201      -0.70114396682042546        1.6194333429643952        5.4605670777451900     
        1057   4.9468185715581674      -0.70114396682042546        1.6194333429643952        5.8651079477021373     
        1058   4.8996750404149072      -0.69430956225194640        1.6115212974848085        5.8168867756477685     
        1059   4.3060084778775192      -0.67637877453597151        1.5905761328125025        5.2202058361540500     
        1060   4.7587941355764674      -0.70124576503009606        1.6195509004414916        5.6770992709878625     
        1061   4.3764039130026564      -0.70066189195851336        1.6188765226965613        5.2946185437407038     
        1062   4.6485732747663837      -0.70228911063887645        1.6207552736792112        5.5670394378067183     
        1063   4.9009427563981660      -0.70132867802602006        1.6196466428009306        5.8192607211730767     
        1064   3.9663076807094098      -0.68419017794100745        1.5997344368317035        4.8818519396001054     
        1065   3.9545549303789445      -0.68240444782547383        1.5976454267321545        4.8697959092856253     
        1066   4.0662604675403617      -0.68340872746979753        1.5988206043702000        4.9816723444407645     
        1067   4.4859965908902808      -0.69985444290007226        1.6179434498750136        5.4040855978652225     
        1068   4.8696084601610563      -0.70686615998114166        1.6260281941447847        5.7887704943246989     
        1069   4.5062425590311488      -0.69673749471421154        1.6143365044908791        5.4238415688078163     
        1070   4.5032716139071107      -0.69680521185939925        1.6144149526899543        5.4208813547376655     
        1071   4.4223273730650403      -0.69680521185939925        1.6144149526899543        5.3399371138955951     
        1072   4.5682791463483499      -0.69943836365110645        1.6174624264356845        5.4863032091329282     
        1073   4.3759516046065468      -0.68728665815207546        1.6033503569321987        5.2920153033866697     
        1074   4.5649488140586243      -0.68728665815207546        1.6033503569321987        5.4810125128387472     
        1075   3.8668055442356382      -0.67651270006358277        1.5907335950305883        4.7810264392026438     
        1076   3.6470248855645866      -0.67651270006358277        1.5907335950305883        4.5612457805315918     
        1077   4.9636905956106041      -0.70658529528105884        1.6257051207531046        5.8828104210826497     
        1078   4.8156590797236687      -0.70024757352427824        1.6183978113680793        5.7338093175674700     
        1079   4.7436465699608474      -0.70024757352427824        1.6183978113680793        5.6617968078046488     
        1080   4.9145029552732398      -0.70024757352427824        1.6183978113680793        5.8326531931170411     
        1081   4.3193509931100236      -0.68139717455911530        1.5964658771143458        5.2344196956652542     
        1082   4.5230286245465647      -0.68139717455911530        1.5964658771143458        5.4380973271017954     
        1083   4.5182514877841369      -0.67844444815362293        1.5930031060718928        5.4328101457024065     
        1084   4.8215787953701339      -0.67844444815362293        1.5930031060718928        5.7361374532884044     
        1085   4.7155779835626408      -0.67844444815362293        1.5930031060718928        5.6301366414809104     
        1086   4.7467364439657693      -0.68072691143540498        1.5956804941416585        5.6616900266720229     
        1087   5.0540446763119835      -0.68583725251572747        1.6016588272625212        5.9698662510587770     
        1088   5.3609331124767250      -0.69548264281755501        1.6128821072625956        6.2783325769217662     
        1089   5.3379334007194137      -0.69548264281755501        1.6128821072625956        6.2553328651644549     
        1090   4.7803128588407766      -0.68788758210037637        1.6040511424793702        5.6964764192197705     
        1091   4.3298920109591226      -0.67329724950472336        1.5869487307580064        5.2435434922124058     
        1092   4.1962208241843673      -0.67207211530261846        1.5855042644365605        5.1096529733183091     
        1093   4.6042932195599917      -0.67207211530261846        1.5855042644365605        5.5177253686939336     
        1094   4.9939536553366679      -0.67973220077846419        1.5945142256808342        5.9087356802390376     
        1095   4.4903265717861007      -0.67166562452188250        1.5850247099857746        5.4036856572499925     
        1096   3.4249046190134105      -0.65840030921064541        1.5692946321826298        4.3357989419853951     
        1097   3.4798252506523775      -0.65840030921064541        1.5692946321826298        4.3907195736243620     
        1098   3.5580350556949663      -0.65612255936329289        1.5665777763438953        4.4684902726755684     
        1099   3.4445042266782968      -0.65612255936329289        1.5665777763438953        4.3549594436588990     
        1100   4.5690551093502867      -0.68363782872013601        1.5990885707362001        5.4845058513663503     
        1101   4.2753334671915821      -0.68363782872013601        1.5990885707362001        5.1907842092076457     
        1102   4.3360673561984022      -0.68363782872013601        1.5990885707362001        5.2515180982144667     
        1103   4.2635004749033127      -0.68363782872013601        1.5990885707362001        5.1789512169193763     
        1104   4.4773099629286914      -0.68609245342740988        1.6019567891878039        5.3931742986890860     
        1105   4.5971362039876800      -0.69670207924894734        1.6142954752615228        5.5147296000002557     
        1106   4.7578387006616447      -0.70318498529556051        1.6217887019275157        5.6764424172936003     
        1107   4.8930429050872917      -0.70318498529556051        1.6217887019275157        5.8116466217192464     
        1108   5.2793212520181489      -0.69960859342335568        1.6176592439993875        6.1973719025941811     
        1109   4.5829562276551119      -0.68866746341387897        1.6049601682989592        5.4992489325401923     
        1110   4.2879806669804044      -0.67636807080603401        1.5905635472869302        5.2021761434613003     
        1111   4.1347005933425658      -0.67636807080603401        1.5905635472869302        5.0488960698234617     
        1112   4.1838375674339021      -0.67636807080603401        1.5905635472869302        5.0980330439147981     
        1113   4.1506483420258053      -0.67907947833435112        1.5937484644029527        5.0653173280944070     
        1114   4.6319818032850826      -0.68608524622467437        1.6019483751193961        5.5478449321798049     
        1115   5.5612116586470064      -0.69947573195789225        1.6175056332627864        6.4792415599519009     
        1116   5.5516864272696633      -0.69947573195789225        1.6175056332627864        6.4697163285745578     
        1117   5.4080178207820948      -0.69687443372312086        1.6144951401187009        6.3256385271776754     
        1118   4.7909119352752070      -0.68383935885236813        1.5993242516559212        5.7063968280787600     
        1119   4.2690683325818553      -0.68383935885236813        1.5993242516559212        5.1845532253854083     
        1120   4.1004048873583603      -0.68383935885236813        1.5993242516559212        5.0158897801619133     
        1121   5.1162287275142537      -0.70362545255704934        1.6222965576225268        6.0348998325797307     
        1122   4.6291894821989095      -0.68396351363388597        1.5994694281061386        5.5446953966711625     
        1123   4.4252024425771532      -0.68293675596601355        1.5982684252250523        5.3405341118361918     
        1124   4.4499575726568459      -0.68972039321494094        1.6061866419105160        5.3664238213524209     
        1125   4.6413651235626157      -0.68972039321494094        1.6061866419105160        5.5578313722581907     
        1126   4.5692003858185926      -0.68972039321494094        1.6061866419105160        5.4856666345141676     
        1127   4.5249886019887322      -0.69346866626514225        1.6105451245932907        5.4420650603168808     
        1128   3.9635897037200647      -0.67573139147025318        1.5898147557541138        4.8776730680039257     
        1129   4.0654466474917577      -0.67573139147025318        1.5898147557541138        4.9795300117756183     
        1130   4.7933586815197264      -0.68506328191549415        1.6007548323491125        5.7090502319533449     
        1131   4.6315729237708236      -0.68506328191549415        1.6007548323491125        5.5472644742044421     
        1132   4.3798906381636833      -0.68506328191549415        1.6007548323491125        5.2955821885973018     
        1133   4.1444530661183405      -0.67557658341764115        1.5896326344059035        5.0585091171066026     
        1134   4.3168624466740422      -0.68227043508053864        1.5974885436971515        5.2320805552906551     
        1135   4.5402731808259231      -0.68227043508053864        1.5974885436971515        5.4554912894425360     
        1136   3.9072230755900601      -0.68471171607545633        1.6003440360384436        4.8228553955530469     
        1137   3.8906530554306862      -0.68471171607545633        1.6003440360384436        4.8062853753936734     
        1138   4.0614494373537982      -0.68471171607545633        1.6003440360384436        4.9770817573167854     
        1139   3.7655012561703334      -0.68763275261044687        1.6037540027950814        4.6816225063549677     
        1140   3.9544349434333612      -0.68763275261044687        1.6037540027950814        4.8705561936179951     
        1141   4.0124061438560688      -0.68763275261044687        1.6037540027950814        4.9285273940407031     
        1142   4.2773073747503805      -0.67789950917753350        1.5923632129529586        5.1917710785258055     
        1143   4.2588626633623239      -0.67511176948283025        1.5890856863956839        5.1728365802751775     
        1144   4.5556172361058076      -0.68430860368121793        1.5998728789956855        5.4711815114202746     
        1145   4.5420641293886561      -0.68200605611224463        1.5971790012682663        5.4572370745446781     
        1146   4.4113852006888106      -0.68455424638641615        1.6001600022600668        5.3269909565624616     
        1147   4.2952066708284500      -0.68106299543218263        1.5960743499543879        5.2102180253506551     
        1148   4.2118130030425185      -0.68339800183847677        1.5988080581244875        5.1272230593285286     
        1149   3.9204627447188476      -0.67721768149637396        1.5915622163141594        4.8348072795366326     
        1150   4.0120877703100017      -0.67317416935980878        1.5868036753556374        4.9257172763058303     
        1151   4.7353864702651762      -0.69000693070095354        1.6065202444088034        5.6518997839730263     
        1152   4.6165321270462440      -0.68745528424250879        1.6035470362343964        5.5326238790381321     
        1153   4.5827307905738834      -0.68849913506230309        1.6047640091768807        5.4989956646884615     
        1154   4.7747608524252874      -0.68849913506230309        1.6047640091768807        5.6910257265398654     
        1155   4.9147357157731930      -0.68849913506230309        1.6047640091768807        5.8310005898877710     
        1156   4.9802099843804539      -0.68600893674074093        1.6018592846938384        5.8960603323335512     
        1157   3.8032990210142894      -0.65719265799311632        1.5678547555755633        4.7139611185967363     
        1158   3.8274607081198218      -0.65095080085176160        1.5603914392013731        4.7369013464694332     
        1159   4.2603323972511804      -0.66138459579468134        1.5728471290530857        5.1717949305095852     
        1160   4.0909727705359842      -0.65564210362067199        1.5660040960783785        5.0013347629936913     
        1161   5.1306631305146597      -0.67690316682475082        1.5911925952795349        6.0449525589694435     
        1162   4.3321145098481439      -0.66741561900045110        1.5800020814936877        5.2447009723413807     
        1163   4.2544020436191863      -0.66863101844328854        1.5814400611667074        5.1672110863426051     
        1164   4.0797068370363760      -0.66241906118838312        1.5740766861188960        4.9913644619668887     
        1165   4.4380250275752742      -0.66444295582534585        1.5764794971836222        5.3500615689335511     
        1166   4.0793679604285922      -0.66444295582534585        1.5764794971836222        4.9914045017868691     
        1167   3.8730561578974618      -0.66218710618178722        1.5738010698530074        4.7846701215686824     
        1168   4.5910216652676423      -0.67477477143493325        1.5886890219881182        5.5049359158208278     
        1169   4.9935683953215131      -0.67477477143493325        1.5886890219881182        5.9074826458746985     
        1170   4.2725570611456822      -0.65818199292100199        1.5690344325883085        5.1834095008129886     
        1171   4.2923631786578742      -0.66087930311489962        1.5722461927755094        5.2037300683184835     
        1172   4.1662813304744324      -0.66125045055372567        1.5726876147114739        5.0777184946321805     
        1173   5.0902483242462946      -0.68741878188463656        1.6035044632655500        6.0063340056272079     
        1174   4.1861794569816011      -0.66811174269543461        1.5808258487299687        5.0988935630161354     
        1175   4.3212540429403701      -0.66811174269543461        1.5808258487299687        5.2339681489749044     
        1176   4.4868526689570327      -0.67401087105065327        1.5877895041978323        5.4006313021042116     
        1177   4.2262216499832084      -0.66697137117333338        1.5794761503400769        5.1387264291499521     
        1178   4.7781743584278047      -0.68409627528979078        1.5996246541540771        5.6937027372920905     
        1179   4.9192925903240567      -0.68550873305731219        1.6012751800387044        5.8350590373054487     
        1180   4.2328633517829433      -0.67076951454028022        1.5839670181268204        5.1460608553694840     
        1181   4.9740739089652068      -0.68876294489855105        1.6050714256739071        5.8903823897405632     
        1182   4.6017420628327512      -0.68876294489855105        1.6050714256739071        5.5180505436081075     
        1183   4.5916570308517004      -0.69863961753881054        1.6165386060203084        5.5095560193331981     
        1184   4.6439143912919301      -0.69882489775138701        1.6167529459703225        5.5618424395108654     
        1185   4.0275271046281613      -0.68474984388522264        1.6003885925737886        4.9431658533167271     
        1186   4.4933038613659821      -0.68974369346451447        1.6062137719141532        5.4097739398156213     
        1187   4.5311887571753147      -0.68974369346451447        1.6062137719141532        5.4476588356249538     
        1188   4.7741651007975987      -0.70042053914445235        1.6185976763214895        5.6923422379746365     
        1189   4.5343303324206081      -0.70083640916262080        1.6190781207980887        5.4525720440560761     
        1190   5.1139732410971952      -0.70883043559793890        1.6282858716957029        6.0334286771949595     
        1191   5.0041749935440167      -0.70883043559793890        1.6282858716957029        5.9236304296417810     
        1192   5.2427868413268959      -0.70883043559793890        1.6282858716957029        6.1622422774246601     
        1193   5.0526735109442154      -0.70883043559793890        1.6282858716957029        5.9721289470419796     
        1194   4.9151473586783458      -0.69702677062739726        1.6146715949720827        5.8327921830230309     
        1195   4.5161690139968131      -0.69780628331888073        1.6155742183353476        5.4339369490132796     
        1196   4.7076839736924532      -0.69780628331888073        1.6155742183353476        5.6254519087089205     
        1197   5.2699146746103001      -0.70299891095806166        1.6215741117195537        6.1884898753717916     
        1198   5.2452783859240331      -0.70246582631931243        1.6209591746450345        6.1637717342497549     
        1199   4.4858137705266214      -0.68676684638675034        1.6027439156336087        5.4017908397734793     
        1200   4.5674931926134557      -0.68676684638675034        1.6027439156336087        5.4834702618603135     
        1201   4.5345683144673714      -0.68676684638675034        1.6027439156336087        5.4505453837142301     
        1202   4.1843109864707948      -0.67764538045985545        1.5920647150576914        5.0987303210686310     
        1203   4.0317155461454490      -0.68070764628173130        1.5956579144206868        4.9466658142844047     
        1204   4.0362744590387667      -0.68070764628173130        1.5956579144206868        4.9512247271777223     
        1205   3.8965570986777305      -0.68070764628173130        1.5956579144206868        4.8115073668166861     
        1206   3.8909673110942280      -0.68166344632039877        1.5967777746948577        4.8060816394686867     
        1207   3.9961655303636472      -0.68112822042875298        1.5961507756685480        4.9111880856034418     
        1208   4.3019994846118168      -0.68112822042875298        1.5961507756685480        5.2170220398516118     
        1209   4.3275905344933303      -0.68045713833277854        1.5953642775149393        5.2424976736754907     
        1210   4.1799827018125333      -0.68045713833277854        1.5953642775149393        5.0948898409946937     
        1211   4.2908692457927966      -0.68045713833277854        1.5953642775149393        5.2057763849749570     
        1212   5.3071469483503035      -0.68804631072690614        1.6042361975344648        6.2233368351578617     
        1213   4.6707311145215042      -0.68090242214988816        1.5958861867398539        5.5857148791114701     
        1214   5.1096715471563394      -0.68796905407211506        1.6041461299042461        6.0258486229884696     
        1215   3.9461331259068269      -0.66692085096984977        1.5794163299556803        4.8586286048926572     
        1216   4.0703001920084345      -0.66430304481769553        1.5763135096858185        4.9823106568765576     
        1217   4.7002969559743262      -0.68619787072592531        1.6020798538490519        5.6161789390974528     
        1218   4.5571300698633905      -0.67488910427854709        1.5888236088515189        5.4710645744363626     
        1219   4.7668603366933713      -0.67680019241766154        1.5910715599866745        5.6811317042623841     
        1220   4.4515546260102568      -0.67680019241766154        1.5910715599866745        5.3658259935792696     
        1221   4.4288827184257160      -0.68187956746701750        1.5970308835394831        5.3440340344981809     
        1222   5.2646857507691758      -0.69100618713552320        1.6076830913594173        6.1813626549930705     
        1223   4.5218632256258626      -0.68287574307130783        1.5981970297697936        5.4371845123243485     
        1224   4.4928139691662654      -0.68287574307130783        1.5981970297697936        5.4081352558647513     
        1225   4.0767132625456872      -0.67057147551252660        1.5837331744306911        4.9898749614638520     
        1226   4.2708224898691194      -0.67057147551252660        1.5837331744306911        5.1839841887872842     
        1227   4.3944800035469154      -0.67057147551252660        1.5837331744306911        5.3076417024650802     
        1228   4.8382869039118992      -0.67662187270100571        1.5908619426405073        5.7525269738514009     
        1229   4.2469713880158455      -0.66510761786065753        1.5772677997385172        5.1591315698937050     
        1230   4.4222425891331820      -0.67491348083226477        1.5888523022280188        5.3361814105289360     
        1231   4.4299832315000423      -0.67491348083226477        1.5888523022280188        5.3439220528957962     
        1232   4.1742507527244790      -0.67491348083226477        1.5888523022280188        5.0881895741202330     
        1233   4.2166200976544133      -0.68278214008618321        1.5980874921701493        5.1319254497383797     
        1234   4.0421062009756756      -0.68278214008618321        1.5980874921701493        4.9574115530596421     
        1235   3.9161853495327406      -0.68278214008618321        1.5980874921701493        4.8314907016167066     
        1236   4.2551799244635262      -0.69564414509221750        1.6130693649974779        5.1726051443687862     
        1237   4.4305352202972221      -0.69564414509221750        1.6130693649974779        5.3479604402024830     
        1238   4.4463425818407041      -0.69564414509221750        1.6130693649974779        5.3637678017459649     
        1239   4.7649751606410318      -0.70669277874364456        1.6258287645453757        5.6841111464427625     
        1240   4.9633384841472683      -0.70669277874364456        1.6258287645453757        5.8824744699489999     
        1241   5.3164079052621576      -0.71540089026386855        1.6358151056128114        6.2368221206110999     
        1242   4.8674730140227771      -0.70952236317838557        1.6290804066321567        5.7870310574765478     
        1243   4.7718258980268899      -0.70950027484788558        1.6290550487658237        5.6913806719448283     
        1244   4.3173764699097799      -0.69505912800780467        1.6123909494400339        5.2347082913420087     
        1245   4.5126872046450064      -0.69505912800780467        1.6123909494400339        5.4300190260772352     
        1246   4.5211901067191071      -0.68997193847157490        1.6064795082689722        5.4376976765165042     
        1247   4.4547553773638473      -0.68997193847157490        1.6064795082689722        5.3712629471612443     
        1248   4.1566658194025621      -0.69066506277158535        1.6072862153382173        5.0732869719691944     
        1249   4.4356426376844373      -0.69066506277158535        1.6072862153382173        5.3522637902510688     
        1250   4.7762826365759601      -0.69343808126219320        1.6105096081576371        5.6933541634714047     
        1251   5.0477391296424745      -0.70122703551709853        1.6195292720740215        5.9660413661993967     
        1252   4.8972593307293995      -0.70122703551709853        1.6195292720740215        5.8155615672863217     
        1253   4.1619682176131834      -0.68520962717304301        1.6009258022249979        5.0776843926651383     
        1254   4.3120688913026397      -0.69387283254925491        1.6110143838796043        5.2292104426329891     
        1255   5.4913644875842511      -0.70899275373485671        1.6284722951241457        6.4108440289735400     
        1256   4.9432206446405083      -0.69393828572371319        1.6110903657555387        5.8603727246723336     
        1257   4.7501525992338092      -0.69871276478717270        1.6166232292316443        5.6680630636782805     
        1258   4.6084074318338111      -0.69871276478717270        1.6166232292316443        5.5263178962782824     
        1259   4.8472298993227207      -0.69871276478717270        1.6166232292316443        5.7651403637671921     
        1260   5.0293951873978200      -0.69871276478717270        1.6166232292316443        5.9473056518422913     
        1261   4.7737742764272362      -0.69748114039351505        1.6151977859755773        5.6914909220092982     
        1262   4.2919793846402037      -0.68283106284992490        1.5981447442947927        5.2072930660850716     
        1263   4.1891714616475904      -0.68283106284992490        1.5981447442947927        5.1044851430924583     
        1264   4.6582132296710368      -0.68677404577011336        1.6027523164014255        5.5741915003023488     
        1265   4.7401546836624986      -0.68677404577011336        1.6027523164014255        5.6561329542938106     
        1266   4.7581949653312412      -0.68677404577011336        1.6027523164014255        5.6741732359625532     
        1267   4.0204630397673879      -0.67730346824944920        1.5916630189326950        4.9348225904506338     
        1268   4.1503315017117668      -0.68901470085084315        1.6053647409354945        5.0666815417964184     
        1269   4.0343737560010489      -0.68901470085084315        1.6053647409354945        4.9507237960857005     
        1270   4.0863554434938640      -0.68901470085084315        1.6053647409354945        5.0027054835785147     
        1271   4.6678830819085073      -0.69979234754911335        1.6178716713816599        5.5859624057410535     
        1272   3.8649354207936399      -0.68450944241183975        1.6001076362850115        4.7805336146668118     
        1273   3.5945542892719540      -0.68060009073629935        1.5955318480851017        4.5094860466207560     
        1274   4.5766155210775681      -0.70115307310290997        1.6194438593278679        5.4949063073025259     
        1275   4.4908820236763090      -0.70115307310290997        1.6194438593278679        5.4091728099012668     
        1276   4.7210245549647096      -0.71124304449491516        1.6310545732947244        5.6408360837645191     
        1277   4.7750603560300240      -0.69929816927234489        1.6173003174381060        5.6930625041957850     
        1278   4.1216927285680889      -0.67743880912793442        1.5918220365083320        5.0360759559484869     
        1279   3.9359913246517726      -0.66671208022496498        1.5791691029180828        4.8484483473448901     
        1280   3.6553004897297448      -0.66671208022496498        1.5791691029180828        4.5677575124228627     
        1281   3.8313491526758270      -0.66671208022496498        1.5791691029180828        4.7438061753689453     
        1282   4.0907094886718776      -0.66864278475878802        1.5814539758971999        5.0035206798102898     
        1283   3.8627513586356494      -0.66864278475878802        1.5814539758971999        4.7755625497740617     
        1284   3.7404461751179428      -0.66204709172454113        1.5736346768880298        4.6520337602814319     
        1285   4.5619743000318209      -0.69473885223620380        1.6120194204309408        5.4792548682265583     
        1286   4.6747868292604542      -0.69277005109462253        1.6097336713656347        5.5917504495314665     
        1287   4.8381125190866792      -0.69524838603280659        1.6126104538996187        5.7554745869534907     
        1288   4.9846366458205065      -0.69524838603280659        1.6126104538996187        5.9019987136873180     
        1289   4.7998432517564114      -0.68597947874101395        1.6018248914997948        5.7156886645151923     
        1290   5.1571780396439166      -0.68320187938926269        1.5985786276526495        6.0725547879073041     
        1291   4.2137969138764921      -0.67063936657786105        1.5838133438198019        5.1269708911184333     
        1292   4.0437304322179211      -0.66878382932177560        1.5816207642992592        4.9565673671954045     
        1293   3.8935485716996250      -0.66878382932177560        1.5816207642992592        4.8063855066771088     
        1294   4.1744029530219251      -0.66878382932177560        1.5816207642992592        5.0872398879994085     
        1295   4.9298813970664712      -0.69081119843024541        1.6074562466741209        5.8465264453103467     
        1296   5.0302928839485226      -0.69081119843024541        1.6074562466741209        5.9469379321923981     
        1297   4.3449892537781256      -0.67588975545221008        1.5900010388312893        5.2591005371572050     
        1298   4.3374437339626848      -0.67664090857641179        1.5908843208978152        5.2516871462840884     
        1299   4.2804885955155934      -0.67987263323120095        1.5946789302358373        5.1952948925202298     
        1300   4.3093670310582377      -0.67555545010013029        1.5896077708488028        5.2234193518069105     
        1301   4.2360591188788685      -0.67555545010013029        1.5896077708488028        5.1501114396275414     
        1302   4.0126474616262531      -0.66943029035692370        1.5823849942259667        4.9256021654952962     
        1303   4.1533256350365937      -0.66943029035692370        1.5823849942259667        5.0662803389056368     
        1304   3.6597279372840283      -0.66112691213530850        1.5725406988071247        4.5711417239558445     
        1305   3.8134063696525224      -0.66112691213530850        1.5725406988071247        4.7248201563243386     
        1306   4.4060866766534907      -0.67542033325584028        1.5894487953521985        5.3201151387498493     
        1307   4.3135572272931801      -0.67072165859196842        1.5839105131767766        5.2267460818779883     
        1308   4.3402572146660203      -0.67104283215064409        1.5842896937843505        5.2535040762997269     
        1309   4.8977942439882032      -0.68609945790319093        1.6019649665397315        5.8136597526247433     
        1310   5.4878852081512717      -0.69385952104571136        1.6109989306686361        6.4050246177741963     
        1311   4.4135168460640291      -0.67734253344079354        1.5917089198668801        5.3278832324901160     
        1312   4.2245842654112140      -0.67853519411021235        1.5931096393020898        5.1391587106030912     
        1313   3.8962450445304300      -0.67853519411021235        1.5931096393020898        4.8108194897223076     
        1314   4.3203221492880886      -0.69824414719016470        1.6160810141769015        5.2381590162748255     
        1315   4.5905829509896394      -0.70021298363778484        1.6183578391567939        5.5087278065086487     
        1316   4.6629154297400897      -0.69978137145874031        1.6178589833497230        5.5809930416310722     
        1317   4.9245052413746100      -0.69637558325163385        1.6139171767099807        5.8420468348329564     
        1318   4.3115862692663081      -0.69149843208218487        1.6082556137237254        5.2283434509078486     
        1319   4.8735323850070955      -0.70617636827347452        1.6252346248711187        5.7925906416047397     
        1320   4.7419947263070963      -0.70459036912758033        1.6234085444911106        5.6608129016706261     
        1321   5.3307388727806204      -0.70459036912758033        1.6234085444911106        6.2495570481441503     
        1322   5.3258722130503999      -0.70459036912758033        1.6234085444911106        6.2446903884139298     
        1323   4.4627842172376635      -0.69109647518222406        1.6077881192358019        5.3794758612912412     
        1324   4.1673650517433751      -0.67912888608906963        1.5938064414906807        5.0820426071449862     
        1325   4.0772832633481100      -0.67912888608906963        1.5938064414906807        4.9919608187497211     
        1326   4.3183930243597235      -0.68084533023316429        1.5958192798613711        5.2333669739879305     
        1327   3.8189521795248891      -0.67524910820642770        1.5892473128933227        4.7329503842117839     
        1328   3.9455432198338523      -0.67524910820642770        1.5892473128933227        4.8595414245207476     
        1329   4.9282662500740333      -0.70079966769219837        1.6190356800160548        5.8465022623978893     
        1330   4.5134715225201951      -0.68858478707154047        1.6048638255601804        5.4297505610088352     
        1331   4.5341515128649030      -0.68858478707154047        1.6048638255601804        5.4504305513535432     
        1332   4.5140750019903191      -0.69104180651295455        1.6077245265404252        5.4307577220177894     
        1333   4.1390900965046118      -0.69104180651295455        1.6077245265404252        5.0557728165320821     
        1334   4.8949478271360212      -0.70669494769069285        1.6258312595006803        5.8140841389460087     
        1335   4.7762029366707575      -0.70739286062589579        1.6266338750149205        5.6954439510597830     
        1336   4.0292886561427235      -0.69186187315861081        1.6086781955710527        4.9461049785551658     
        1337   4.4445876005747476      -0.69503778610663736        1.6123661948896251        5.3619160093577349     
        1338   4.2703567011546921      -0.68682214325537050        1.6028084389403674        5.1863429968396888     
        1339   4.3121981561887068      -0.68298476939644115        1.5983246068556762        5.2275379936479425     
        1340   4.2680776536372491      -0.68713848138291356        1.6031775090530662        5.1841166813074020     
        1341   4.2942994779993056      -0.68713848138291356        1.6031775090530662        5.2103385056694584     
        1342   4.3658539961464582      -0.68565310403851421        1.6014437887575337        5.2816446808654778     
        1343   4.0785377310297699      -0.67605314730442179        1.5901932133048144        4.9926777970301632     
        1344   4.7106310825251612      -0.69456830573869854        1.6118215466978456        5.6278843234843077     
        1345   4.3907580813025371      -0.67865880952897562        1.5932547489061484        5.3053540206797098     
        1346   4.0600219440565422      -0.67342344079704342        1.5870974390209043        4.9736959422804032     
        1347   4.2425892739043727      -0.67342344079704342        1.5870974390209043        5.1562632721282338     
        1348   3.9168455752885567      -0.67342344079704342        1.5870974390209043        4.8305195735124178     
        1349   4.4596353338192314      -0.68817543894872557        1.6043867269726677        5.3758466218431735     
        1350   4.7405399035100544      -0.69094500356263278        1.6076119154605020        5.6572068154079229     
        1351   5.1245500632708074      -0.70439577232066375        1.6231843490235811        6.0433386399737250     
        1352   5.0451802029880373      -0.70439577232066375        1.6231843490235811        5.9639687796909540     
        1353   4.4820247995595874      -0.68280134310266249        1.5981099648469197        5.3973334213038449     
        1354   4.1795070026753995      -0.67440753378563689        1.5882566511817222        5.0933561200714852     
        1355   4.3239031873995533      -0.68242107624763881        1.5976648918461893        5.2391470029981040     
        1356   4.1153779487732560      -0.67963741867370253        1.5944030519840229        5.0301435820835767     
        1357   5.0116102270405616      -0.70110147804286149        1.6193842740222089        5.9298930230199085     
        1358   5.2059415549505488      -0.70012532734914967        1.6182565387773908        6.1240727663787897     
        1359   5.2309791246078046      -0.69650517488576813        1.6140673402422765        6.1485412899643128     
        1360   4.4094966599341587      -0.68134025379546004        1.5963991950395555        5.3245556011782540     
        1361   4.8663799521997291      -0.69201708289035724        1.6088586279082322        5.7832214972176033     
        1362   4.8010872307161749      -0.69555217800807834        1.6129627341931481        5.7184977869012439     
        1363   3.8432721461836343      -0.68099331121921347        1.5959926952243861        4.7582715301888072     
        1364   4.4752120296053848      -0.68649465451557057        1.6024262699127287        5.3911436450025434     
        1365   4.0773078848208524      -0.67954790075679672        1.5942980457438387        4.9920580298078949     
        1366   4.5548716475446565      -0.68357907696737286        1.5990198565201408        5.4703124270974239     
        1367   4.6557378009568540      -0.68357907696737286        1.5990198565201408        5.5711785805096223     
        1368   4.6998645845543150      -0.68357907696737286        1.5990198565201408        5.6153053641070834     
        1369   4.6202787617663006      -0.68357907696737286        1.5990198565201408        5.5357195413190681     
        1370   4.2806134736421688      -0.68398526288282335        1.5994948585432320        5.1961230693025779     
        1371   4.3799245223866992      -0.68398526288282335        1.5994948585432320        5.2954341180471083     
        1372   4.6351202679087251      -0.68398526288282335        1.5994948585432320        5.5506298635691333     
        1373   4.2380217148673598      -0.68398526288282335        1.5994948585432320        5.1535313105277680     
        1374   4.5333464767433789      -0.70073323156916667        1.6189589355425966        5.4515721807168092     
        1375   3.7936540253829834      -0.68281326188218683        1.5981239128549296        4.7089646763557260     
        1376   4.3740855982422513      -0.68955001701895491        1.6059882478405119        5.2905238290638081     
        1377   4.3585068154798732      -0.68955001701895491        1.6059882478405119        5.2749450463014300     
        1378   4.2288363377198843      -0.67601876665604732        1.5901527781932900        5.1429703492571273     
        1379   4.7813888204980692      -0.69800182542132094        1.6158005638544148        5.6991875589311629     
