 SAMPLE,  P POTENTIAL,  P TAIL,  P DYNAMIC,  P
         429   9.7284613406983915      -0.94190113529243147        1.8769907670765955        10.663550972482556     
         430   10.220498431680895      -0.94904221442470837        1.8840925899951335        11.155548807251321     
         431   10.411317832730154      -0.94904221442470837        1.8840925899951335        11.346368208300579     
         432   9.5375871491271926      -0.93290268960116551        1.8680033413698949        10.472687800895923     
         433   9.4606977526665599      -0.93636865897343213        1.8714701766775996        10.395799270370727     
         434   9.5667597363782750      -0.93636865897343213        1.8714701766775996        10.501861254082442     
         435   9.7278093782992432      -0.94106065806331929        1.8761531419688042        10.662901862204727     
         436   9.6967763185288955      -0.94508375412137968        1.8801592038806463        10.631851768288163     
         437   8.3075635453985406      -0.92487293063166709        1.8599467493461419        9.2426373641130155     
         438   10.227619953746435      -0.95685413991927859        1.8918310375439984        11.162596851371156     
         439   10.628761402406758      -0.95788238456557506        1.8928472545071580        11.563726272348340     
         440   10.602682037763895      -0.95788238456557506        1.8928472545071580        11.537646907705478     
         441   11.212408928367511      -0.96673213175152528        1.9015710326385376        12.147247829254523     
         442   11.041437253946491      -0.96791129429527145        1.9027303910247195        11.976256350675939     
         443   9.6267624185820715      -0.94076000385616165        1.8758534171896795        10.561855831915588     
         444   10.325327290105214      -0.95407631623198064        1.8890829736324115        11.260333947505647     
         445   9.2825034531614978      -0.93592688704977711        1.8710286515847367        10.217605217696457     
         446   9.9332516865253737      -0.95170372253502677        1.8867326289996098        10.868280592989956     
         447   9.8073087796557790      -0.94154125260811972        1.8766321514075401        10.742399678455198     
         448   9.3567095152292623      -0.93741175735450499        1.8725122791318012        10.291810037006558     
         449   9.8943134096346697      -0.93741175735450499        1.8725122791318012        10.829413931411965     
         450   9.7995790645465775      -0.93741175735450499        1.8725122791318012        10.734679586323873     
         451   8.7675903337015129      -0.91962051003074019        1.8546578432407561        9.7026276669115283     
         452   9.1539182693825651      -0.92468882622089776        1.8597616204320058        10.088991063593673     
         453   9.9326565493426937      -0.94887398223435371        1.8839255905369467        10.867708157645287     
         454   9.5070582362956699      -0.94579466546155966        1.8808662180625100        10.442129788896620     
         455   10.380848798209719      -0.94579466546155966        1.8808662180625100        11.315920350810670     
         456   9.7875011353017243      -0.93580287859716049        1.8709046936894871        10.722602950394052     
         457   10.612513691049577      -0.94251231180868666        1.8775996349303408        11.547601014171232     
         458   10.260967480899813      -0.94251231180868666        1.8775996349303408        11.196054804021468     
         459   9.5137644458527060      -0.93269097498417908        1.8677913653209224        10.448864836189449     
         460   9.5378776514501507      -0.93509809512876130        1.8702000415188231        10.472979597840212     
         461   10.696993072234182      -0.96328478686662466        1.8981775250284010        11.631885810395959     
         462   10.881152755130854      -0.96328478686662466        1.8981775250284010        11.816045493292631     
         463   9.2751244324298501      -0.93541565895165690        1.8705175790386424        10.210226352516836     
         464   9.4494415026958816      -0.93541565895165690        1.8705175790386424        10.384543422782867     
         465   9.5720821055295957      -0.93541565895165690        1.8705175790386424        10.507184025616581     
         466   9.6396405580938485      -0.93541565895165690        1.8705175790386424        10.574742478180834     
         467   9.3694673588594792      -0.92794276623619409        1.8630309571767432        10.304555549800028     
         468   9.6391910406432171      -0.92794276623619409        1.8630309571767432        10.574279231583766     
         469   10.680422596546093      -0.94396896508229089        1.8790499903770583        11.615503621840860     
         470   9.5828288817778873      -0.92713989485441206        1.8622248202168443        10.517913807140321     
         471   9.9266325406044711      -0.94260395242718131        1.8776909123637577        10.861719500541048     
         472   10.388419739025910      -0.95061218714951001        1.8856503456042852        11.323457897480685     
         473   10.027344954501006      -0.94750634017380275        1.8825674202186802        10.962406034545882     
         474   9.9162928188896018      -0.94470296785025587        1.8797803956856114        10.851370246724956     
         475   10.490923772768626      -0.95251209278880988        1.8875337474394087        11.425945427419226     
         476   9.9115323076385984      -0.94408510740311891        1.8791655823734861        10.846612782608966     
         477   9.4435071695816752      -0.94250102883144793        1.8775883963623765        10.378594537112605     
         478   9.0118571653918078      -0.93432710476956349        1.8694288905852665        9.9469589512075114     
         479   8.8861358428588542      -0.93432710476956349        1.8694288905852665        9.8212376286745577     
         480   10.514936984013566      -0.96408068760213195        1.8989615345842534        11.449817830995688     
         481   9.6631019652925669      -0.95325106576421648        1.8882657937888931        10.598116693317243     
         482   9.1492839194016256      -0.94685804200169454        1.8819232694609227        10.084349146860854     
         483   9.9879594904337203      -0.95034156136369285        1.8853819175650626        10.922999846635090     
         484   10.278107787121078      -0.94412503002923920        1.8792053141896561        11.213188071281495     
         485   9.1636091701911937      -0.92873163370175404        1.8638226936618354        10.098700230151277     
         486   9.1026668386822234      -0.92873163370175404        1.8638226936618354        10.037757898642305     
         487   9.3584800552746756      -0.92873163370175404        1.8638226936618354        10.293571115234759     
         488   9.2663185096471121      -0.92873163370175404        1.8638226936618354        10.201409569607193     
         489   8.9177719590565534      -0.92873163370175404        1.8638226936618354        9.8528630190166346     
         490   10.438881598930152      -0.95342219099465142        1.8884352745427697        11.373894682478271     
         491   10.230385929156617      -0.95342219099465142        1.8884352745427697        11.165399012704736     
         492   10.177403082263094      -0.95342219099465142        1.8884352745427697        11.112416165811213     
         493   10.366876128163772      -0.94981022589231601        1.8848547858515312        11.301920688122987     
         494   9.9264826766852057      -0.94981022589231601        1.8848547858515312        10.861527236644420     
         495   10.082055169565233      -0.94981022589231601        1.8848547858515312        11.017099729524450     
         496   9.9534991001251996      -0.94981022589231601        1.8848547858515312        10.888543660084416     
         497   10.211938262873149      -0.95667624723658118        1.8916551703308515        11.146917185967419     
         498   10.834638885893893      -0.96744177401947828        1.9022688410511326        11.769465952925547     
         499   11.024614298335829      -0.97205117045028155        1.9067951557339877        11.959358283619535     
         500   10.571014375883765      -0.97205117045028155        1.9067951557339877        11.505758361167471     
         501   9.7870225926094339      -0.96011942010278728        1.8950562403357016        10.721959412842349     
         502   9.7606575893845466      -0.95593473121326944        1.8909219209509203        10.695644779122198     
         503   9.8853063601131339      -0.95593473121326944        1.8909219209509203        10.820293549850785     
         504   10.795757445742515      -0.97373547833960505        1.9084464268805492        11.730468394283459     
         505   9.0896115033355258      -0.94444819139732472        1.8795269000936987        10.024690212031901     
         506   9.5663256794574796      -0.94444819139732472        1.8795269000936987        10.501404388153855     
         507   9.8802208136302703      -0.94317494856225492        1.8782595456332984        10.815305410701313     
         508   10.473879472003235      -0.94626376245978228        1.8813325980041677        11.408948307547620     
         509   10.315475410930722      -0.94626376245978228        1.8813325980041677        11.250544246475107     
         510   9.9329563636154052      -0.94626376245978228        1.8813325980041677        10.868025199159790     
         511   10.074379011447876      -0.94626376245978228        1.8813325980041677        11.009447846992261     
         512   9.8185524008213800      -0.93640682914937734        1.8715083206379202        10.753653892309924     
         513   9.9224503518762450      -0.94460470362599103        1.8796826295240561        10.857528277774311     
         514   9.5834322121984670      -0.94460470362599103        1.8796826295240561        10.518510138096532     
         515   9.5004286211457405      -0.94290908193994005        1.8779948006260756        10.435514339831876     
         516   9.6703282697621393      -0.95068391651467177        1.8857214860507545        10.605365839298223     
         517   9.6041855553303712      -0.95068391651467177        1.8857214860507545        10.539223124866453     
         518   9.8870551895158858      -0.95068391651467177        1.8857214860507545        10.822092759051969     
         519   9.9071217750902250      -0.95068391651467177        1.8857214860507545        10.842159344626307     
         520   9.5152132416411082      -0.94149890632416422        1.8765899497029968        10.450304285019941     
         521   8.4712090715300370      -0.91629157357068214        1.8512979597140931        9.4062154576734489     
         522   8.3888209318029521      -0.91629157357068214        1.8512979597140931        9.3238273179463640     
         523   8.4915547386813302      -0.91629157357068214        1.8512979597140931        9.4265611248247421     
         524   10.328993262572920      -0.94187791742900662        1.8769676330223886        11.264082978166302     
         525   9.0179955824089664      -0.91776258755103957        1.8527834001270584        9.9530163949849850     
         526   9.8815368050329067      -0.93798640442970493        1.8730861298652044        10.816636530468406     
         527   10.070867059807508      -0.94915180465140114        1.8842013692309310        11.005916624387039     
         528   10.361727637363584      -0.94915180465140114        1.8842013692309310        11.296777201943113     
         529   9.3697211286496866      -0.92406356588264815        1.8591327430268876        10.304790305793926     
         530   10.062863264471666      -0.93956916420594416        1.8746657880494728        10.997959888315195     
         531   9.8442456220886321      -0.93956916420594416        1.8746657880494728        10.779342245932162     
         532   9.7098747084230617      -0.93956916420594416        1.8746657880494728        10.644971332266591     
         533   10.729789935390556      -0.95918441436180557        1.8941332717847914        11.664738792813543     
         534   9.9471177634403638      -0.94448841939983985        1.8795669281272307        10.882196272167755     
         535   10.881315325481863      -0.95905636396900062        1.8940068348862853        11.816265796399147     
         536   10.507465872338733      -0.95359998732108187        1.8886113461750285        11.442477231192679     
         537   10.545640006593967      -0.95573590018743793        1.8907252582053491        11.480629364611877     
         538   10.214113182977634      -0.95573590018743793        1.8907252582053491        11.149102540995544     
         539   10.236037941349482      -0.95573590018743793        1.8907252582053491        11.171027299367392     
         540   10.210251131075880      -0.95573590018743793        1.8907252582053491        11.145240489093791     
         541   9.7578843552281516      -0.94146871901713458        1.8765598648825612        10.692975501093578     
         542   10.447331636244787      -0.96043595222875955        1.8953685956202968        11.382264279636324     
         543   10.505477942310796      -0.96043595222875955        1.8953685956202968        11.440410585702333     
         544   11.113744549908668      -0.97498127504428667        1.9096668693692551        12.048430144233636     
         545   10.441048154619217      -0.97498127504428667        1.9096668693692551        11.375733748944185     
         546   10.655410041137669      -0.97498127504428667        1.9096668693692551        11.590095635462637     
         547   9.7020761987619295      -0.95142624065501380        1.8864575579501974        10.637107516057114     
         548   10.152478171826079      -0.95142624065501380        1.8864575579501974        11.087509489121263     
         549   10.336819953133636      -0.95142624065501380        1.8864575579501974        11.271851270428821     
         550   9.9844693500424970      -0.94348776561231251        1.8785709952227254        10.919552579652910     
         551   9.9479576292568215      -0.94623655795901740        1.8813055542326578        10.883026625530462     
         552   10.294534762009771      -0.95567843754635406        1.8906684183921818        11.229524742855599     
         553   11.220869928651270      -0.97458604487936351        1.9092797673417583        12.155563651113665     
         554   10.553923349183577      -0.96637553204316196        1.9012202828300822        11.488768099970496     
         555   10.486982380267021      -0.97293144897581407        1.9076583463977452        11.421709277688953     
         556   9.1118305551094778      -0.95071923827734450        1.8857565168254271        10.046867833657561     
         557   11.022283982197491      -0.97644699352928177        1.9111017599278459        11.956938748596055     
         558   10.937947917356844      -0.97644699352928177        1.9111017599278459        11.872602683755408     
         559   10.904263761392114      -0.97644699352928177        1.9111017599278459        11.838918527790678     
         560   9.2560225035027415      -0.94609000698728174        1.8811598624229107        10.191092358938370     
         561   9.7730914206878143      -0.94609000698728174        1.8811598624229107        10.708161276123443     
         562   10.002825111417417      -0.95114841612624246        1.8861821070397689        10.937858802330943     
         563   9.4677926532044498      -0.94569560202448810        1.8807677136205525        10.402864764800515     
         564   10.271469453025061      -0.96028781077153635        1.8952224153918431        11.206404057645369     
         565   9.1563769417137788      -0.93643625835505884        1.8715377291005979        10.091478412459319     
         566   9.2008949304445942      -0.93643625835505884        1.8715377291005979        10.135996401190134     
         567   9.4481562104803771      -0.93615920111365203        1.8712608488354088        10.383257858202134     
         568   9.6485950277018997      -0.94384103451971757        1.8789226577652847        10.583676650947467     
         569   10.385926994307836      -0.95749759675091672        1.8924670315642338        11.320896429121152     
         570   10.136381751108512      -0.95749759675091672        1.8924670315642338        11.071351185921829     
         571   10.840633142606663      -0.97630231431319137        1.9109601716239495        11.775290999917422     
         572   10.583256090633519      -0.97630231431319137        1.9109601716239495        11.517913947944278     
         573   9.7155359225055751      -0.96259375614755749        1.8974965559497794        10.650438722307797     
         574   9.6085185605812100      -0.94937772166972201        1.8844255946006296        10.543566433512119     
         575   9.9775520767443115      -0.95654335049444705        1.8915237760679844        10.912532502317848     
         576   9.6887930951074566      -0.95538022096542141        1.8903734066804065        10.623786280822442     
         577   10.473773800322416      -0.96824561256048380        1.9030589658681474        11.408587153630080     
         578   10.579041826227446      -0.96824561256048380        1.9030589658681474        11.513855179535110     
         579   10.759663016050466      -0.96824561256048380        1.9030589658681474        11.694476369358130     
         580   10.657396792809028      -0.96759719345901363        1.9024216345793818        11.592221233929395     
         581   11.126663703322274      -0.96759719345901363        1.9024216345793818        12.061488144442642     
         582   10.066044530677537      -0.94461063993329619        1.8796885358868718        11.001122426631113     
         583   10.623124089531469      -0.95836806200325864        1.8933270611715440        11.558083088699753     
         584   10.149496495048814      -0.95711054751641222        1.8920844969470578        11.084470444479459     
         585   10.107431635769224      -0.95570482505174870        1.8906945201000118        11.042421330817486     
         586   10.660452405025863      -0.95814702898365312        1.8931087150338393        11.595414091076050     
         587   9.8277705536540640      -0.94301861286357769        1.8781038739904958        10.762855814780982     
         588   9.2449791373626375      -0.93719784481613899        1.8722986181096850        10.180079910656184     
         589   9.3549196212073795      -0.93938021309816067        1.8744772771864973        10.290016685295715     
         590   10.545870610027210      -0.96208267875127207        1.8969927627614125        11.480780694037350     
         591   9.4022501141969155      -0.93932861960714564        1.8744258006101566        10.337347295199926     
         592   10.112386871254305      -0.94786821839188506        1.8829268875272780        11.047445540389697     
         593   9.4829975506342237      -0.94373925711545081        1.8788213499075546        10.418079643426326     
         594   9.1441138703936744      -0.92924274703800780        1.8643354863626598        10.079206609718327     
         595   9.7696616359907456      -0.93966938548071077        1.8747657681213321        10.704758018631367     
         596   9.0440504173883767      -0.92644013892368360        1.8615219333922333        9.9791322118569248     
         597   9.7470840138029331      -0.93944964463658276        1.8745465491567241        10.682180918323075     
         598   9.7573247248018653      -0.94443248782978539        1.8795112743555287        10.692403511327608     
         599   9.2235153546994635      -0.92922396555359821        1.8643166456641922        10.158608034810058     
         600   9.1625680130265650      -0.92922396555359821        1.8643166456641922        10.097660693137160     
         601   9.8822950846139435      -0.94400803755168039        1.8790888785006230        10.817375925562885     
         602   10.173508338381160      -0.94979925329825154        1.8848438985155123        11.108552983598420     
         603   10.004736001050972      -0.94979925329825154        1.8848438985155123        10.939780646268233     
         604   10.752259828332498      -0.96295543434005937        1.8978529984612564        11.687157392453695     
         605   10.977547660133190      -0.96295543434005937        1.8978529984612564        11.912445224254387     
         606   9.9997496071344791      -0.94686187698478919        1.8819270805584136        10.934814810708104     
         607   10.642063205175988      -0.95395147249253620        1.8889593735104193        11.577071106193872     
         608   9.2590409615497080      -0.94142355581796400        1.8765148541128731        10.194132259844617     
         609   9.4493548688595190      -0.94142355581796400        1.8765148541128731        10.384446167154428     
         610   10.077948290000249      -0.96336771826088285        1.8982592324958405        11.012839804235206     
         611   11.112584870430425      -0.98552841554756476        1.9199682701598477        12.047024725042707     
         612   11.058942890944055      -0.98323016832445653        1.9177282853976225        11.993441008017220     
         613   10.883715717231008      -0.97731332616492983        1.9119493649504913        11.818351756016568     
         614   10.022618741954048      -0.96311479058357452        1.8980100266074218        10.957513977977895     
         615   10.059930359049758      -0.96311479058357452        1.8980100266074218        10.994825595073605     
         616   9.0963289592546346      -0.94453846118237661        1.8796167199678340        10.031407218040091     
         617   9.4012528907907100      -0.95184846569611981        1.8868760986822746        10.336280523776864     
         618   9.6836179088884506      -0.95184846569611981        1.8868760986822746        10.618645541874605     
         619   10.197036067625525      -0.96289355826989020        1.8977920228607190        11.131934532216354     
         620   9.6002890005493207      -0.95001212223624087        1.8850551022195923        10.535331980532671     
         621   9.7302266070107510      -0.95686350876103332        1.8918402992598087        10.665203397509526     
         622   9.9831314862147895      -0.96077527814404062        1.8957033867562250        10.918059594826973     
         623   10.530864392000039      -0.97317935702655478        1.9079013716081021        11.465586406581586     
         624   10.252131885308078      -0.96256203867261048        1.8974652944259729        11.187035141061440     
         625   9.9952885495875226      -0.95432576578392303        1.8893299141002526        10.930292697903853     
         626   9.9324382863948308      -0.95432576578392303        1.8893299141002526        10.867442434711162     
         627   9.7645870839539697      -0.95432576578392303        1.8893299141002526        10.699591232270301     
         628   9.9014130309708790      -0.95432576578392303        1.8893299141002526        10.836417179287210     
         629   10.164532345604059      -0.95518924117476411        1.8901844551229976        11.099527559552293     
         630   10.362568490186964      -0.95518924117476411        1.8901844551229976        11.297563704135197     
         631   9.5740205638825344      -0.94225025965960185        1.8773385968417857        10.509108901064717     
         632   9.3679707624690263      -0.94225025965960185        1.8773385968417857        10.303059099651211     
         633   9.8212501096670763      -0.94992231422147033        1.8849659996420260        10.756293795087631     
         634   9.6924818583252073      -0.94992231422147033        1.8849659996420260        10.627525543745762     
         635   10.755351869191522      -0.96051048909798564        1.8954421414407832        11.690283521534319     
         636   10.359134192015455      -0.95013154556299184        1.8851735809588666        11.294176227411331     
         637   10.054580524755080      -0.95013154556299184        1.8851735809588666        10.989622560150956     
         638   9.9679156854413904      -0.95071701550769516        1.8857543123866018        10.902952982320297     
         639   10.971407859294874      -0.96758514588019817        1.9024097909909128        11.906232504405589     
         640   10.594960284765063      -0.96758514588019817        1.9024097909909128        11.529784929875778     
         641   9.8741952244697035      -0.94817242473365704        1.8832290140984840        10.809251813834530     
         642   11.485555134625795      -0.97591770798340238        1.9105837309635791        12.420221157605971     
         643   10.503092308620573      -0.95747232084303857        1.8924420528393802        11.438062040616915     
         644   10.177708079439531      -0.95757580078748228        1.8925443140240537        11.112676592676102     
         645   9.6806302694735447      -0.95109701685974757        1.8861311424978942        10.615664395111690     
         646   10.196023486439747      -0.95004835969699064        1.8850910538444650        11.131066180587222     
         647   9.8457438614760999      -0.94298153364194515        1.8780669503744618        10.780829278208618     
         648   10.058892556407734      -0.94874463383027374        1.8837971798742854        10.993945102451747     
         649   10.195390252465369      -0.94874463383027374        1.8837971798742854        11.130442798509382     
         650   8.9241489564002947      -0.92623972735341897        1.8613205762314617        9.8592298052783374     
         651   9.2524971330630486      -0.92663780317918631        1.8617205089434263        10.187579838827288     
         652   9.0370103273787610      -0.92725708728451117        1.8623425110622405        9.9720957511564912     
         653   10.543749550027103      -0.95145131963902341        1.8864824206905471        11.478780651078626     
         654   9.7412863225953839      -0.94047229135747401        1.8755665492624085        10.676380580500318     
         655   9.2087849467807565      -0.92795924562871301        1.8630474999438342        10.143873201095877     
         656   8.9057468282990957      -0.92470755874937316        1.8597804580453126        9.8408197275950346     
         657   9.9612117252022347      -0.93837607288281799        1.8734751583112135        10.896310810630631     
         658   9.8514776162086797      -0.93466954523577950        1.8697714416315141        10.786579512604414     
         659   9.9144926162220237      -0.93398554381917953        1.8690871568005585        10.849594229203403     
         660   9.6072685935349469      -0.93398554381917953        1.8690871568005585        10.542370206516326     
         661   10.122368353020587      -0.94731755899033354        1.8823798694897900        11.057430663520044     
         662   10.429978516590021      -0.94731755899033354        1.8823798694897900        11.365040827089478     
         663   10.096857725366384      -0.94240555488984290        1.8774932955087060        11.031945465985247     
         664   8.1176596058571189      -0.90676152796247078        1.8416454270167519        9.0525435049113998     
         665   10.189468207606879      -0.95080970695181344        1.8858462372324796        11.124504737887545     
         666   10.532572048579526      -0.95080970695181344        1.8858462372324796        11.467608578860192     
         667   10.035549072135664      -0.93633617346888454        1.8714377128719935        10.970650611538773     
         668   9.6860060083511641      -0.92857883623799720        1.8636693667562945        10.621096538869461     
         669   9.6757866848602809      -0.92738436951814185        1.8624703261977757        10.610872641539915     
         670   9.9905782026472369      -0.92738436951814185        1.8624703261977757        10.925664159326871     
         671   9.7737566094546047      -0.93215156525890153        1.8672511807551098        10.708856224950813     
         672   9.8453601713110270      -0.93215156525890153        1.8672511807551098        10.780459786807235     
         673   9.2466053211570589      -0.92399259443806114        1.8590613475759190        10.181674074294916     
         674   9.5367343522220960      -0.92399259443806114        1.8590613475759190        10.471803105359953     
         675   9.9492040414644229      -0.93002449234006568        1.8651195275170034        10.884299076641362     
         676   10.516540431449064      -0.93785743448880532        1.8729573539518627        11.451640350912122     
         677   9.3721290530285533      -0.92317640638648546        1.8582400861859008        10.307192732827970     
         678   11.045956626049911      -0.95638285171327597        1.8913650796553845        11.980938853992020     
         679   9.5692321907520554      -0.92808131367600322        1.8631700328529937        10.504320909929046     
         680   9.3047333774590140      -0.92808131367600322        1.8631700328529937        10.239822096636004     
         681   9.3117241004074405      -0.92808131367600322        1.8631700328529937        10.246812819584431     
         682   9.4506387914432999      -0.92808131367600322        1.8631700328529937        10.385727510620290     
         683   9.3700633611665314      -0.92808131367600322        1.8631700328529937        10.305152080343522     
         684   9.2534831650859530      -0.92808131367600322        1.8631700328529937        10.188571884262943     
         685   9.0154171546128516      -0.92808131367600322        1.8631700328529937        9.9505058737898420     
         686   10.302336227296029      -0.95324135865745752        1.8882561795094177        11.237351048147989     
         687   10.311015580971022      -0.95365842202950912        1.8886692104599478        11.246026369401461     
         688   10.205544484072934      -0.94729427405636935        1.8823567350298169        11.140606945046381     
         689   9.4798859013876235      -0.93308379159857358        1.8681846479109554        10.414986757700007     
         690   10.027244810995604      -0.94362689341356376        1.8787094982468926        10.962327415828934     
         691   9.7686045695878079      -0.94362689341356376        1.8787094982468926        10.703687174421137     
         692   11.898159865322931      -0.97695137928349252        1.9115952880254998        12.832803774064939     
         693   12.095741280254334      -0.98034838704130101        1.9149158570199012        13.030308750232933     
         694   11.043931876314794      -0.96307453159772383        1.8979703570072401        11.978827701724311     
         695   10.932815459504351      -0.96307453159772383        1.8979703570072401        11.867711284913868     
         696   10.400198169951409      -0.95336364157099229        1.8883772894782787        11.335211817858696     
         697   10.057700847132223      -0.95336364157099229        1.8883772894782787        10.992714495039507     
         698   9.5217349388216075      -0.94113087417136965        1.8762231341172191        10.456827198767456     
         699   9.0721360140498710      -0.93188140852366708        1.8669805772089743        10.007235182735178     
         700   9.4982679846141451      -0.93188140852366708        1.8669805772089743        10.433367153299452     
         701   9.1850747574219653      -0.93188140852366708        1.8669805772089743        10.120173926107272     
         702   10.675056932433625      -0.95978444374371141        1.8947256281197584        11.609998116809672     
         703   9.9834384648928207      -0.94157877172171378        1.8766695416298225        10.918529234800928     
         704   9.6626807514313970      -0.94157877172171378        1.8766695416298225        10.597771521339507     
         705   10.412141062058009      -0.95188655467872418        1.8869138507376320        11.347168358116916     
         706   8.9017678239989593      -0.92481463859341295        1.8598881349182153        9.8368413203237619     
         707   8.6758592080923993      -0.92481463859341295        1.8598881349182153        9.6109327044172019     
         708   10.361235486590083      -0.95410368125285594        1.8891100649790125        11.296241870316239     
         709   9.9258798295470587      -0.93949495096797431        1.8745917499845282        10.860976628563613     
         710   9.9219693843380874      -0.93949495096797431        1.8745917499845282        10.857066183354641     
         711   11.365624615029672      -0.96024065931381009        1.8951758858016612        12.300559841517524     
         712   10.182608251914200      -0.93638127116940173        1.8714827802973995        11.117709761042196     
         713   9.7703463319540376      -0.93638127116940173        1.8714827802973995        10.705447841082034     
         714   9.9927429333520070      -0.94532713434483628        1.8804012798389014        10.927817078846072     
         715   8.9265494474217792      -0.93443990100811836        1.8695417301798145        9.8616512765934754     
         716   11.064834752286384      -0.97075022831450486        1.9055187513738507        11.999603275345731     
         717   10.893260239805187      -0.96961430378065261        1.9044035525242835        11.828049488548817     
         718   11.161688341711393      -0.96961430378065261        1.9044035525242835        12.096477590455024     
         719   9.4968747492884713      -0.93990735744629150        1.8750031460006609        10.431970537842840     
         720   9.9418186324967426      -0.94675446918998862        1.8818203388174999        10.876884502124254     
         721   9.9328470584905855      -0.94675446918998862        1.8818203388174999        10.867912928118097     
         722   9.8710543548109086      -0.94675446918998862        1.8818203388174999        10.806120224438420     
         723   9.3957818900297987      -0.93282283285715695        1.8679233888417563        10.330882446014398     
         724   9.3033082335421113      -0.93282283285715695        1.8679233888417563        10.238408789526710     
         725   9.2452083347752581      -0.93282283285715695        1.8679233888417563        10.180308890759857     
         726   10.608306527323935      -0.95125517714887287        1.8862879606987966        11.543339310873858     
         727   11.422374084133725      -0.96001572189125439        1.8949538992908288        12.357312261533300     
         728   11.236612728884943      -0.96001572189125439        1.8949538992908288        12.171550906284518     
         729   10.615547380836185      -0.95376201307310571        1.8887717859194602        11.550557153682538     
         730   10.594797006287408      -0.95376201307310571        1.8887717859194602        11.529806779133761     
         731   10.127705424779956      -0.94028073159401337        1.8753755274828152        11.062800220668757     
         732   9.0214745166790014      -0.92239586053628764        1.8574543488692004        9.9565330050119147     
         733   11.129052588943212      -0.95832422279136065        1.8932837568719008        12.064012123023753     
         734   9.9132224126995681      -0.94225029949488048        1.8773386365256726        10.848310749730361     
         735   9.6355609261123352      -0.92857448267531106        1.8636649979237259        10.570651441360750     
         736   10.608152582374707      -0.94225629670641542        1.8773446109355598        11.543240896603852     
         737   10.581867666069710      -0.94225629670641542        1.8773446109355598        11.516955980298853     
         738   10.682868845978895      -0.94311430257629747        1.8781991587807096        11.617953702183307     
         739   11.037644958912036      -0.94921073021900049        1.8842598561407429        11.972694084833778     
         740   10.668635610444618      -0.94993040803221196        1.8849740300490019        11.603679232461406     
         741   11.066202546041005      -0.94993040803221196        1.8849740300490019        12.001246168057794     
         742   10.935802262380097      -0.94753189972776808        1.8825928117422166        11.870863174394547     
         743   10.943718484109565      -0.94753189972776808        1.8825928117422166        11.878779396124015     
         744   9.5671362545252574      -0.92559273107946183        1.8606703785470098        10.502213901992805     
         745   10.378307783872287      -0.93640937766563215        1.8715108673761447        11.313409273582801     
         746   9.5419232746458729      -0.92295006892353804        1.8580122775427530        10.476985483265089     
         747   10.436610197185839      -0.94093753112927014        1.8760304014532079        11.371703067509777     
         748   10.531646847216461      -0.94820775134074975        1.8832640960466898        11.466703191922401     
         749   10.507293255260246      -0.94820775134074975        1.8832640960466898        11.442349599966185     
         750   10.401371776572301      -0.94595873924251184        1.8810293546610195        11.336442391990808     
         751   9.9999558916182014      -0.94357800188720975        1.8786608274399261        10.935038717170919     
         752   10.098905635890471      -0.94357800188720975        1.8786608274399261        11.033988461443188     
         753   9.7656066880640360      -0.94339525657576406        1.8784788959611867        10.700690327449459     
         754   10.666116752749330      -0.94831936709145992        1.8833749344943256        11.601172320152196     
         755   10.662792988233605      -0.94831936709145992        1.8833749344943256        11.597848555636471     
         756   10.133646521313873      -0.94110807326259116        1.8762004062199558        11.068738854271238     
         757   10.543536208214197      -0.93976499056062379        1.8748611381392533        11.478632355792827     
         758   10.464863945646030      -0.93976499056062379        1.8748611381392533        11.399960093224660     
         759   10.445555201060827      -0.94625273524739695        1.8813216359894585        11.380624101802889     
         760   9.5670011068621754      -0.93624510385874804        1.8713467010900930        10.502102704093520     
         761   9.8964127522651140      -0.93624510385874804        1.8713467010900930        10.831514349496459     
         762   10.057845897141197      -0.93624510385874804        1.8713467010900930        10.992947494372542     
         763   10.308212754620467      -0.94107084115456763        1.8761632927421863        11.243305206208085     
         764   10.760285437644319      -0.94698906932171933        1.8820534763248447        11.695349844647446     
         765   10.008386459165449      -0.93656043440941072        1.8716618125418658        10.943487837297905     
         766   9.8198299196222649      -0.93756279074873827        1.8726631202603006        10.754930249133826     
         767   9.9313748911825783      -0.94222044829888685        1.8773088985423172        10.866463341426009     
         768   9.7453272944366436      -0.93627911741116709        1.8713806935621242        10.680428870587599     
         769   9.7021636496083179      -0.93261689144416260        1.8677171846180392        10.637263942782194     
         770   11.212450449292726      -0.95635059784832743        1.8913331863879115        12.147433037832309     
         771   11.041549220699512      -0.95635059784832743        1.8913331863879115        11.976531809239095     
         772   11.119087707912561      -0.95248400096539987        1.8875059133278667        12.054109620275028     
         773   9.8676549374336400      -0.92978549966784096        1.8648798679468244        10.802749305712624     
         774   9.9597677496989885      -0.93166678106929068        1.8667655668225207        10.894866535452218     
         775   10.186107895786074      -0.93303660964251434        1.8681374143607310        11.121208700504292     
         776   9.7838278740591296      -0.92938926855751436        1.8644824632973656        10.718921068798981     
         777   9.9368633089040639      -0.92938926855751436        1.8644824632973656        10.871956503643915     
         778   9.5348462977286506      -0.92529957153230247        1.8603756936032201        10.469922419799568     
         779   10.375896982326969      -0.94294905548936858        1.8780346079223547        11.310982534759955     
         780   9.9218921961408650      -0.93431697284396864        1.8694187544318375        10.856993977728735     
