 SAMPLE,  P POTENTIAL,  P TAIL,  P DYNAMIC,  P
         444   5.6971142914092763      -0.76172168877058422        1.6879424561043765        6.6233350587430682     
         445   5.1941312555212651      -0.74765943066528773        1.6722891961080903        6.1187610209640670     
         446   5.2849391007570459      -0.75363550325569884        1.6789592323413292        6.2102628298426765     
         447   5.6430002245707245      -0.75363550325569884        1.6789592323413292        6.5683239536563551     
         448   5.7416437952817185      -0.75363550325569884        1.6789592323413292        6.6669675243673492     
         449   5.0280666165671795      -0.74272592833598294        1.6667626840366789        5.9521033722678753     
         450   5.6542980250460255      -0.75115318823839095        1.6761918844354289        6.5793367212430640     
         451   5.5039257291526322      -0.75115318823839095        1.6761918844354289        6.4289644253496707     
         452   5.5966270611273021      -0.74567416513902374        1.6700674994708955        6.5210203954591739     
         453   5.2554952850784566      -0.74567416513902374        1.6700674994708955        6.1798886194103284     
         454   5.2305402007266464      -0.74567416513902374        1.6700674994708955        6.1549335350585181     
         455   5.0770672853576171      -0.74508128252508399        1.6694034353756004        6.0013894382081334     
         456   5.9947121545057378      -0.76760915197871238        1.6944530823662987        6.9215560848933242     
         457   5.9540012793263415      -0.75703563919466443        1.6827424041731132        6.8797080443047900     
         458   6.1649995254058929      -0.75703563919466443        1.6827424041731132        7.0907062903843414     
         459   6.5368174041536538      -0.76299436105213891        1.6893519610874725        7.4631750041889866     
         460   5.4917251032395376      -0.74599087714305601        1.6704221277373685        6.4161563538338502     
         461   6.2882643016417967      -0.76702066146108516        1.6938034283312748        7.2150470685119856     
         462   5.6759268438025012      -0.74915273686927963        1.6739584013862183        6.6007325083194397     
         463   5.7545064574059825      -0.75171358132797883        1.6768170240436109        6.6796099001216138     
         464   5.1975045259652521      -0.74065262431774304        1.6644346915410839        6.1212865931885929     
         465   5.2807691518424749      -0.73424573961535333        1.6572201063779537        6.2037435186050747     
         466   6.3615727527518011      -0.75432819961438702        1.6797306542172952        7.2869752073547094     
         467   6.4355154872638929      -0.76088013423935719        1.6870097741267198        7.3616451271512560     
         468   4.9532729679260816      -0.73283857117260331        1.6556313288846878        5.8760657256381661     
         469   4.9129259446579345      -0.73283857117260331        1.6556313288846878        5.8357187023700190     
         470   4.6718456448315431      -0.73056937490924478        1.6530660536754151        5.5943423235977132     
         471   5.5284283654584234      -0.75176278775619310        1.6768719045382281        6.4535374822404581     
         472   5.4200829780976090      -0.75176278775619310        1.6768719045382281        6.3451920948796445     
         473   5.1923975634464954      -0.74382683645235170        1.6679975090469481        6.1165682360410916     
         474   5.1900347551916610      -0.74018035684615979        1.6639039544029814        6.1137583527484818     
         475   5.1210221547254555      -0.72883992073177328        1.6511082683893867        6.0432905023830692     
         476   5.6128670798352527      -0.73946026074283477        1.6630943798854709        6.5365011989778887     
         477   5.6704305661339349      -0.74574072811081049        1.6701420375066522        6.5948318755297768     
         478   5.4600507343826621      -0.74574072811081049        1.6701420375066522        6.3844520437785039     
         479   5.8825901817355932      -0.75409189319387016        1.6794675311961764        6.8079658197379000     
         480   5.6153086874683602      -0.75409189319387016        1.6794675311961764        6.5406843254706670     
         481   5.4467816820793171      -0.75409189319387016        1.6794675311961764        6.3721573200816239     
         482   5.4812145870498385      -0.75409189319387016        1.6794675311961764        6.4065902250521454     
         483   5.4094004367527573      -0.74389646444700441        1.6680755760097072        6.3335795483154600     
         484   5.7888469447889825      -0.75477701752018522        1.6802302915691099        6.7143002188379075     
         485   5.2190328600062781      -0.74600587187048817        1.6704389157433646        6.1434659038791546     
         486   5.2422124192794248      -0.74845437975903117        1.6731779908901556        6.1669360304105494     
         487   5.1726801737344825      -0.74845437975903117        1.6731779908901556        6.0974037848656071     
         488   4.8216981735522149      -0.73512649192497592        1.6582137539471298        5.7447854355743688     
         489   4.8833641882517975      -0.73512649192497592        1.6582137539471298        5.8064514502739515     
         490   5.3227874002614231      -0.73993955529334032        1.6636332749361964        6.2464811199042787     
         491   5.6283363617322451      -0.74530338780676897        1.6696522375538831        6.5526852114793597     
         492   5.9341316644926518      -0.74615358234209084        1.6706042824762126        6.8585823646267734     
         493   5.8668559239736924      -0.74092165921663777        1.6647369589925853        6.7906712237496398     
         494   5.4398324502452056      -0.73548267631478892        1.6586154251797460        6.3629651991101621     
         495   4.8844595828384243      -0.73133159970884321        1.6539281754020601        5.8070561585316405     
         496   5.2606575838392491      -0.73917332375257216        1.6627716785699385        6.1842559386566149     
         497   5.3887246797713351      -0.74540211683193147        1.6697628218352056        6.3130853847746096     
         498   5.1181116058713902      -0.74263394399676075        1.6666594691053647        6.0421371309799943     
         499   5.3233016353787628      -0.74263394399676075        1.6666594691053647        6.2473271604873668     
         500   5.4053091002240610      -0.74263394399676075        1.6666594691053647        6.3293346253326650     
         501   4.5708847552110026      -0.72099846033807091        1.6422022574691912        5.4920885523421230     
         502   5.7280553363395832      -0.74526945868175853        1.6696142325715069        6.6524001102293315     
         503   5.5564133566979850      -0.74843822550958050        1.6731599342916392        6.4811350654800446     
         504   5.5906597280295021      -0.74872957884916957        1.6734855679146310        6.5154157170949638     
         505   5.8682819940773383      -0.76009633498405349        1.6861406374209180        6.7943262965142024     
         506   5.4583544637873942      -0.75710606145303450        1.6828206698177302        6.3840690721520890     
         507   5.6201779478345211      -0.76473198638174311        1.6912745122366608        6.5467204736894393     
         508   5.9891289201269844      -0.77214389578422338        1.6994508052239632        6.9164358295667245     
         509   4.9805147501301574      -0.74395708228927193        1.6681435378076068        5.9047012056484922     
         510   4.8662686716773260      -0.74395708228927193        1.6681435378076068        5.7904551271956608     
         511   5.1726275202554435      -0.74395708228927193        1.6681435378076068        6.0968139757737783     
         512   5.6494560742909323      -0.75572976655855517        1.6812904278045584        6.5750167355369360     
         513   6.9470061445039102      -0.77262728855015606        1.6999826838652101        7.8743615398189641     
         514   5.9074965182164192      -0.75697543766342690        1.6826754947185047        6.8331965752714972     
         515   5.9563363640467166      -0.75345559216000080        1.6787588162095008        6.8816395880962169     
         516   5.3125760272083573      -0.73774356844890421        1.6611627816637906        6.2359952404232439     
         517   4.4585590848519363      -0.72228183350060482        1.6436631630008167        5.3799404143521485     
         518   4.6738630972660129      -0.72228183350060482        1.6436631630008167        5.5952444267662251     
         519   5.1293513939686637      -0.73270718828948223        1.6554829119098631        6.0521271175890448     
         520   5.5816810826678802      -0.73270718828948223        1.6554829119098631        6.5044568062882613     
         521   5.1770561339833590      -0.72716683847749242        1.6492120858318913        6.0991013813377579     
         522   5.6181364157882037      -0.74349563739923785        1.6676261183700563        6.5422668967590223     
         523   6.1227337708352190      -0.75410679968357608        1.6794841305270887        7.0481111016787317     
         524   5.3569130147324024      -0.73237426750160006        1.6551067675889024        6.2796455148197055     
         525   5.4540743900281932      -0.73567900673716002        1.6588367865720159        6.3772321698630492     
         526   5.6013476343864586      -0.73567900673716002        1.6588367865720159        6.5245054142213146     
         527   5.6488844448934286      -0.73567900673716002        1.6588367865720159        6.5720422247282837     
         528   5.4665358386814384      -0.73567900673716002        1.6588367865720159        6.3896936185162936     
         529   5.7795480543901041      -0.74214085042787581        1.6661060635309211        6.7035132674931495     
         530   5.3878220383956243      -0.73736384498898089        1.6607352186905411        6.3111934120971842     
         531   5.3387943507255180      -0.73736384498898089        1.6607352186905411        6.2621657244270779     
         532   4.8214542090085404      -0.72158268736644293        1.6428674632368780        5.7427389848789758     
         533   4.8232371539926087      -0.72622971711602058        1.6481490490903723        5.7451564859669606     
         534   4.9104598048682018      -0.72622971711602058        1.6481490490903723        5.8323791368425528     
         535   5.5653005292829061      -0.73255610063943233        1.6553122189493461        6.4880566475928196     
         536   5.5363537449534492      -0.73255610063943233        1.6553122189493461        6.4591098632633628     
         537   4.8578452115115356      -0.73255610063943233        1.6553122189493461        5.7806013298214491     
         538   5.8623573952172121      -0.75612508545594093        1.6817301081055789        6.7879624178668498     
         539   5.0161249043828287      -0.73622427704359994        1.6594514207363900        5.9393520480756195     
         540   5.7110462901446146      -0.75705851142336889        1.6827678242302557        6.6367556029515011     
         541   6.1471692423156021      -0.75934849906664714        1.6853109617736484        7.0731317050226039     
         542   6.1997583148791273      -0.76457525017796824        1.6911011851525839        7.1262842498537431     
         543   5.9333371587435551      -0.76457525017796824        1.6911011851525839        6.8598630937181708     
         544   5.1598129304401814      -0.74528094499405517        1.6696270988149671        6.0841590842610938     
         545   5.3525612389406998      -0.74689717841667824        1.6714365142519088        6.2771005747759299     
         546   5.4893459070524342      -0.74396885862145790        1.6681567405414495        6.4135337889724253     
         547   5.5665385578539590      -0.74396885862145790        1.6681567405414495        6.4907264397739501     
         548   5.4234085515656680      -0.74396885862145790        1.6681567405414495        6.3475964334856592     
         549   6.2235785303739366      -0.75339934320405311        1.6786961514724359        7.1488753386423189     
         550   5.2491578862401047      -0.73803246192046579        1.6614879977222867        6.1726134220419251     
         551   5.8440687784374417      -0.74654705525414500        1.6710447084897284        6.7685664316730252     
         552   5.3456417862066594      -0.73757842337787161        1.6609768442924009        6.2690402071211890     
         553   4.9758212244177571      -0.73757842337787161        1.6609768442924009        5.8992196453322867     
         554   5.0482955983456135      -0.73757842337787161        1.6609768442924009        5.9716940192601431     
         555   4.9273150742742997      -0.73757842337787161        1.6609768442924009        5.8507134951888293     
         556   4.8747595344920480      -0.73757842337787161        1.6609768442924009        5.7981579554065776     
         557   5.5951935449218126      -0.75708498526542645        1.6827972466193231        6.5209058062757093     
         558   5.4023855093688828      -0.75708498526542645        1.6827972466193231        6.3280977707227795     
         559   5.7569009668175211      -0.75708498526542645        1.6827972466193231        6.6826132281714177     
         560   5.8146240668016826      -0.75708498526542645        1.6827972466193231        6.7403363281555793     
         561   5.2737220264259221      -0.74340619368031213        1.6675258063032610        6.1978416390488711     
         562   5.9690259802013745      -0.76165069132419294        1.6878637906295748        6.8952390795067569     
         563   5.8481191795593226      -0.76165069132419294        1.6878637906295748        6.7743322788647049     
         564   5.7726617914860006      -0.75630009587800395        1.6819247209236339        6.6982864165316309     
         565   5.3578288423952554      -0.74022098320546781        1.6639496172145760        6.2815574764043633     
         566   6.0489179687672188      -0.74672160121978459        1.6712400458522829        6.9734364133997175     
         567   5.4072789387157316      -0.73534071530565459        1.6584553465741474        6.3303935699842242     
         568   4.7535843308548555      -0.72867537414972827        1.6509218765972022        5.6758308333023297     
         569   5.2091988042769639      -0.73904824261259339        1.6626309874967702        6.1327815491611410     
         570   5.5014246599090750      -0.74400904851758243        1.6682017976294830        6.4256174090209761     
         571   5.0804439917892132      -0.73366384953393438        1.6565633023801014        6.0033434446353802     
         572   5.0048324524836660      -0.73235124221653658        1.6550807497409510        5.9275619600080800     
         573   4.9013430464801448      -0.73235124221653658        1.6550807497409510        5.8240725540045597     
         574   5.3846006125194634      -0.74267804034716545        1.6667089500842507        6.3086315222565492     
         575   6.3291397477982745      -0.76369353395196227        1.6901258060239339        7.2555720198702458     
         576   5.2387077659484937      -0.74622014870004660        1.6706788003537414        6.1631664176021879     
         577   6.2508595058768650      -0.76635252535661635        1.6930655487428123        7.1775725292630614     
         578   6.4788753193102631      -0.77583425221925895        1.7035071110264068        7.4065481781174105     
         579   6.2916050272285915      -0.77583425221925895        1.7035071110264068        7.2192778860357398     
         580   6.1121363926363745      -0.77399209933250301        1.7014834922260313        7.0396277855299028     
         581   5.5973207285857702      -0.76424551968368903        1.6907364939329044        6.5238117028349860     
         582   5.6607239693321629      -0.76367304236118960        1.6901031309604710        6.5871540579314445     
         583   5.7828538077658971      -0.76367304236118960        1.6901031309604710        6.7092838963651786     
         584   5.6519752760482191      -0.76367304236118960        1.6901031309604710        6.5784053646474998     
         585   5.7272371648705400      -0.76367304236118960        1.6901031309604710        6.6536672534698216     
         586   5.6393775377005904      -0.76367304236118960        1.6901031309604710        6.5658076262998719     
         587   6.1671867259579436      -0.77063690073251068        1.6977915841916893        7.0943414094171224     
         588   6.3632172177165689      -0.76901808027168705        1.6960074335618378        7.2902065710067196     
         589   6.0625747644815489      -0.76901808027168705        1.6960074335618378        6.9895641177716996     
         590   4.8272946126016594      -0.73939715809264894        1.6630234173825074        5.7509208718915179     
         591   4.9985922918927663      -0.74917665317059279        1.6739851212872645        5.9234007600094385     
         592   5.1199214255226071      -0.74917665317059279        1.6739851212872645        6.0447298936392793     
         593   5.6125023147202926      -0.76162732295877478        1.6878378975785828        6.5387128893401005     
         594   5.8200159969314278      -0.76162732295877478        1.6878378975785828        6.7462265715512357     
         595   5.8120053667494957      -0.76110370350872802        1.6872576028084321        6.7381592660492000     
         596   5.6356758520981698      -0.75333677144116662        1.6786264399976873        6.5609655206546904     
         597   5.8237306664100243      -0.76281269190850121        1.6891508315573325        6.7500688060588558     
         598   5.7372636260456433      -0.76227609605912794        1.6885566157100342        6.6635441456965498     
         599   5.7726714897023834      -0.75888656852000647        1.6847982755396473        6.6985831967220246     
         600   5.0994188223509100      -0.74814830821414369        1.6728358427561796        6.0241063568929460     
         601   5.0662641294257629      -0.74854805786519951        1.6732826968318497        5.9909987683924131     
         602   5.4710285428181429      -0.74854805786519951        1.6732826968318497        6.3957631817847931     
         603   5.1596178946109754      -0.74854805786519951        1.6732826968318497        6.0843525335776256     
         604   5.3007902777586837      -0.74854805786519951        1.6732826968318497        6.2255249167253339     
         605   5.0784623373903877      -0.74854805786519951        1.6732826968318497        6.0031969763570379     
         606   5.5387472895419636      -0.74854805786519951        1.6732826968318497        6.4634819285086138     
         607   5.4135209100805293      -0.74854805786519951        1.6732826968318497        6.3382555490471795     
         608   5.7224048162921139      -0.75904217609013580        1.6849709982750967        6.6483336384770748     
         609   5.2038619427412431      -0.74640196969871386        1.6708823233939643        6.1283422964364931     
         610   5.6663165475070292      -0.75104443768755724        1.6760705420835276        6.5913426519029992     
         611   5.5564935728089457      -0.75104443768755724        1.6760705420835276        6.4815196772049157     
         612   5.2807688799819887      -0.75317322802171838        1.6784442218852331        6.2060398738455032     
         613   5.4366578586573127      -0.75067171363082974        1.6756545950990362        6.3616407401255195     
         614   5.1425369528643259      -0.74571935910493159        1.6701181085931953        6.0669357023525894     
         615   4.9819677558721924      -0.74571935910493159        1.6701181085931953        5.9063665053604559     
         616   4.8677637087306618      -0.74571935910493159        1.6701181085931953        5.7921624582189253     
         617   5.8496020741457366      -0.76034793220152763        1.6864196765198423        6.7756738184640515     
         618   5.6202426446016407      -0.76034793220152763        1.6864196765198423        6.5463143889199547     
         619   5.5802412389908476      -0.76309758732705535        1.6894662342859839        6.5066098859497759     
         620   4.9832166828774236      -0.74670394895373460        1.6712202919384909        5.9077330258621803     
         621   5.5487592060164381      -0.75756717656971950        1.6833330524106898        6.4745250818574078     
         622   5.6899023917322653      -0.76557234289089460        1.6922035196071554        6.6165335684485260     
         623   5.7683796011773989      -0.76557234289089460        1.6922035196071554        6.6950107778936596     
         624   4.9244631314663581      -0.74617430464539403        1.6706274804672858        5.8489163072882500     
         625   4.5970004794859829      -0.74097150702047421        1.6647929582231673        5.5208219306886761     
         626   4.8020782767321259      -0.74097150702047421        1.6647929582231673        5.7258997279348183     
         627   5.0420236665304321      -0.74788368126201954        1.6725399678625856        5.9666799531309973     
         628   6.1045309114577231      -0.77088231755392400        1.6980619017991223        7.0317104957029217     
         629   6.1950447854115742      -0.77992313658957135        1.7079902143310342        7.1231118631530377     
         630   5.6708670171738067      -0.77213360235435724        1.6994394775193276        6.5981728923387770     
         631   5.5177430096127420      -0.77213360235435724        1.6994394775193276        6.4450488847777123     
         632   6.0704701465060058      -0.78048319217773954        1.7086033502638673        6.9985903045921329     
         633   6.3136375915160636      -0.78919636816981475        1.7181141521595020        7.2425553755057503     
         634   5.0676098197890855      -0.77377861808036963        1.7012488258277028        5.9950800275364191     
         635   5.7446933391751536      -0.77377861808036963        1.7012488258277028        6.6721635469224871     
         636   5.6550294429058132      -0.77377861808036963        1.7012488258277028        6.5824996506531459     
         637   4.9556325098964038      -0.74766288219223764        1.6722930561172940        5.8802626838214600     
         638   5.4467480086569946      -0.75707266290208075        1.6827835519061207        6.3724588976610343     
         639   5.8511081916315488      -0.75707266290208075        1.6827835519061207        6.7768190806355886     
         640   7.0693754471401036      -0.78194366035047436        1.7102012030918452        7.9976329898814740     
         641   6.7418304469805683      -0.77721114767505273        1.7050180725729303        7.6696373718784461     
         642   5.5742927302304563      -0.76484042906750016        1.6913944234292158        6.5008467245921722     
         643   5.5762841591922836      -0.76484042906750016        1.6913944234292158        6.5028381535539994     
         644   5.2927975735306365      -0.75749981160941560        1.6832582074406452        6.2185559693618666     
         645   4.9318562971586690      -0.75749981160941560        1.6832582074406452        5.8576146929898991     
         646   5.6115371695323795      -0.76287181864469922        1.6892162945742735        6.5378816454619537     
         647   6.0277309279777658      -0.76287181864469922        1.6892162945742735        6.9540754039073400     
         648   5.6740718662698555      -0.76287181864469922        1.6892162945742735        6.6004163421994297     
         649   4.6667200832685021      -0.74171794910298672        1.6656312891892839        5.5906334233547987     
         650   4.5201942991748210      -0.73853502153723993        1.6620535925410203        5.4437128701786008     
         651   4.5190628654462053      -0.73853502153723993        1.6620535925410203        5.4425814364499852     
         652   4.5307485933757752      -0.73853502153723993        1.6620535925410203        5.4542671643795551     
         653   5.1859760970841418      -0.75667725303388056        1.6823440457933301        6.1116428898435906     
         654   6.0526728110508889      -0.77163654871224141        1.6988923904822066        6.9799286528208535     
         655   4.6655973269611124      -0.74196279777461616        1.6659061874559462        5.5895407166424427     
         656   5.2182102029442285      -0.75174515487932392        1.6768522385946059        6.1433172866595100     
         657   5.7406737800196330      -0.75532472733702727        1.6808398171061896        6.6661888697887957     
         658   5.9517914068521494      -0.75532472733702727        1.6808398171061896        6.8773064966213120     
         659   6.4103093899852208      -0.76091613318308238        1.6870496817605785        7.3364429385627172     
         660   5.8099394659357069      -0.75025061182359998        1.6751845359834936        6.7348733900956006     
         661   5.5786325057740180      -0.75025061182359998        1.6751845359834936        6.5035664299339118     
         662   5.4179786844620947      -0.75025061182359998        1.6751845359834936        6.3429126086219885     
         663   6.4858163903692398      -0.77264431091892405        1.7000014106000712        7.4131734900503865     
         664   5.6014303181643434      -0.75081229843681030        1.6758114949418799        6.5264295146694131     
         665   5.3263486065935286      -0.74545584650803220        1.6698230002254348        6.2507157603109311     
         666   6.3023459951094463      -0.76537964984536100        1.6919905440643290        7.2289568893284146     
         667   6.0932063745770062      -0.75613355670417548        1.6817395287117598        7.0188123465845909     
         668   5.8450824228645128      -0.75613355670417548        1.6817395287117598        6.7706883948720975     
         669   5.1265473959329269      -0.73854526981013724        1.6620651242349818        6.0500672503577713     
         670   6.6259271545889797      -0.77413800328834748        1.7016438565722496        7.5534330078728820     
         671   5.6248870825992885      -0.75543675429118118        1.6809644604396252        6.5504147887477329     
         672   5.3846446801485675      -0.75543675429118118        1.6809644604396252        6.3101723862970118     
         673   5.3775899662358704      -0.75413860724302495        1.6795195497329984        6.3029709087258441     
         674   5.2870630507196630      -0.74837648146085622        1.6730909173736619        6.2117774866324682     
         675   5.4527027938417998      -0.74837648146085622        1.6730909173736619        6.3774172297546050     
         676   5.3071082716677855      -0.74662846701877583        1.6711358206231426        6.2316156252721520     
         677   5.4072044772213523      -0.74662846701877583        1.6711358206231426        6.3317118308257188     
         678   5.5621363939085393      -0.75050778381613703        1.6754716224756987        6.4871002325681006     
         679   6.2930449596506337      -0.76289980634204035        1.6892472806715639        7.2193924339801576     
         680   5.5496688930746600      -0.75264005167961046        1.6778500257886042        6.4748788671836541     
         681   5.3440697019567631      -0.74059441661917214        1.6643692865096220        6.2678445718472133     
         682   5.4846276412652166      -0.73655450951795942        1.6598235514361663        6.4078966831834236     
         683   4.8566310232513086      -0.72692931961281315        1.6489427178174838        5.7786444214559793     
         684   4.9571165068961136      -0.72692931961281315        1.6489427178174838        5.8791299051007844     
         685   5.8582538564377842      -0.74688183229959548        1.6714193430850190        6.7827913672232079     
         686   5.9057714028093775      -0.75262877744333090        1.6778374589922778        6.8309800843583250     
         687   5.1219696374056385      -0.74562291083247811        1.6700101019999016        6.0463568285730620     
         688   5.3835905104484691      -0.74562291083247811        1.6700101019999016        6.3079777016158927     
         689   5.6563265560412832      -0.75578069051488805        1.6813470727336384        6.5818929382600331     
         690   4.9178469870120294      -0.73414248135938687        1.6571035734071706        5.8408080790598129     
         691   5.4449018513893765      -0.73414248135938687        1.6571035734071706        6.3678629434371610     
         692   5.5010339489730402      -0.73414248135938687        1.6571035734071706        6.4239950410208246     
         693   5.3440021004224603      -0.72780454514667003        1.6499350857061872        6.2661326409819775     
         694   5.1874780325700121      -0.72193966332714843        1.6432737865082194        6.1088121557510826     
         695   5.3948073792558002      -0.73447859455163056        1.6574828666987533        6.3178116514029234     
         696   5.4701518052175313      -0.73926321230261727        1.6628727777213486        6.3937613706362626     
         697   5.5175612947678569      -0.73926321230261727        1.6628727777213486        6.4411708601865882     
         698   5.2352412905589087      -0.72775506753210606        1.6498790018027252        6.1573652248295279     
         699   5.0471377506348727      -0.72775506753210606        1.6498790018027252        5.9692616849054918     
         700   4.9893318574714414      -0.72544198450871511        1.6472549428792682        5.9111448158419941     
         701   5.0457995017020005      -0.72544198450871511        1.6472549428792682        5.9676124600725533     
         702   5.8503296263977171      -0.74883899958864220        1.6736078466009838        6.7750984734100586     
         703   5.9437557274221131      -0.75344640098124083        1.6787485768406571        6.8690579032815293     
         704   6.2164790020680609      -0.75007649633572870        1.6749901392759927        7.1413926450083247     
         705   6.1293475774636921      -0.75067507383482834        1.6756583454301512        7.0543308490590153     
         706   6.2837935460985719      -0.75067507383482834        1.6756583454301512        7.2087768176938951     
         707   6.4697457834109642      -0.75067507383482834        1.6756583454301512        7.3947290550062874     
         708   5.0092587968265905      -0.71307857816540277        1.6331578813750416        5.9293381000362295     
         709   4.6393599239559125      -0.71536622467464450        1.6357754724629014        5.5597691717441693     
         710   5.0442068933151143      -0.71852146171942299        1.6393789279842705        5.9650643595799622     
         711   5.6706571747886114      -0.73283326159313378        1.6556253311640563        6.5934492443595332     
         712   5.5249212002595227      -0.73283326159313378        1.6556253311640563        6.4477132698304445     
         713   5.9231876169134452      -0.74929072227968863        1.6741125563339203        6.8480094509676768     
         714   5.9602807968523646      -0.74929072227968863        1.6741125563339203        6.8851026309065961     
         715   5.0705546395216645      -0.73419545182594126        1.6571633546951006        5.9935225423908243     
         716   4.8208013715635918      -0.73173252260988408        1.6543814628220592        5.7434503117757671     
         717   5.9519534358166029      -0.74438172098898248        1.6686195446019843        6.8761912594296053     
         718   4.9725145699090891      -0.72998387510614426        1.6524035130052344        5.8949342078081788     
         719   5.1559001361577801      -0.73791891157805700        1.6613601782847731        6.0793414028644959     
         720   5.0752974931139105      -0.73791891157805700        1.6613601782847731        5.9987387598206263     
         721   5.3186190595316969      -0.73791891157805700        1.6613601782847731        6.2420603262384127     
         722   5.4513356984364068      -0.73791891157805700        1.6613601782847731        6.3747769651431225     
         723   5.0482568847601241      -0.73791891157805700        1.6613601782847731        5.9716981514668399     
         724   4.7940367126836767      -0.73791891157805700        1.6613601782847731        5.7174779793903925     
         725   4.8898058520768757      -0.74418408209602116        1.6683980144359343        5.8140197844167885     
         726   5.0273552060009976      -0.74418408209602116        1.6683980144359343        5.9515691383409104     
         727   4.9021881079630951      -0.74418408209602116        1.6683980144359343        5.8264020403030079     
         728   5.6886941730902558      -0.76225284005050065        1.6885308577288107        6.6149721907685661     
         729   6.0867851008600384      -0.76225284005050065        1.6885308577288107        7.0130631185383487     
         730   5.8387312279855870      -0.76225284005050065        1.6885308577288107        6.7650092456638973     
         731   5.9062124572840125      -0.76225284005050065        1.6885308577288107        6.8324904749623228     
         732   5.3464297630255517      -0.75287088049534601        1.6781072978025966        6.2716661803328027     
         733   5.0181952924314999      -0.74811611206334916        1.6727998475838883        5.9428790279520385     
         734   4.6721970268989628      -0.74811611206334916        1.6727998475838883        5.5968807624195023     
         735   6.1375749908572637      -0.77922098322422595        1.7072212019349353        7.0655752095679727     
         736   5.7128147041768012      -0.77192242219141771        1.6992070614923735        6.6400993434777567     
         737   5.4911274464088269      -0.76324684838894585        1.6896314550902636        6.4175120531101451     
         738   5.8666348651649951      -0.76324684838894585        1.6896314550902636        6.7930194718663133     
         739   5.7322359213186607      -0.76324684838894585        1.6896314550902636        6.6586205280199779     
         740   5.2702876549436004      -0.75741934825743107        1.6831688053098173        6.1960371119959863     
         741   5.4105645443762338      -0.75741934825743107        1.6831688053098173        6.3363140014286197     
         742   5.9327581232518058      -0.76071524088097686        1.6868269649248588        6.8588698472956882     
         743   5.4920836251321585      -0.75128899371071567        1.6763434019595154        6.4171380333809580     
         744   5.5402911011516673      -0.74758231715237022        1.6722029540207592        6.4649117380200565     
         745   5.4773640849859850      -0.74758231715237022        1.6722029540207592        6.4019847218543742     
         746   5.5287595638867115      -0.74128150031924211        1.6651411637148461        6.4526192272823160     
         747   5.3160551374500731      -0.74416637355004478        1.6683781637837767        6.2402669276838045     
         748   5.2301574310312100      -0.73540102786287653        1.6585233583338452        6.1532797615021781     
         749   5.5286303247452144      -0.74299946935038597        1.6670695845816099        6.4527004399764376     
         750   5.4335662223882011      -0.74299946935038597        1.6670695845816099        6.3576363376194251     
         751   5.8694741496427731      -0.75948005242077143        1.6854569413261216        6.7954510385481228     
         752   5.3055187827987522      -0.74905262678166906        1.6738465512168044        6.2303127072338871     
         753   5.5951811736243684      -0.74905262678166906        1.6738465512168044        6.5199750980595041     
         754   5.7268626834633833      -0.75073420214649222        1.6757243372962654        6.6518528186131567     
         755   5.8087256657067865      -0.75073420214649222        1.6757243372962654        6.7337158008565599     
         756   5.5836237307748373      -0.75438183734060305        1.6797903731376727        6.5090322665719071     
         757   5.1590985500747051      -0.74928397679006697        1.6741050207179342        6.0839195940025723     
         758   4.9100255128010035      -0.74928397679006697        1.6741050207179342        5.8348465567288708     
         759   5.2236843885718720      -0.74928397679006697        1.6741050207179342        6.1485054324997392     
         760   5.6606163874169573      -0.74928397679006697        1.6741050207179342        6.5854374313448245     
         761   5.7990707453988817      -0.74928397679006697        1.6741050207179342        6.7238917893267489     
         762   5.9659685272907801      -0.74906503600985441        1.6738604161022830        6.8907639073832083     
         763   5.8278176897960687      -0.74906503600985441        1.6738604161022830        6.7526130698884970     
         764   5.8183871324004572      -0.74607110619189254        1.6705119497308407        6.7428279759394059     
         765   4.6969172087054609      -0.72659810485727694        1.6485670166520392        5.6188861205002230     
         766   5.6858700911341193      -0.74845452553379077        1.6731781538306862        6.6105937194310149     
         767   5.6727807962242274      -0.74845452553379077        1.6731781538306862        6.5975044245211230     
         768   5.8643091518576389      -0.74845452553379077        1.6731781538306862        6.7890327801545345     
         769   5.3584848323894363      -0.72882574718382809        1.6510922139888842        6.2807512991944918     
         770   5.4328816358464982      -0.72882574718382809        1.6510922139888842        6.3551481026515546     
         771   5.4846088637853452      -0.71704369489137143        1.6376922235175770        6.4052573924115510     
         772   5.3502110025645457      -0.71941066781177310        1.6403930208671531        6.2711933556199257     
         773   5.1013864584673785      -0.71941066781177310        1.6403930208671531        6.0223688115227585     
         774   5.2111130217525270      -0.71738574424007551        1.6380827888165146        6.1318100663289670     
         775   5.3086489334888727      -0.72219281494052601        1.6435618721820817        6.2300179907304276     
         776   5.2040537841550316      -0.72219281494052601        1.6435618721820817        6.1254228413965865     
         777   5.1325346350301695      -0.72219281494052601        1.6435618721820817        6.0539036922717244     
         778   5.9616399347681295      -0.74035943402356008        1.6641052223782142        6.8853857231227842     
         779   5.5112821100274694      -0.73185424204883098        1.6545190554557991        6.4339469234344371     
         780   5.4990921739686431      -0.73185424204883098        1.6545190554557991        6.4217569873756108     
         781   4.8983883660511243      -0.71674352241983252        1.6373493981189189        5.8189942417502101     
         782   4.6984695215359462      -0.70807251375048830        1.6274151108997277        5.6178121186851850     
         783   4.6785449357954878      -0.70768646894986009        1.6269714128425619        5.5978298796881898     
