 SAMPLE,  P POTENTIAL,  P TAIL,  P DYNAMIC,  P
         458   4.9070276997989852      -0.72468315139716011        1.6463931795175075        5.8287377279193322     
         459   5.5652076041968614      -0.74345672338438062        1.6675824766367153        6.4893333574491958     
         460   5.5411921417952108      -0.74670608969718832        1.6712226875675353        6.4657087396655584     
         461   5.5267872289664126      -0.74559224866732687        1.6699757638302621        6.4511707441293478     
         462   5.4204920583648315      -0.74419171395620809        1.6684065694077777        6.3447069138164016     
         463   5.2904970572065180      -0.73458394574581931        1.6576017343822009        6.2135148458428997     
         464   4.9461336268146514      -0.73129238162405352        1.6538838283746247        5.8687250735652228     
         465   5.4117254956309377      -0.73700603212859628        1.6603322259687538        6.3350516894710953     
         466   5.7036023424914939      -0.74550876237392394        1.6698822650111098        6.6279758451286792     
         467   5.8897328339618458      -0.74311859998632357        1.6672032260631164        6.8138174600386385     
         468   5.8181242122410843      -0.74311859998632357        1.6672032260631164        6.7422088383178771     
         469   4.7333767689955959      -0.71937711612249877        1.6403547683077229        5.6543544211808197     
         470   4.7095266336648054      -0.71937711612249877        1.6403547683077229        5.6305042858500292     
         471   4.7682602275780770      -0.71937711612249877        1.6403547683077229        5.6892378797633008     
         472   5.2655292349268841      -0.72186011779705095        1.6431832535371631        6.1868523706669967     
         473   4.7153657791003152      -0.71193212903311853        1.6318445018558758        5.6352781519230728     
         474   4.8877160513077724      -0.72134443375516255        1.6425962182166984        5.8089678357693080     
         475   4.7465401755809413      -0.72134443375516255        1.6425962182166984        5.6677919600424769     
         476   4.6710184620491999      -0.72134443375516255        1.6425962182166984        5.5922702465107355     
         477   5.2322782194354742      -0.73053340226887420        1.6530253553620708        6.1547701725286705     
         478   4.7185503500253851      -0.71839135504059792        1.6392304955327128        5.6393894905174999     
         479   5.4078107493481786      -0.72833475195989550        1.6505359665079817        6.3300119638962649     
         480   5.1261212561031497      -0.73055422482320420        1.6530489134669404        6.0486159447468859     
         481   4.5308320353725282      -0.71330145122776845        1.6334130835875786        5.4509436677323384     
         482   4.2562749033923986      -0.71330145122776845        1.6334130835875786        5.1763865357522088     
         483   4.5045522681362842      -0.71330145122776845        1.6334130835875786        5.4246639004960944     
         484   4.7267566473008484      -0.70564968335686939        1.6246284404494926        5.6457354043934718     
         485   5.1032437716160040      -0.71761434689575931        1.6383437643455701        6.0239731890658144     
         486   4.2345680428828354      -0.70313450842296454        1.6217304922867075        5.1531640267465786     
         487   4.4266511741294927      -0.70313450842296454        1.6217304922867075        5.3452471579932359     
         488   5.1265802515134622      -0.71720430419127201        1.6378756250844353        6.0472515724066254     
         489   4.6272075167298778      -0.69997757726872478        1.6180857763866046        5.5453157158477575     
         490   4.7651851684163367      -0.70808218596336725        1.6274262260407164        5.6845292084936858     
         491   4.9444552572293698      -0.71347413748306787        1.6336107916663829        5.8645919114126848     
         492   4.0806381232155875      -0.69325502822713925        1.6102970238346019        4.9976801188230500     
         493   4.3348344897530451      -0.69618085227733928        1.6136915070815645        5.2523451445572702     
         494   4.8383526910191152      -0.71307320054098600        1.6331517231994026        5.7584312136775315     
         495   4.8174658058473065      -0.71307320054098600        1.6331517231994026        5.7375443285057228     
         496   4.4856408396743541      -0.71307320054098600        1.6331517231994026        5.4057193623327704     
         497   4.3917325301031145      -0.71307320054098600        1.6331517231994026        5.3118110527615308     
         498   4.2391211979888794      -0.71307320054098600        1.6331517231994026        5.1591997206472957     
         499   5.1549386219900253      -0.73369868432763452        1.6566026292162017        6.0778425668785925     
         500   4.4671883310665921      -0.71578775481873125        1.6362573425179872        5.3876579187658482     
         501   4.3501640333845142      -0.71245257220466662        1.6324408558744357        5.2701523170542828     
         502   4.3225578312633388      -0.70608738217274847        1.6251322227978873        5.2416026718884776     
         503   4.6590622601408915      -0.71439701240670128        1.6346669835774923        5.5793322313116827     
         504   4.6436722120878562      -0.72194535015342221        1.6432802586516795        5.5650071205861131     
         505   4.8214905750454244      -0.72806729087273514        1.6502328815060268        5.7436561656787166     
         506   5.0145901665728472      -0.72806729087273514        1.6502328815060268        5.9367557572061394     
         507   5.1535929429504383      -0.73527065816025183        1.6583763427787661        6.0766986275689527     
         508   4.5154430189268222      -0.71580398926445010        1.6362758980047303        5.4359149276671026     
         509   5.5849862929434302      -0.73234660746395430        1.6550755125668513        6.5077151980463270     
         510   4.5418207750625292      -0.71332291168283479        1.6334376549131877        5.4619355182928819     
         511   4.3884317634908268      -0.71332291168283479        1.6334376549131877        5.3085465067211794     
         512   5.1607889629387609      -0.71969454586464676        1.6407166368964468        6.0818110539705614     
         513   5.4793428912016520      -0.72903419416994975        1.6513283064928321        6.4016370035245345     
         514   5.2033763180695285      -0.72731478565531404        1.6493798491644536        6.1254413815786677     
         515   5.0259954813125116      -0.71280913728366035        1.6328493031279991        5.9460356471568510     
         516   5.4360901047187919      -0.72543021683474063        1.6472415824464937        6.3579014703305452     
         517   5.2855634953213686      -0.72525616022846118        1.6470439545608886        6.2073512896537952     
         518   4.7562997305872097      -0.71058219012616664        1.6302966466995008        5.6760141871605434     
         519   5.0248564253285535      -0.71058219012616664        1.6302966466995008        5.9445708819018872     
         520   4.3968207449327998      -0.69998289239857481        1.6180919196688774        5.3149297722031026     
         521   4.3718723600909266      -0.69998289239857481        1.6180919196688774        5.2899813873612294     
         522   4.8698675815921959      -0.71310635597282712        1.6331896907048400        5.7899509163242087     
         523   5.4234185411917162      -0.72826003371000092        1.6504513019210252        6.3456098094027409     
         524   5.0754763670320777      -0.72826003371000092        1.6504513019210252        5.9976676352431024     
         525   4.9404331707149005      -0.72919022477914830        1.6515050087510843        5.8627479546868368     
         526   5.1339058455868187      -0.73110527867020292        1.6536722397179611        6.0564728066345772     
         527   4.8695050699970421      -0.73110527867020292        1.6536722397179611        5.7920720310448006     
         528   4.8875903668840195      -0.72559136690629977        1.6474245348188592        5.8094235347965792     
         529   4.7910188651879881      -0.71905538896141619        1.6399879192029856        5.7119513954295575     
         530   4.8110726798750045      -0.71905538896141619        1.6399879192029856        5.7320052101165739     
         531   5.1227023634245850      -0.71905538896141619        1.6399879192029856        6.0436348936661544     
         532   5.0732909048679451      -0.72066556342594512        1.6418230977285579        5.9944484391705579     
         533   4.7724718840413836      -0.71650441764224782        1.6370762664423242        5.6930437328414598     
         534   5.0890911960964917      -0.72414833840277382        1.6457855519094029        6.0107284096031206     
         535   5.5058834395977518      -0.73061367413861800        1.6531161710528552        6.4283859365119893     
         536   4.8544601783250183      -0.71804316367863363        1.6388331946245358        5.7752502092709204     
         537   4.8321269332607883      -0.71804316367863363        1.6388331946245358        5.7529169642066904     
         538   4.5835323017582059      -0.71063548546344757        1.6303577835966365        5.5032545998913953     
         539   5.6072367250774420      -0.73204792841235866        1.6547379764930907        6.5299267731581745     
         540   5.3837184928788275      -0.73204792841235866        1.6547379764930907        6.3064085409595600     
         541   4.8270112467703861      -0.71338017769593143        1.6335032202997122        5.7471342893741664     
         542   4.9235106067829397      -0.71338017769593143        1.6335032202997122        5.8436336493867200     
         543   4.9789236668872228      -0.71338017769593143        1.6335032202997122        5.8990467094910031     
         544   4.7317481694678332      -0.70672887097839387        1.6258702812029617        5.6508895796924019     
         545   4.5237743734966225      -0.70672887097839387        1.6258702812029617        5.4429157837211903     
         546   5.4505931097713534      -0.72876899904703007        1.6510279337194811        6.3728520444438050     
         547   5.2460747814355786      -0.72852133030141153        1.6507473628080294        6.1683008139421958     
         548   5.3104817542409091      -0.72852133030141153        1.6507473628080294        6.2327077867475271     
         549   4.3096587674521123      -0.70521561178008885        1.6241286786495899        5.2285718343216132     
         550   4.4587137777687351      -0.71144500152859524        1.6312861253399922        5.3785549015801317     
         551   4.3243078008168991      -0.70655119618232409        1.6256658928292977        5.2434224974638735     
         552   4.9687568717342021      -0.71065439032852529        1.6303794694606097        5.8884819508662867     
         553   6.0183484372658169      -0.73977175108644799        1.6634446240596714        6.9420213102390402     
         554   5.2307857682745498      -0.71906294723081265        1.6399965384541013        6.1517193594978377     
         555   5.6204636787683002      -0.72713416446193679        1.6491750331337809        6.5425045474401440     
         556   5.9170143886494797      -0.72713416446193679        1.6491750331337809        6.8390552573213235     
         557   5.8438790264425640      -0.72713416446193679        1.6491750331337809        6.7659198951144077     
         558   5.9180648794751365      -0.72713416446193679        1.6491750331337809        6.8401057481469802     
         559   4.7361062449422322      -0.70735323874653877        1.6265883195695308        5.6553413257652245     
         560   4.6497473502920563      -0.70752076167979916        1.6267809211580579        5.5690075097703158     
         561   4.4011559659454607      -0.70752076167979916        1.6267809211580579        5.3204161254237192     
         562   5.2640534883514380      -0.72371346760100852        1.6452913081704088        6.1856313289208380     
         563   5.2649674240837090      -0.71629142286733760        1.6368329220889890        6.1855089233053606     
         564   4.8526676308298331      -0.70207681727560700        1.6205102879680140        5.7711011015222402     
         565   4.8184758559532330      -0.71146936740328326        1.6313140595955611        5.7383205481455111     
         566   4.7758426381435575      -0.71132364807600623        1.6311469925570454        5.6956659826245968     
         567   4.3905853515159583      -0.69906920933115124        1.6170355324601784        5.3085516746449857     
         568   4.6543006294374338      -0.70521834450969278        1.6241318254178598        5.5732141103456012     
         569   5.5071292187829863      -0.72380075344660577        1.6453905230666481        6.4287189884030287     
         570   5.3142690793095033      -0.72380075344660577        1.6453905230666481        6.2358588489295457     
         571   5.3716763647671888      -0.71512437230891257        1.6354989360557484        6.2920509285140245     
         572   5.6957536197515051      -0.71828601492846544        1.6391103082187206        6.6165779130417599     
         573   5.5594675473229884      -0.72304728028102083        1.6445338781863879        6.4809541452283552     
         574   4.5203778647543071      -0.70917747310842605        1.6286844205584914        5.4398848122043724     
         575   4.6166061867586885      -0.70917747310842605        1.6286844205584914        5.5361131342087537     
         576   4.6604821710530988      -0.70917747310842605        1.6286844205584914        5.5799891185031640     
         577   5.6728224912973628      -0.73994991993513448        1.6636449264977775        6.5965174978600061     
         578   4.3859108990884295      -0.71136465571868346        1.6311940095015773        5.3057402528713231     
         579   4.4179150196677872      -0.71136465571868346        1.6311940095015773        5.3377443734506809     
         580   3.6703495906073043      -0.69698768404365119        1.6146263220471584        4.5879882286108113     
         581   4.8087742019237423      -0.71680868208331849        1.6374238227267228        5.7293893425671474     
         582   4.6233401831468646      -0.71449518365247167        1.6347792963242276        5.5436242958186206     
         583   4.1580749272152771      -0.71449518365247167        1.6347792963242276        5.0783590398870331     
         584   4.0395369213933678      -0.71449518365247167        1.6347792963242276        4.9598210340651239     
         585   4.8963629442346468      -0.73490073034784686        1.6579591109007046        5.8194213247875046     
         586   4.9096042394643788      -0.73151850488268544        1.6541395077067085        5.8322252422884020     
         587   5.1381678617477258      -0.73683587539778961        1.6601405497817587        6.0614725361316948     
         588   5.0124600728139548      -0.72682341618810420        1.6488225995082095        5.9344592561340601     
         589   4.6893747894446776      -0.72387967269110243        1.6454802227781666        5.6109753395317412     
         590   5.0681297149046687      -0.73290122703378346        1.6557021035365773        5.9909305914074622     
         591   5.2514349304643391      -0.73290122703378346        1.6557021035365773        6.1742358069671326     
         592   4.7420458658252524      -0.72320316682140839        1.6447111465944693        5.6635538455983134     
         593   4.5056313565437183      -0.71697734543075087        1.6376164523266343        5.4262704634396020     
         594   5.1875376443836227      -0.73200774237509103        1.6546925571482398        6.1102224591567715     
         595   5.0575357748147916      -0.73200774237509103        1.6546925571482398        5.9802205895879403     
         596   4.5701823135280764      -0.71977360519519451        1.6408067517914138        5.4912154601242955     
         597   5.2829799498184355      -0.71977360519519451        1.6408067517914138        6.2040130964146547     
         598   4.7254135544189770      -0.71592266612917310        1.6364115357268674        5.6459024240166711     
         599   5.5913828913690420      -0.74104382410785852        1.6648741961920506        6.5152132634532336     
         600   4.8524751277372449      -0.72621194555309387        1.6481288830443952        5.7743920652285468     
         601   5.3778663994246623      -0.73448541200317563        1.6574905590828426        6.3008715465043288     
         602   5.4448260168857541      -0.73448541200317563        1.6574905590828426        6.3678311639654206     
         603   5.5868773470361264      -0.72914526366878729        1.6514540929261936        6.5091861762935324     
         604   5.5249592685550519      -0.72914526366878729        1.6514540929261936        6.4472680978124579     
         605   5.1585974114623880      -0.71748212161329150        1.6381928194489257        6.0793081092980223     
         606   4.8245998719862193      -0.71748212161329150        1.6381928194489257        5.7453105698218536     
         607   5.2341610541597676      -0.73488681084300267        1.6579434094064744        6.1572176527232392     
         608   4.7581741560378772      -0.72362963402520786        1.6451960117206332        5.6797405337333018     
         609   4.9702794119233022      -0.72505323923268239        1.6468135234394641        5.8920396961300838     
         610   4.3695345250289943      -0.71163929716260255        1.6315088622587708        5.2894040901251627     
         611   3.9560863219429381      -0.70925293091237851        1.6287710657816017        4.8756044568121615     
         612   4.0478454356199434      -0.70925293091237851        1.6287710657816017        4.9673635704891668     
         613   4.2940502127003155      -0.70725969871690142        1.6264807664109993        5.2132712803944132     
         614   4.2053455129267876      -0.70706289241738052        1.6262544535496075        5.1245370740590150     
         615   4.6144725748413880      -0.72519365350698484        1.6469729772002664        5.5362518985346689     
         616   4.6874103027972742      -0.72205380407105790        1.6434036845377435        5.6087601832639598     
         617   4.3450711845818217      -0.70426534009184205        1.6230340603915041        5.2638399048814835     
         618   4.8245715744187780      -0.71933630717545038        1.6403082404861051        5.7455435077294323     
         619   5.3488467709322025      -0.73403542275018119        1.6569827428622872        6.2717940910443088     
         620   5.2910916422683698      -0.73024815601957127        1.6527026012499046        6.2135460874987034     
         621   5.1427767852853554      -0.73024815601957127        1.6527026012499046        6.0652312305156890     
         622   5.0894000456955082      -0.72613384008071014        1.6480402509672407        6.0113064565820391     
         623   4.6628212118068237      -0.72054959673932417        1.6416909945350537        5.5839626096025530     
         624   4.5794025130344238      -0.71808102591010470        1.6388764016815409        5.5001978888058600     
         625   5.4059118205703642      -0.73943330954188702        1.6630640721044945        6.3295425831329712     
         626   5.3504074334722782      -0.73943330954188702        1.6630640721044945        6.2740381960348852     
         627   5.1123639732603907      -0.73299411694611638        1.6558070243258236        6.0351768806400976     
         628   4.1709326240040445      -0.70957856802760100        1.6291449291970268        5.0904989851734701     
         629   4.6174756046762795      -0.72119291356956194        1.6424236934536434        5.5387063845603608     
         630   5.2790057648515605      -0.72358377683575836        1.6451438819729527        6.2005658699887549     
         631   4.9380382646336747      -0.72014325028189874        1.6412280219654118        5.8591230363171878     
         632   4.8385836616749094      -0.71671166862297819        1.6373130138524619        5.7591850069043931     
         633   5.3013414917516846      -0.73170609691807897        1.6543515894953797        6.2239869843289855     
         634   4.9982353924162819      -0.72580861023900400        1.6476711372650024        5.9200979194422807     
         635   4.6704495287954559      -0.71270994866259640        1.6327356922769602        5.5904752724098197     
         636   4.6685222485938658      -0.71270994866259640        1.6327356922769602        5.5885479922082295     
         637   4.6278450059758214      -0.71270994866259640        1.6327356922769602        5.5478707495901851     
         638   5.2939089656094920      -0.73278017097461690        1.6555653586099370        6.2166941532448128     
         639   4.5986871374233367      -0.72005161403252793        1.6411235977658449        5.5197591211566541     
         640   5.6493325855692049      -0.73881661697461531        1.6623704238962065        6.5728863924907959     
         641   5.6904467022814043      -0.73881661697461531        1.6623704238962065        6.6140005092029952     
         642   4.6115362828905040      -0.71528832079742433        1.6356864014970436        5.5319343635901230     
         643   4.3852252009600168      -0.70855953670445893        1.6279746950224867        5.3046403592780447     
         644   4.6103713334732994      -0.70950498110789550        1.6290604516840381        5.5299268040494418     
         645   5.1442993780268962      -0.71514802329741367        1.6355259808945288        6.0646773356240109     
         646   5.3220069395715486      -0.72570364396019293        1.6475519900414852        6.2438552856528409     
         647   5.1051660202829146      -0.72570364396019293        1.6475519900414852        6.0270143663642068     
         648   4.8110189873881541      -0.71855883610956339        1.6394215641434995        5.7318817154220900     
         649   4.9309727766267653      -0.71855883610956339        1.6394215641434995        5.8518355046607011     
         650   5.1646247293260314      -0.72893762739305434        1.6512189366344965        6.0869060385674736     
         651   4.7844580546897069      -0.71834726107155655        1.6391801877949002        5.7052909814130501     
         652   4.9455892347778239      -0.72521084299712613        1.6469924964403038        5.8673708882210018     
         653   5.3499106747887479      -0.74029257546416782        1.6640300817203884        6.2736481810449680     
         654   5.4892629689357735      -0.74029257546416782        1.6640300817203884        6.4130004751919936     
         655   4.5229164335521217      -0.71369327547181605        1.6338616477805259        5.4430848058608312     
         656   4.9152584549825269      -0.72753922624769152        1.6496343189231011        5.8373535476579361     
         657   4.9245939775304750      -0.72753922624769152        1.6496343189231011        5.8466890702058842     
         658   5.7269085484198392      -0.73322165594420252        1.6560640055404567        6.6497508980160935     
         659   5.9023053043357860      -0.73322165594420252        1.6560640055404567        6.8251476539320404     
         660   5.8325587960270724      -0.73322165594420252        1.6560640055404567        6.7554011456233267     
         661   4.8388827473975420      -0.71501082646571457        1.6353690904757761        5.7592410114076031     
         662   5.7465612637091388      -0.72889050458870741        1.6511655635326519        6.6688363226530836     
         663   5.1765773408359674      -0.71446357323291576        1.6347431332875892        6.0968569008906410     
         664   4.7421402859780200      -0.70113649740869310        1.6194247168853015        5.6604285054546288     
         665   5.5024210750690195      -0.71850410760566130        1.6393591302873907        6.4232760977507484     
         666   4.6190245709366726      -0.70357239801831339        1.6222353945294599        5.5376875674478194     
         667   4.6554813578680241      -0.70357239801831339        1.6222353945294599        5.5741443543791709     
         668   4.7592580461997205      -0.71050982146404051        1.6302136264712022        5.6789618512068820     
         669   4.8554245725104650      -0.71050982146404051        1.6302136264712022        5.7751283775176265     
         670   4.8640540078313981      -0.71696678938491998        1.6376043969820249        5.7846916154285024     
         671   4.4630364454323210      -0.71772215604884271        1.6384668261413053        5.3837811155247834     
         672   5.7169472726982180      -0.74020108284493158        1.6639272499616828        6.6406734398149689     
         673   5.3265470777246025      -0.74020108284493158        1.6639272499616828        6.2502732448413534     
         674   4.0661683137170579      -0.71288569607313534        1.6329369883182263        4.9862196059621491     
         675   5.3173493856530767      -0.73126128424274672        1.6538486632312988        6.2399367646416284     
         676   4.8545143572357601      -0.72121623572480043        1.6424502498367912        5.7757483713477509     
         677   4.4460016343579989      -0.71961093385486519        1.6406213272953731        5.3670120277985065     
         678   5.0578375841042460      -0.73575474212852054        1.6589221698838257        5.9810050118595512     
         679   5.0219241831052992      -0.73742807682440614        1.6608075505176467        5.9453036567985400     
         680   4.8146363823486693      -0.72706473059293997        1.6490962915874952        5.7366679433432246     
         681   5.2726697846143349      -0.73989890457486684        1.6635875760569585        6.1963584560964264     
         682   4.5339404941930841      -0.71824388773958259        1.6390622409303399        5.4547588473838413     
         683   5.3514753027661497      -0.73566196539688389        1.6588175737321831        6.2746309111014487     
         684   5.2695186871168742      -0.73566196539688389        1.6588175737321831        6.1926742954521732     
         685   4.2422750825405879      -0.71625008247983013        1.6367856869263877        5.1628106869871457     
         686   3.8551819630394699      -0.70618259086449398        1.6252417853685222        4.7742411575434982     
         687   4.3242159831807232      -0.70618259086449398        1.6252417853685222        5.2432751776847510     
         688   4.3729079069195329      -0.70618259086449398        1.6252417853685222        5.2919671014235607     
         689   3.9375414748588731      -0.70188042952364904        1.6202836242873531        4.8559446696225770     
         690   4.2429995391211337      -0.70188042952364904        1.6202836242873531        5.1614027338848381     
         691   4.4643992102639052      -0.71071877945272688        1.6304533283783775        5.3841337591895559     
         692   4.8038733202014923      -0.71071877945272688        1.6304533283783775        5.7236078691271430     
         693   5.6602444542541201      -0.73330254067505030        1.6561553466760597        6.5830972602551290     
         694   5.6356371680828445      -0.73330254067505030        1.6561553466760597        6.5584899740838534     
         695   5.4540163357968314      -0.73330254067505030        1.6561553466760597        6.3768691417978403     
         696   5.0633063986294795      -0.72287786133851806        1.6443411995602373        5.9847697368511987     
         697   4.8535748119846458      -0.72287786133851806        1.6443411995602373        5.7750381502063650     
         698   4.1136297930444501      -0.70399051096688958        1.6227173469807541        5.0323566290583148     
         699   5.1141489011053540      -0.72566845090312704        1.6475120404734560        6.0359924906756834     
         700   5.2766333292162253      -0.72566845090312704        1.6475120404734560        6.1984769187865538     
         701   4.6923673823922893      -0.71586817710871253        1.6363492607336629        5.6128484660172395     
         702   4.9271409994370252      -0.71586817710871253        1.6363492607336629        5.8476220830619763     
         703   5.4875160507717835      -0.72242896018980807        1.6438305591573636        6.4089176497393385     
         704   5.1400731897105940      -0.72242896018980807        1.6438305591573636        6.0614747886781490     
         705   4.9398486064559028      -0.71909373594794490        1.6400316486271549        5.8607865191351127     
         706   4.7116878351397249      -0.71864792729214033        1.6395231935936909        5.6325631014412760     
         707   4.9447400776884605      -0.71864792729214033        1.6395231935936909        5.8656153439900107     
         708   4.9688854670918694      -0.71112953398439638        1.6309244143945931        5.8886803475020670     
         709   4.8177819993012836      -0.70689533163193807        1.6260617460673217        5.7369484137366671     
         710   5.3984139692833679      -0.71481425287689959        1.6351442739714208        6.3187439903778895     
         711   5.3340784605224032      -0.71356122191112237        1.6337104853435824        6.2542277239548625     
         712   5.0352460267629695      -0.71356122191112237        1.6337104853435824        5.9553952901954297     
         713   4.5268188843229717      -0.70401890671498235        1.6227500731380358        5.4455500507460251     
         714   4.8629514886041374      -0.70521846762213536        1.6241319671830514        5.7818649881650535     
         715   4.9671417102875273      -0.70521846762213536        1.6241319671830514        5.8860552098484433     
         716   5.0450317034987311      -0.70521846762213536        1.6241319671830514        5.9639452030596471     
         717   5.0606017584424308      -0.70521846762213536        1.6241319671830514        5.9795152580033468     
         718   5.2579149082496643      -0.70746480564470393        1.6267165908831629        6.1771666934881235     
         719   4.9022155185866128      -0.70472942060534083        1.6235687270814123        5.8210548250626841     
         720   4.2355089714930516      -0.68667424246580933        1.6026358546699528        5.1514705836971952     
         721   4.0041206994883742      -0.68667424246580933        1.6026358546699528        4.9200823116925179     
         722   4.2081350255761931      -0.69549142757880222        1.6128922935265064        5.1255358915238975     
         723   5.5853350628904890      -0.72084248384397853        1.6420246157545988        6.5065171948011091     
         724   5.3277789824181099      -0.71435051301620378        1.6346137832883021        6.2480422526902082     
         725   4.9634066699933559      -0.70695057672697326        1.6261252845974357        5.8825813778638185     
         726   4.6655099014194237      -0.70695057672697326        1.6261252845974357        5.5846846092898863     
         727   4.6726290226718143      -0.70695057672697326        1.6261252845974357        5.5918037305422770     
         728   5.3702121415391311      -0.72722694324727588        1.6492802431372378        6.2922654414290928     
         729   5.0935113291482956      -0.72722694324727588        1.6492802431372378        6.0155646290382574     
         730   5.1635080972589531      -0.72722694324727588        1.6492802431372378        6.0855613971489149     
         731   4.7828483700164197      -0.71674702069867569        1.6373533938981550        5.7034547432158993     
         732   4.6315089160667142      -0.70848654529763666        1.6278908409371928        5.5509132117062707     
         733   4.6985743001381080      -0.70848654529763666        1.6278908409371928        5.6179785957776645     
         734   4.5373608906234386      -0.70261783690361312        1.6211345494556950        5.4558776031755203     
         735   4.4193390191877162      -0.70261783690361312        1.6211345494556950        5.3378557317397979     
         736   4.1810901554784756      -0.70261783690361312        1.6211345494556950        5.0996068680305573     
         737   4.9453992622272311      -0.72420776188692015        1.6458530769593271        5.8670445772996374     
         738   4.6645602722228539      -0.72420776188692015        1.6458530769593271        5.5862055872952610     
         739   4.8026818955445325      -0.72420776188692015        1.6458530769593271        5.7243272106169396     
         740   4.3125850470843536      -0.70921927979530297        1.6287324260992142        5.2320981933882651     
         741   4.2775036312268409      -0.70921927979530297        1.6287324260992142        5.1970167775307523     
         742   5.2642496723228120      -0.73159129620071650        1.6542218050094968        6.1868801811315928     
         743   4.4201588323468393      -0.71476794800478327        1.6350913117001604        5.3404821960422169     
         744   5.3011794184165053      -0.73385226682852189        1.6567760054720975        6.2241031570600809     
         745   4.5753525665508503      -0.71554438780841700        1.6359791560664498        5.4957873348088828     
         746   4.6366529376017258      -0.71554438780841700        1.6359791560664498        5.5570877058597592     
         747   4.5153992181276088      -0.70739363348700368        1.6266347636029919        5.4346403482435965     
         748   4.9400089543867702      -0.71849597818339861        1.6393498561022009        5.8608628323055720     
         749   4.7747422616744997      -0.71449366187518049        1.6347775553948338        5.6950261551941530     
         750   4.8661005850151779      -0.71902436690146143        1.6399525419892977        5.7870287601030146     
         751   5.1197804592729534      -0.72205738602719394        1.6434077608216562        6.0411308340674159     
         752   5.1338913652878038      -0.72205738602719394        1.6434077608216562        6.0552417400822662     
         753   4.5380711331446353      -0.71411197996563569        1.6343408486716087        5.4583000018506080     
         754   6.1174993529116923      -0.74466224801642622        1.6689339322169852        7.0417710371122517     
         755   4.3153782214366592      -0.71326762404500343        1.6333743521242470        5.2354849495159028     
         756   4.0976442049274322      -0.71400230292661115        1.6342153385603648        5.0178572405611863     
         757   4.7857338454086138      -0.72155661714493202        1.6428377852067024        5.7070150134703841     
         758   4.8549137249835583      -0.72155661714493202        1.6428377852067024        5.7761948930453286     
         759   4.7203720453972151      -0.72155661714493202        1.6428377852067024        5.6416532134589854     
         760   4.7787061206041361      -0.71770388298418497        1.6384459684872890        5.6994482061072400     
         761   4.2203114594859077      -0.70165385468294250        1.6200220803543284        5.1386796851572933     
         762   4.0769258057963471      -0.70136047304279636        1.6196833560497614        4.9952486888033123     
         763   4.0333067103058946      -0.70136047304279636        1.6196833560497614        4.9516295933128598     
         764   4.4900115815560282      -0.71254950937995631        1.6325519080547561        5.4100139802308282     
         765   4.8433101652763106      -0.71254950937995631        1.6325519080547561        5.7633125639511107     
         766   5.1588014340945039      -0.71165401040569587        1.6315257280098057        6.0786731516986130     
         767   4.7021672839202129      -0.70571236235010060        1.6247005922666564        5.6211555138367686     
         768   4.3567530969001611      -0.69749859428636429        1.6152179953483397        5.2744724979621367     
         769   4.3835718505833174      -0.69481092511028142        1.6121030344819265        5.3008639599549632     
         770   5.3858065176164480      -0.71419607822699893        1.6344370809022264        6.3060475202916750     
         771   5.0169126643948978      -0.71179817713518989        1.6316909767218015        5.9368054639815089     
         772   5.7534097206964692      -0.72271214274562368        1.6441527074624556        6.6748502854133012     
         773   5.4911490657000401      -0.72498450682556359        1.6467354656265814        6.4129000245010577     
         774   4.8839780887948656      -0.71570291712162193        1.6361603721399829        5.8044355438132271     
         775   5.5790046592789979      -0.73162024910185419        1.6542545377981308        6.5016389479752750     
         776   5.5591941369508113      -0.73162024910185419        1.6542545377981308        6.4818284256470875     
         777   4.8342633992108857      -0.70983701685088874        1.6294415927915868        5.7538679751515840     
         778   4.9209571856174890      -0.70754671406329039        1.6268107566466126        5.8402212282008117     
         779   5.0721696446349549      -0.70754671406329039        1.6268107566466126        5.9914336872182776     
         780   4.8219364379314795      -0.70032188538804685        1.6184836831166356        5.7400982356600680     
         781   5.1203861017253054      -0.70890143886466894        1.6283674220321143        6.0398520848927504     
         782   4.6014065648111551      -0.69886946161186592        1.6168044950810865        5.5193415982803753     
         783   4.9312653520310468      -0.69886946161186592        1.6168044950810865        5.8492003855002670     
         784   4.9877591657213900      -0.70644223984946153        1.6255405420944600        5.9068574679663888     
         785   5.0263631931952402      -0.70644223984946153        1.6255405420944600        5.9454614954402389     
         786   5.7721038371601461      -0.71334622727148445        1.6334643498704233        6.6922219597590846     
         787   5.6491182803360038      -0.71334622727148445        1.6334643498704233        6.5692364029349424     
         788   5.6578845514831944      -0.71334622727148445        1.6334643498704233        6.5780026740821329     
         789   5.7962878771134765      -0.71334622727148445        1.6334643498704233        6.7164059997124150     
         790   4.3800414267510055      -0.68863149798690393        1.6049182584989037        5.2963281872630050     
         791   4.4705983875117976      -0.68611287291985024        1.6019806277397362        5.3864661423316837     
         792   4.1962069314135721      -0.68230634544850433        1.5975305839524849        5.1114311699175534     
         793   4.5078777975040714      -0.68230634544850433        1.5975305839524849        5.4231020360080517     
         794   4.6630014241610969      -0.68734155149620479        1.6034143851688392        5.5790742578337316     
         795   4.4857112118340163      -0.68734155149620479        1.6034143851688392        5.4017840455066510     
         796   5.3966000489210062      -0.70735131098748483        1.6265861030867859        6.3158348410203073     
         797   5.0291929988819888      -0.69736743676449431        1.6150661255444525        5.9468916876619469     
