 SAMPLE,  P POTENTIAL,  P TAIL,  P DYNAMIC,  P
        1034   4.1166652908303716      -0.64103695168927088        1.5484636272578458        5.0240919663989461     
        1035   3.7791765189744013      -0.63082961208905797        1.5360859326319831        4.6844328395173260     
        1036   3.3604712460243422      -0.63082961208905797        1.5360859326319831        4.2657275665672678     
        1037   4.3290072788787262      -0.64228293844659323        1.5499677749902860        5.2366921154224189     
        1038   3.9089687793198817      -0.64228293844659323        1.5499677749902860        4.8166536158635749     
        1039   3.6705454614610358      -0.63662102948348853        1.5431209463750786        4.5770453783526257     
        1040   3.8989757903780555      -0.63662102948348853        1.5431209463750786        4.8054757072696459     
        1041   4.3346388189633149      -0.65315276623995189        1.5630283721079692        5.2445144248313325     
        1042   3.8218923542202710      -0.64084883017550454        1.5482364011241303        4.7292799251688971     
        1043   3.7490366630718905      -0.64084883017550454        1.5482364011241303        4.6564242340205162     
        1044   3.4999108196626061      -0.63105852987026989        1.5363646176220576        4.4052169074143936     
        1045   3.7443186453445980      -0.63967143113556568        1.5468134991750240        4.6514607133840560     
        1046   4.1843345370977607      -0.63658005815998653        1.5430712898904269        5.0908257688282008     
        1047   3.8743510510345320      -0.63658005815998653        1.5430712898904269        4.7808422827649721     
        1048   3.6414644948280936      -0.62393020826460932        1.5276627273875172        4.5451970139510021     
        1049   3.3692551624832010      -0.62971467209495935        1.5347278788747836        4.2742683692630257     
        1050   3.6010078686553677      -0.63125643527150899        1.5366055073390090        4.5063569407228679     
        1051   3.7185572138296288      -0.63346719425957743        1.5392938723049530        4.6243838918750040     
        1052   4.4445665873138411      -0.64475690000706543        1.5529500084002525        5.3527596957070287     
        1053   4.2806515353976273      -0.64442512494339976        1.5525504032266229        5.1887768136808505     
        1054   3.8036746199521430      -0.63812489568940112        1.5449424999030152        4.7104922241657565     
        1055   3.5776217346584169      -0.63055369801289507        1.5357499670425649        4.4828180036880871     
        1056   3.8747604658360699      -0.64730423883812827        1.5560147218412017        4.7834709488391436     
        1057   4.8044382725370980      -0.65299356203773229        1.5628378685509927        5.7142825790503586     
        1058   4.4860343360917643      -0.64895026248978138        1.5579918530815358        5.3950759266835187     
        1059   3.7360282959487092      -0.63012175716532637        1.5352238684837092        4.6411304072670916     
        1060   4.1080510091791762      -0.64753861182975703        1.5562963937339087        5.0168087910833279     
        1061   3.9758101669028458      -0.64753861182975703        1.5562963937339087        4.8845679488069980     
        1062   4.0347547847887002      -0.64753861182975703        1.5562963937339087        4.9435125666928519     
        1063   3.7443686221889041      -0.64577228050939295        1.5541723410634267        4.6527686827429378     
        1064   3.9542305980137624      -0.64577228050939295        1.5541723410634267        4.8626306585677961     
        1065   3.5404264578878886      -0.63800887511407389        1.5448020467824792        4.4472196295562938     
        1066   3.4419893033173072      -0.63800887511407389        1.5448020467824792        4.3487824749857129     
        1067   3.6019694890799907      -0.63800887511407389        1.5448020467824792        4.5087626607483964     
        1068   4.0269355047878568      -0.65473992916591861        1.5649263013253218        4.9371218769472600     
        1069   4.0474312495473228      -0.65473992916591861        1.5649263013253218        4.9576176217067260     
        1070   4.4085645889356631      -0.67183659929182471        1.5852264338655591        5.3219544235093972     
        1071   4.4742594007593217      -0.67183659929182471        1.5852264338655591        5.3876492353330558     
        1072   3.6999022139306730      -0.66153653308509197        1.5730277806810995        4.6113934615266805     
        1073   3.7468639112572082      -0.66153653308509197        1.5730277806810995        4.6583551588532153     
        1074   3.7253967873594802      -0.66153653308509197        1.5730277806810995        4.6368880349554882     
        1075   3.9589269691134912      -0.67280404640674185        1.5863673891463121        4.8724903118530616     
        1076   4.4669339651549134      -0.68003542738114497        1.5948698401575006        5.3817683779312695     
        1077   3.5142769549208244      -0.65096432011859917        1.5604076426062092        4.4237202774084343     
        1078   3.6240931107799867      -0.64451879725986450        1.5526632369000519        4.5322375504201737     
        1079   3.5627908778508095      -0.64451879725986450        1.5526632369000519        4.4709353174909969     
        1080   4.4100710251087696      -0.66423363574951499        1.5762311577300492        5.3220685470893034     
        1081   4.6262031710484637      -0.66575441080109932        1.5780345311310735        5.5384832913784372     
        1082   3.8488605287205040      -0.65701396162842829        1.5676415844532756        4.7594881515453515     
        1083   3.9329287597999047      -0.65772351896360737        1.5684878613135622        4.8436931021498593     
        1084   4.4550365726979502      -0.66755963627996817        1.5801725414896781        5.3676494779076602     
        1085   3.9499925864038072      -0.66586294314259042        1.5781631527371203        4.8622927959983375     
        1086   4.3396530092838876      -0.68233190478516614        1.5975605055851285        5.2548816100838494     
        1087   4.1246012854030134      -0.67339367856006060        1.5870623674083468        5.0382699742512997     
        1088   4.0815572172532901      -0.67339367856006060        1.5870623674083468        4.9952259061015765     
        1089   3.6203497051624223      -0.66048315275874492        1.5717748969940524        4.5316414493977302     
        1090   3.5550901110590494      -0.66807184227574490        1.5807786436349558        4.4677969124182599     
        1091   4.4377565680987798      -0.67933136990468801        1.5940440222834433        5.3524692204775350     
        1092   4.0668833652569916      -0.67933136990468801        1.5940440222834433        4.9815960176357468     
        1093   3.7125871126200880      -0.67185725644372540        1.5852508043833049        4.6259806605596676     
        1094   4.3485119439506104      -0.69131644306945150        1.6080439689118451        5.2652394697930038     
        1095   4.3326508648300415      -0.69131644306945150        1.6080439689118451        5.2493783906724349     
        1096   3.2887513902941126      -0.66870155345623339        1.5815234733555281        4.2015733101934076     
        1097   2.9492584319757733      -0.65687658688234929        1.5674776871577474        3.8598595322511713     
        1098   3.4785788648727896      -0.65687658688234929        1.5674776871577474        4.3891799651481875     
        1099   3.3758623563321408      -0.65820947446555944        1.5690671887560894        4.2867200706226711     
        1100   3.7257235884192275      -0.65990554601605922        1.5710874711687193        4.6369055135718877     
        1101   3.7148796506987716      -0.65881960347638235        1.5697942457956793        4.6258542930180688     
        1102   3.7744537083102623      -0.65881960347638235        1.5697942457956793        4.6854283506295591     
        1103   4.0008601033933537      -0.65881960347638235        1.5697942457956793        4.9118347457126506     
        1104   3.8961336518897576      -0.65881960347638235        1.5697942457956793        4.8071082942090548     
        1105   3.5922897800123796      -0.65729058669088569        1.5679715647435948        4.5029707580650884     
        1106   3.4407587843052649      -0.65729058669088569        1.5679715647435948        4.3514397623579741     
        1107   3.7293207380582643      -0.65984565635671666        1.5710161776109248        4.6404912593124727     
        1108   3.6199320502739067      -0.65984565635671666        1.5710161776109248        4.5311025715281144     
        1109   3.6137201861456911      -0.65984565635671666        1.5710161776109248        4.5248907073998996     
        1110   4.0323707287027650      -0.66984952131027620        1.5828804012537987        4.9454016086462875     
        1111   4.1715902464241568      -0.66984952131027620        1.5828804012537987        5.0846211263676793     
        1112   4.1981362791623944      -0.66712527619592799        1.5796583735219021        5.1106693764883691     
        1113   4.2508870207099880      -0.66872895336445626        1.5815558743226794        5.1637139416682114     
        1114   3.9516279018223139      -0.66872895336445626        1.5815558743226794        4.8644548227805373     
        1115   3.8721478641652185      -0.66377395235092906        1.5756856473408776        4.7840595591551667     
        1116   4.1901391449408871      -0.66764698315913951        1.5802759169919811        5.1027680787737291     
        1117   4.1106174076817643      -0.66764698315913951        1.5802759169919811        5.0232463415146063     
        1118   4.3582284913428566      -0.66764698315913951        1.5802759169919811        5.2708574251756986     
        1119   4.3053944072440462      -0.67327505602777560        1.5869225757422707        5.2190419269585409     
        1120   3.7133310336559413      -0.65957571763553979        1.5706947983045345        4.6244501143249366     
        1121   3.2051943871354371      -0.64687994632254642        1.5555046729463426        4.1138191137592335     
        1122   3.3102404958405756      -0.64687994632254642        1.5555046729463426        4.2188652224643715     
        1123   3.2819784742634543      -0.64498339620294065        1.5532227518050330        4.1902178298655466     
        1124   3.9621987329816335      -0.66523895053346893        1.5774235163214307        4.8743832987695956     
        1125   3.7569096730484328      -0.66523895053346893        1.5774235163214307        4.6690942388363945     
        1126   3.8297536094416857      -0.66625782343347162        1.5786310366806899        4.7421268226889044     
        1127   3.7754133580661056      -0.66625782343347162        1.5786310366806899        4.6877865713133238     
        1128   4.0545424907415448      -0.66484139355635541        1.5769520996629738        4.9666531968481635     
        1129   4.1114870150550544      -0.66484139355635541        1.5769520996629738        5.0235977211616731     
        1130   3.1833147281587357      -0.64596036334402762        1.5543986529283835        4.0917530177430912     
        1131   3.2826087800859693      -0.65242559465342786        1.5621580501827605        4.1923412356153023     
        1132   3.5021879899519690      -0.66535440777062438        1.5775603972566707        4.4143939794380156     
        1133   4.3520981974496236      -0.68794886446407011        1.6041225915495521        5.2682719245351057     
        1134   4.0600846640423454      -0.67473031398976868        1.5886366858446721        4.9739910358972486     
        1135   3.6078166619400336      -0.66418054147279604        1.5761681599223485        4.5198042803895859     
        1136   3.3472218504246962      -0.64452677016491322        1.5526728403424415        4.2553679206022244     
        1137   3.8596135071059385      -0.66032049225186384        1.5715813406229791        4.7708743554770541     
        1138   3.7977489898541430      -0.66032049225186384        1.5715813406229791        4.7090098382252581     
        1139   4.0365320658061048      -0.66374420266306300        1.5756503366140369        4.9484381997570788     
        1140   4.1466485471909111      -0.66374420266306300        1.5756503366140369        5.0585546811418851     
        1141   4.1621224227468936      -0.65799417263881443        1.5688105450314680        5.0729387951395477     
        1142   4.1973403532346047      -0.65848077330863097        1.5693905221887190        5.1082501021146927     
        1143   4.3007579288835549      -0.65848077330863097        1.5693905221887190        5.2116676777636428     
        1144   3.7295904940138467      -0.64450570770736704        1.5526474702767772        4.6377322565832566     
        1145   3.8916589026947843      -0.64101626156241831        1.5484386379282069        4.7990812790605730     
        1146   4.4489292661263349      -0.65499814283030555        1.5652348555345830        5.3591659788306121     
        1147   3.2451211344405859      -0.62127132348956737        1.5244041771576038        4.1482539881086229     
        1148   3.6680728768822171      -0.62982794773185657        1.5348659092147623        4.5731108383651229     
        1149   3.5062422437955680      -0.63001664225451459        1.5350958125574132        4.4113214140984667     
        1150   3.9732055349825988      -0.64427220868712731        1.5523661892104088        4.8812995155058800     
        1151   3.7151547813712043      -0.63553853810127547        1.5418084498236704        4.6214246930935996     
        1152   3.8314728059205541      -0.63553853810127547        1.5418084498236704        4.7377427176429485     
        1153   3.3020804449806822      -0.63553853810127547        1.5418084498236704        4.2083503567030771     
        1154   3.3469809426901862      -0.63553853810127547        1.5418084498236704        4.2532508544125811     
        1155   3.3529495550261394      -0.63553853810127547        1.5418084498236704        4.2592194667485348     
        1156   3.6915101092423726      -0.64726131827214950        1.5559631339358282        4.6002119249060511     
        1157   3.9767711572077507      -0.65086672239494592        1.5602906638887704        4.8861950987015756     
        1158   4.0324590905959177      -0.65086672239494592        1.5602906638887704        4.9418830320897422     
        1159   3.7966299140760262      -0.63810351391028053        1.5449166163367802        4.7034430165025256     
        1160   3.8033731765737535      -0.63318707714051514        1.5389534993178200        4.7091395987510580     
        1161   3.7792470685608439      -0.63318707714051514        1.5389534993178200        4.6850134907381484     
        1162   4.2102767834087489      -0.63390570698382076        1.5398265622216714        5.1161976386465993     
        1163   4.2281051249549488      -0.63948803347958405        1.5465917429010771        5.1352088343764422     
        1164   4.2169499644467372      -0.63948803347958405        1.5465917429010771        5.1240536738682305     
        1165   3.3434601644462676      -0.61896046886167477        1.5215664811943141        4.2460661767789070     
        1166   3.4115608456137605      -0.61941666349283997        1.5221271006864687        4.3142712828073897     
        1167   3.2278864617584513      -0.61941666349283997        1.5221271006864687        4.1305968989520796     
        1168   3.1804389077567587      -0.61359632667556363        1.5149589029073296        4.0818014839885244     
        1169   3.0466608040593535      -0.61338894618330619        1.5147028718168998        3.9479747296929468     
        1170   4.0271383832303354      -0.63798299994896657        1.5447707208755339        4.9339261041569031     
        1171   3.8339708521106464      -0.63798299994896657        1.5447707208755339        4.7407585730372137     
        1172   4.6462184095654822      -0.65186420094411446        1.5614858092053590        5.5558400178267267     
        1173   4.7541943145756367      -0.66142210349263453        1.5728917271878498        5.6656639382708516     
        1174   3.1913120557910206      -0.62651120868084664        1.5308191933407866        4.0956200404509602     
        1175   2.8045465959350753      -0.62358625910801901        1.5272415979621283        3.7082019347891846     
        1176   3.8447160677631791      -0.64319795956108750        1.5510714540629515        4.7525895622650438     
        1177   3.7008011822443860      -0.62922115001093037        1.5341263599684469        4.6057063922019026     
        1178   3.8879734601115610      -0.62868950839786963        1.5334781158925641        4.7927620676062554     
        1179   4.1354449331734502      -0.64344020759950038        1.5513635170577782        5.0433682426317281     
        1180   4.4948092424961539      -0.65251300481773677        1.5622626934705712        5.4045589311489888     
        1181   4.4433327872503137      -0.65251300481773677        1.5622626934705712        5.3530824759031486     
        1182   3.6002566699348537      -0.63601821907113165        1.5423901900563008        4.5066286409200229     
        1183   3.5701882040725690      -0.63644578798936369        1.5429085457319036        4.4766509618151087     
        1184   4.1920292994819714      -0.64565876191657989        1.5540357331471522        5.1004062707125435     
        1185   3.0136770070968804      -0.61247420618610138        1.5135730207964995        3.9147758217072788     
        1186   3.1510306562038140      -0.61247420618610138        1.5135730207964995        4.0521294708142124     
        1187   3.2274480233865375      -0.61386773827787811        1.5152939211811589        4.1288742062898178     
        1188   3.6833971542985253      -0.62615417968796894        1.5303829483746547        4.5876259229852110     
        1189   3.3294488654425161      -0.62615417968796894        1.5303829483746547        4.2336776341292017     
        1190   3.5254723574335305      -0.62615417968796894        1.5303829483746547        4.4297011261202162     
        1191   3.7131396245059221      -0.62615417968796894        1.5303829483746547        4.6173683931926082     
        1192   4.0207529573536842      -0.63047333966786068        1.5356521052282111        4.9259317229140347     
        1193   4.3675633574244035      -0.63935963727766754        1.5464364730102897        5.2746401931570253     
        1194   4.3927469690137713      -0.63935963727766754        1.5464364730102897        5.2998238047463930     
        1195   3.5172947608275917      -0.62563018650387925        1.5297424686824064        4.4214070430061190     
        1196   4.2018061452781401      -0.63857643428825350        1.5454890056215909        5.1087187166114774     
        1197   4.3207941745045595      -0.63869075472937586        1.5456273391620758        5.2277307589372590     
        1198   3.9003513000598802      -0.63869075472937586        1.5456273391620758        4.8072878844925802     
        1199   3.5841095149136937      -0.63869075472937586        1.5456273391620758        4.4910460993463932     
        1200   3.5965186696981437      -0.63856411176879602        1.5454740940078864        4.5034286519372344     
        1201   4.4330269982948574      -0.65656100744925650        1.5671011147877130        5.3435671056333138     
        1202   4.2525628600705874      -0.65656100744925650        1.5671011147877130        5.1631029674090438     
        1203   3.7607420512609515      -0.65049741821981377        1.5598479437453350        4.6700925767864723     
        1204   3.7449697670584801      -0.65009304685487701        1.5593630410539030        4.6542397612575064     
        1205   3.7398812912246249      -0.64519427552537401        1.5534766465525789        4.6481636622518296     
        1206   3.4571657012511303      -0.64656352873373746        1.5551241933508828        4.3657263658682757     
        1207   3.9216284125050662      -0.66992361115114685        1.5829679374172465        4.8346727387711663     
        1208   3.9403315409773798      -0.66992361115114685        1.5829679374172465        4.8533758672434795     
        1209   3.9721300959482524      -0.66768137153908014        1.5803166139697797        4.8847653383789522     
        1210   3.4534160279709472      -0.65255917977553912        1.5623179691028284        4.3631748172982370     
        1211   3.6995774739005034      -0.65255917977553912        1.5623179691028284        4.6093362632277923     
        1212   3.9105383469611352      -0.66485310712326806        1.5769659914368284        4.8226512312746959     
        1213   4.3651786446597907      -0.67701609136892438        1.5913253153006242        5.2794878685914899     
        1214   4.8709765394016165      -0.67701609136892438        1.5913253153006242        5.7852857633333166     
        1215   4.6640512932651967      -0.67489086087633621        1.5888256765410138        5.5779861089298741     
        1216   3.4912623718567763      -0.64615867377947578        1.5546372355383375        4.3997409336156386     
        1217   4.2520123582722418      -0.66043476364144826        1.5717173193006402        5.1632949139314341     
        1218   4.6178339474108041      -0.66043476364144826        1.5717173193006402        5.5291165030699965     
        1219   3.9412350358673232      -0.64471099962661627        1.5528947299961937        4.8494187662369006     
        1220   4.3714488742133826      -0.64612928896490340        1.5546018856714023        5.2799214709198816     
        1221   4.1185340812967741      -0.64612928896490340        1.5546018856714023        5.0270066780032732     
        1222   4.5860358826683960      -0.66443189156686122        1.5764663714148008        5.4980703625163354     
        1223   3.6104638367842110      -0.64575091142043950        1.5541466264866646        4.5188595518504364     
        1224   3.7891955699315898      -0.65333825613515273        1.5632502998121074        4.6991076136085441     
        1225   3.9467048076571531      -0.65995442056896558        1.5711456497796532        4.8578960368678406     
        1226   3.6777385391352602      -0.65215120892845391        1.5618295231070709        4.5874168533138775     
        1227   3.8648240285811157      -0.65733864912704232        1.5680288903444577        4.7755142697985313     
        1228   3.3578530210409001      -0.63588362882926208        1.5422269858854631        4.2641963780971013     
        1229   4.3319095232171270      -0.65578459487890373        1.5661742573372626        5.2422991856754857     
        1230   3.3936873849285139      -0.63187392995519831        1.5373568769505006        4.2991703319238166     
        1231   3.8872109874600054      -0.64808276820820654        1.5569501700130588        4.7960783892648582     
        1232   3.7337357388719177      -0.64575460053070544        1.5541510658223161        4.6421322041635289     
        1233   3.6496629747576126      -0.64575460053070544        1.5541510658223161        4.5580594400492238     
        1234   3.3410758136868588      -0.63476693084463331        1.5408722108460253        4.2471810936882513     
        1235   3.4222895673097882      -0.63476693084463331        1.5408722108460253        4.3283948473111806     
        1236   3.4430570843337951      -0.63476693084463331        1.5408722108460253        4.3491623643351875     
        1237   3.7032759135540063      -0.63768518427849752        1.5444101229990135        4.6100008522745224     
        1238   4.0732444935857250      -0.65250051812141352        1.5622477454212504        4.9829917208855621     
        1239   4.0948716057457828      -0.64086685333331084        1.5482581721811057        5.0022629245935777     
        1240   3.9809731227125886      -0.64137570147046219        1.5488727085398126        4.8884701297819388     
        1241   4.4179265362277214      -0.65071360580110105        1.5601071236677120        5.3273200540943328     
        1242   4.1882626750644345      -0.64996507505615486        1.5592095520142897        5.0975071520225690     
        1243   3.3185613029067786      -0.62750540790615628        1.5320333264075228        4.2230892214081450     
        1244   3.2320845001909215      -0.62750540790615628        1.5320333264075228        4.1366124186922884     
        1245   3.1628330827065509      -0.62750540790615628        1.5320333264075228        4.0673610012079173     
        1246   3.7862814358512207      -0.64698573704821960        1.5556318613386195        4.6949275601416200     
        1247   4.2212144073537541      -0.66471233022361209        1.5767990281379667        5.1333011052681083     
        1248   3.3600530015844003      -0.64430252087554740        1.5524027072088000        4.2681531879176529     
        1249   3.8846674828963086      -0.66183122837380437        1.5733781107371418        4.7962143652596465     
        1250   3.8814382439345136      -0.66183122837380437        1.5733781107371418        4.7929851262978511     
        1251   4.4133214872771429      -0.67553799681418492        1.5895872365920236        5.3273707270549817     
        1252   3.5910117594668911      -0.65110336154453763        1.5605742797880415        4.5004826777103952     
        1253   3.6626435045560854      -0.65355461218685773        1.5635091172496876        4.5725980096189147     
        1254   3.5017480785251185      -0.65355461218685773        1.5635091172496876        4.4117025835879478     
        1255   3.0679875345278442      -0.65355461218685773        1.5635091172496876        3.9779420395906739     
        1256   3.2136660163598560      -0.65355461218685773        1.5635091172496876        4.1236205214226853     
        1257   3.8574477753178975      -0.66772123871212696        1.5803637935214041        4.7700903301271751     
        1258   4.1010517063634317      -0.68335855697525427        1.5987619168751475        5.0164550662633243     
        1259   4.0724416461403345      -0.68800257095282291        1.6041852052952983        4.9886242804828100     
        1260   4.3811555494199448      -0.68800257095282291        1.6041852052952983        5.2973381837624203     
        1261   4.2770956052951066      -0.68800257095282291        1.6041852052952983        5.1932782396375821     
        1262   3.6538328114591812      -0.67165548597824953        1.5850127472603965        4.5671900727413277     
        1263   3.9906523987422386      -0.67165548597824953        1.5850127472603965        4.9040096600243857     
        1264   3.8926209099683109      -0.66980654319428512        1.5828296209616892        4.8056439877357153     
        1265   3.6374401263826690      -0.66369119706314750        1.5755874208412952        4.5493363501608162     
        1266   3.6585886861766856      -0.66369119706314750        1.5755874208412952        4.5704849099548337     
        1267   4.3612803814089629      -0.67495718026649787        1.5889037390601439        5.2752269402026091     
        1268   4.2413981437872215      -0.67466051005279937        1.5885545078536776        5.1552921415880997     
        1269   3.8847233230735929      -0.66727435935897939        1.5798348675926976        4.7972838313073112     
        1270   3.7446029826639631      -0.66350086948543374        1.5753614880273779        4.6564636012059069     
        1271   3.7895848839293018      -0.65900116036286771        1.5700105321063806        4.7005942556728151     
        1272   4.3014096233500343      -0.68219830568169937        1.5974040984918809        5.2166154161602165     
        1273   3.8005394307343594      -0.66980140692428114        1.5828235521527385        4.7135615759628173     
        1274   3.9073590829960589      -0.66534610204695532        1.5775505507587222        4.8195635317078258     
        1275   4.2392965538219807      -0.66594132363096048        1.5782560348834735        5.1516112650744939     
        1276   4.2987419433928240      -0.66530361927981385        1.5775001861572566        5.2109385102702666     
        1277   4.7247099922068658      -0.68531000656770247        1.6010430612881867        5.6404430469273503     
        1278   4.0532452412941282      -0.65985183564186334        1.5710235336752638        4.9644169393275286     
        1279   3.6766863815482678      -0.65985183564186334        1.5710235336752638        4.5878580795816681     
        1280   3.7076888591090014      -0.65985183564186334        1.5710235336752638        4.6188605571424013     
        1281   4.0055617509056614      -0.66556956836804826        1.5778154503510156        4.9178076328886284     
        1282   4.1605306676117646      -0.66350156957719653        1.5753623191470951        5.0723914171816631     
        1283   4.0049763222549712      -0.66470950246407479        1.5767956741959457        4.9170624939868421     
        1284   3.9779894341945927      -0.66470950246407479        1.5767956741959457        4.8900756059264641     
        1285   4.0000221901107906      -0.66563055034653984        1.5778877313780939        4.9122793711423443     
        1286   4.3054128214810907      -0.67725490645787723        1.5916059578094899        5.2197638728327034     
        1287   4.2420349039363439      -0.67280315419245762        1.5863663372946464        5.1555980870385323     
        1288   4.4392578906792899      -0.67280315419245762        1.5863663372946464        5.3528210737814792     
        1289   4.3498353710019613      -0.67890034675795174        1.5935382463699335        5.2644732706139425     
        1290   4.2622925373884577      -0.68049485830431833        1.5954084950400582        5.1772061741241977     
        1291   3.8214902922800973      -0.66913317019528085        1.5820337921124352        4.7343909141972516     
        1292   3.9309213577863713      -0.67590271158985538        1.5900162781313587        4.8450349243278747     
        1293   4.9918105174649252      -0.70006511867959653        1.6181869546870737        5.9099323534724029     
        1294   3.9014410689501409      -0.67485472405613245        1.5887831393844707        4.8153694842784791     
        1295   4.1393463913770177      -0.67485472405613245        1.5887831393844707        5.0532748067053559     
        1296   4.2046660236401472      -0.67192106540487129        1.5853260813892436        5.1180710396245193     
        1297   3.3391995641412597      -0.65711496883160536        1.5677620818977409        4.2498466772073957     
        1298   4.0320898465217763      -0.67442097630407882        1.5882724799364929        4.9459413501541905     
        1299   4.0085184957304429      -0.67442097630407882        1.5882724799364929        4.9223699993628571     
        1300   4.1734910192557280      -0.67442097630407882        1.5882724799364929        5.0873425228881421     
        1301   3.8572901939516870      -0.67442097630407882        1.5882724799364929        4.7711416975841008     
        1302   3.8658778952336466      -0.67661869145536879        1.5908582027905505        4.7801174065688281     
        1303   4.7756276177471371      -0.69192499868573465        1.6087515818543461        5.6924542009157486     
        1304   4.2154904400287911      -0.68578920086681094        1.6016027179629277        5.1313039571249082     
        1305   4.6662808544035972      -0.69626428048876499        1.6137881941440531        5.5838047680588856     
        1306   4.0895317185337614      -0.68399018746716411        1.5995006165862653        5.0050421476528628     
        1307   4.0177473816243818      -0.68399018746716411        1.5995006165862653        4.9332578107434832     
        1308   3.9406813424533222      -0.68399018746716411        1.5995006165862653        4.8561917715724237     
        1309   4.1623342321570949      -0.69263054910159338        1.6095715884630468        5.0792752715185481     
        1310   3.7106918801865549      -0.67833183499789795        1.5928708914504861        4.6252309366391433     
        1311   3.5252407923910742      -0.66978451558944840        1.5828035938704130        4.4382598706720389     
        1312   3.5134046318270702      -0.66978451558944840        1.5828035938704130        4.4264237101080344     
        1313   3.4837449244500509      -0.66978451558944840        1.5828035938704130        4.3967640027310155     
        1314   3.8590578192706428      -0.66829568466141298        1.5810434472127783        4.7718055818220080     
        1315   4.0901769450889320      -0.66829568466141298        1.5810434472127783        5.0029247076402976     
        1316   4.3273000836701963      -0.67765574099452286        1.5920768855668561        5.2417212282425298     
        1317   4.1207899573658908      -0.67217780146660178        1.5856289231396825        5.0342410790389716     
        1318   3.8083878670890345      -0.66881521755694029        1.5816578792083194        4.7212305287404135     
        1319   4.0430756247823414      -0.67646975756935679        1.5906831073218843        4.9572889745348689     
        1320   3.8841699660918563      -0.66966242572548329        1.5826593287537847        4.7971668691201579     
        1321   3.9447068442889401      -0.67349609118153908        1.5871830464727457        4.8583937995801474     
        1322   4.0621092780741082      -0.68027264344153593        1.5951479843084031        4.9769846189409748     
        1323   4.0590883568929401      -0.68027264344153593        1.5951479843084031        4.9739636977598067     
        1324   4.0647469474258981      -0.68027264344153593        1.5951479843084031        4.9796222882927648     
        1325   3.8705875531652838      -0.68027264344153593        1.5951479843084031        4.7854628940321504     
        1326   4.8123725975601852      -0.70035842502114387        1.6185259051503957        5.7305400776894366     
        1327   4.1196971177003201      -0.68475071181367886        1.6003896068291206        5.0353360127157618     
        1328   3.9062253460444989      -0.68105651618705532        1.5960667578655359        4.8212355877229793     
        1329   4.0070984286875948      -0.68227919993032271        1.5974988048058183        4.9223180335630907     
        1330   4.2184929946602603      -0.68227919993032271        1.5974988048058183        5.1337125995357553     
        1331   4.0104206077678359      -0.68424017865698339        1.5997928901744027        4.9259733192852551     
        1332   4.0782633003455571      -0.68424017865698339        1.5997928901744027        4.9938160118629762     
        1333   4.4552569405231957      -0.69062862928112401        1.6072438215482032        5.3718721327902745     
        1334   4.1691694256481799      -0.67891119984633830        1.5935509836902180        5.0838092094920597     
        1335   3.8366166163022433      -0.67891119984633830        1.5935509836902180        4.7512564001461230     
        1336   3.8130511822640596      -0.67891119984633830        1.5935509836902180        4.7276909661079394     
        1337   3.8707027430713370      -0.67869841993107993        1.5933012439486811        4.7853055670889386     
        1338   4.2466983981064947      -0.68229406755494371        1.5975162103512137        5.1619205409027646     
        1339   3.8240862983132113      -0.67497182489232388        1.5889209762828869        4.7380354497037747     
        1340   4.0408293917812514      -0.67497182489232388        1.5889209762828869        4.9547785431718143     
        1341   4.0942531517846463      -0.67497182489232388        1.5889209762828869        5.0082023031752092     
        1342   3.6905838918899931      -0.67410286898666072        1.5878978617772925        4.6043788846806244     
        1343   3.9888258453160037      -0.67891059523284569        1.5935502741109382        4.9034655241940959     
        1344   4.2246254290955054      -0.67777105837067475        1.5922123424869659        5.1390667132117969     
        1345   3.4761096604317938      -0.65400106887682419        1.5640430588068763        4.3861516503618461     
        1346   3.4369356691292818      -0.65400106887682419        1.5640430588068763        4.3469776590593341     
        1347   3.6351690892489206      -0.65400106887682419        1.5640430588068763        4.5452110791789728     
        1348   3.7403804059070822      -0.65400106887682419        1.5640430588068763        4.6504223958371345     
        1349   4.1119996408114279      -0.66559451963208949        1.5778450251113567        5.0242501462906954     
        1350   4.0268536992053585      -0.66559451963208949        1.5778450251113567        4.9391042046846261     
        1351   3.2987922965437066      -0.64489439971115992        1.5531155892444237        4.2070134860769706     
        1352   3.1681088394483807      -0.64892837625365063        1.5579655807560118        4.0771460439507416     
        1353   3.3921559914543939      -0.64524745637593695        1.5535406687472766        4.3004492038257336     
        1354   3.6254223678501978      -0.65370377141363523        1.5636875250688758        4.5354061215054386     
        1355   4.3327131667290821      -0.67732157294344841        1.5916842918042293        5.2470758855898634     
        1356   3.5591029048526717      -0.65367128358177762        1.5636486684408393        4.4690802897117337     
        1357   3.6816221089608145      -0.65239419100387175        1.5621204535167923        4.5913483714737353     
        1358   3.7842731414361555      -0.65609013048887910        1.5665390617920285        4.6947220727393049     
        1359   3.8097879614732535      -0.66332497547632130        1.5751526601059067        4.7216156461028387     
        1360   4.1519861937248699      -0.68059124437977003        1.5955214787877423        5.0669164281328420     
        1361   4.1912523815777076      -0.67620415962632119        1.5903708068577094        5.1054190288090959     
        1362   3.8487037023527124      -0.66573195855406364        1.5780079216792453        4.7609796654778940     
        1363   3.8425805255929086      -0.66521750404481572        1.5773980890158119        4.7547611105639049     
        1364   4.0320400169759312      -0.66856152563829163        1.5813578771530836        4.9448363684907228     
        1365   3.8865036916277380      -0.66009827122892573        1.5713168722285151        4.7977222926273271     
