 SAMPLE,  P POTENTIAL,  P TAIL,  P DYNAMIC,  P
         429   6.5030749906378631      -0.79506385064337282        1.7244892046564375        7.4325003446509283     
         430   5.5418328788488109      -0.76962960033600691        1.6966816286818895        6.4688849071946937     
         431   5.8142618906864207      -0.77499472330356012        1.7025851804902563        6.7418523478731167     
         432   5.9002018077134872      -0.77499472330356012        1.7025851804902563        6.8277922649001841     
         433   6.0546111277709027      -0.77592766181416384        1.7036096581357962        6.9822931240925357     
         434   5.8175550724419409      -0.77592766181416384        1.7036096581357962        6.7452370687635739     
         435   6.8904113046479409      -0.79882139925851203        1.7285594525706485        7.8201493579600774     
         436   6.0262389820084801      -0.77811116813768666        1.7060050033179632        6.9541328171887562     
         437   5.6512089089759394      -0.77350462795081110        1.7009475984187066        6.5786518794438349     
         438   5.7762551619760965      -0.77350462795081110        1.7009475984187066        6.7036981324439919     
         439   5.9721258004568272      -0.77839335893042472        1.7063143262553062        6.9000467677817090     
         440   6.5244948816325214      -0.79203176525165253        1.7211977751469674        7.4536608915278357     
         441   6.3101254601806076      -0.79407304780726795        1.7234143466776801        7.2394667590510196     
         442   6.1350188715293115      -0.79407304780726795        1.7234143466776801        7.0643601703997234     
         443   5.9292002504446950      -0.79130113795822399        1.7204037134214096        6.8583028259078809     
         444   5.7586211005723476      -0.78590304352859308        1.7145255503264771        6.6872436073702310     
         445   5.3793630647462782      -0.76937900187618946        1.6964053786393378        6.3063894415094266     
         446   5.9625981223128939      -0.78122646689411357        1.7094167306624968        6.8907883860812769     
         447   5.3926457626348503      -0.76728640388484914        1.6940968209808980        6.3194561797308992     
         448   5.8684005309135721      -0.77676044973852398        1.7045236383604585        6.7961637195355067     
         449   5.9289503635186680      -0.77676044973852398        1.7045236383604585        6.8567135521406026     
         450   5.8095381861784423      -0.76866330901530799        1.6956161787172097        6.7364910558803448     
         451   6.1261396836809414      -0.76866330901530799        1.6956161787172097        7.0530925533828430     
         452   5.7955625764266845      -0.76602948079374855        1.6927086677694310        6.7222417634023675     
         453   5.8189862247762809      -0.76982914731612861        1.6969015693859986        6.7460586468461505     
         454   6.0744742467869015      -0.78300369610373854        1.7113600208726665        7.0028305715558297     
         455   6.5344463587152850      -0.79577328982107198        1.7252584179769277        7.4639314868711413     
         456   6.5040848354562115      -0.79577328982107198        1.7252584179769277        7.4335699636120678     
         457   6.1759378114858983      -0.78399035626368718        1.7124379207391089        7.1043853759613196     
         458   6.4364449286630050      -0.78399035626368718        1.7124379207391089        7.3648924931384272     
         459   6.0611173617107115      -0.78173857719353501        1.7099769180956474        6.9893557026128237     
         460   5.5393990546341572      -0.76326277569170153        1.6896490844662604        6.4657853634087168     
         461   6.3342941620124007      -0.77849006743601878        1.7064203202116865        7.2622244147880686     
         462   6.6606801312210475      -0.77849006743601878        1.7064203202116865        7.5886103839967145     
         463   6.4013276041645009      -0.77849006743601878        1.7064203202116865        7.3292578569401687     
         464   6.2756699276893988      -0.77849006743601878        1.7064203202116865        7.2036001804650667     
         465   6.2439038439690604      -0.77582109496318208        1.7034926662050729        7.1715754152109517     
         466   6.0303001586907961      -0.76453956786798027        1.6910617233071026        6.9568223141299184     
         467   6.0281968413170741      -0.77750904186599834        1.7053447960900461        6.9560325955411226     
         468   5.5790569466614475      -0.76887272467032064        1.6958471409516789        6.5060313629428066     
         469   5.4567364714406796      -0.76600182062425259        1.6926781069147283        6.3834127577311559     
         470   6.0253827781538440      -0.77886284890725666        1.7068288326451166        6.9533487618917036     
         471   6.0575381811509841      -0.78668493393495009        1.7153782240910354        6.9862314713070699     
         472   6.2076617854157332      -0.79113185931825447        1.7202196853923344        7.1367496114898126     
         473   6.2510812069030441      -0.79113185931825447        1.7202196853923344        7.1801690329771235     
         474   6.1926113000014569      -0.79600488380503631        1.7255094507828590        7.1221158669792795     
         475   5.7358699554522170      -0.79233762078672920        1.7215300768779884        6.6650624115434756     
         476   5.8136447392214698      -0.79233762078672920        1.7215300768779884        6.7428371953127293     
         477   5.5217454755026667      -0.77693677314422871        1.7047170894811410        6.4495257918395792     
         478   5.3215619319108320      -0.77693677314422871        1.7047170894811410        6.2493422482477445     
         479   6.3741885658978044      -0.80169767721554897        1.7316686269420376        7.3041595156242929     
         480   6.2578214444448648      -0.80169767721554897        1.7316686269420376        7.1877923941713533     
         481   5.7595846209390285      -0.79094731551811093        1.7200190397040567        6.6886563451249739     
         482   5.9094786777619719      -0.79639921633782018        1.7259367975730440        6.8390162589971952     
         483   6.1309712461107164      -0.79639921633782018        1.7259367975730440        7.0605088273459407     
         484   6.4812952426665422      -0.79639921633782018        1.7259367975730440        7.4108328239017665     
         485   6.5403926763475617      -0.79639921633782018        1.7259367975730440        7.4699302575827859     
         486   6.5987095235872291      -0.80079334870445007        1.7306916756406061        7.5286078505233851     
         487   6.0632273730126505      -0.78912220862021920        1.7180334260118697        6.9921385904043003     
         488   5.9218879132748601      -0.79149447781347182        1.7206138750614581        6.8510073105228466     
         489   6.0984389816582372      -0.79149447781347182        1.7206138750614581        7.0275583789062237     
         490   6.2157696213055287      -0.79149447781347182        1.7206138750614581        7.1448890185535152     
         491   5.9271720690501262      -0.78358052519712396        1.7119902736502737        6.8555818175032766     
         492   6.2007771093235178      -0.79753504706663936        1.7271671312637542        7.1304091935206326     
         493   5.9395853459466155      -0.79753504706663936        1.7271671312637542        6.8692174301437303     
         494   5.8330491015771946      -0.79260874448837115        1.7218245900207165        6.7622649471095402     
         495   4.9127999750238835      -0.76687262296987035        1.6936399645443170        5.8395673165983304     
         496   5.5926937276057211      -0.78537890655659515        1.7139537265374289        6.5212685475865548     
         497   5.0962566837768568      -0.76894291486588384        1.6959245459123289        6.0232383148233026     
         498   5.6133555735881302      -0.78302344863262163        1.7113816066424556        6.5417137315979641     
         499   6.3254767175641398      -0.78756048175647142        1.7163325311762803        7.2542487669839488     
         500   5.7487230554998856      -0.77552116352678846        1.7031633503380239        6.6763652423111211     
         501   5.7989709863857932      -0.77552116352678846        1.7031633503380239        6.7266131731970287     
         502   6.1173048232473182      -0.78158971782306885        1.7098141026648601        7.0455292080891097     
         503   5.6911969562945393      -0.78158971782306885        1.7098141026648601        6.6194213411363307     
         504   6.0705755573889784      -0.78158971782306885        1.7098141026648601        6.9987999422307698     
         505   6.0478115925145977      -0.78158971782306885        1.7098141026648601        6.9760359773563891     
         506   6.1397912657466254      -0.78234005536379803        1.7106346290341472        7.0680858394169741     
         507   5.4122488367497672      -0.76630111592786099        1.6930087596088308        6.3389564804307375     
         508   5.6215820541470700      -0.77158749401398419        1.6988383883886853        6.5488329485217704     
         509   6.1917873345783487      -0.78726592815809382        1.7160115404627487        7.1205329468830030     
         510   6.8019157636110616      -0.80251729786239523        1.7325535919514883        7.7319520577001546     
         511   5.8297392924868916      -0.78314224527478971        1.7115114231109818        6.7581084703230836     
         512   6.6464445533434349      -0.80823677674314065        1.7387165186766309        7.5769242952769247     
         513   6.6821055972901746      -0.80410093917015368        1.7342622100654514        7.6122668681854728     
         514   6.1997324953883854      -0.79873540375300800        1.7284664077768559        7.1294634994122337     
         515   6.4551101351671001      -0.80951696478554913        1.7400929738493311        7.3856861442308812     
         516   5.9320136655749192      -0.79687604656592859        1.7264534076291516        6.8615910266381412     
         517   6.0501628234674971      -0.79339132919400202        1.7226744047340528        6.9794458990075485     
         518   6.2184147976367239      -0.79339132919400202        1.7226744047340528        7.1476978731767753     
         519   6.2207676821327675      -0.79339132919400202        1.7226744047340528        7.1500507576728181     
         520   5.8643765961434102      -0.79339132919400202        1.7226744047340528        6.7936596716834616     
         521   5.8022037796812311      -0.79862638555325127        1.7283484458551430        6.7319258399831234     
         522   5.8199230863485871      -0.79235188215824992        1.7215455698123712        6.7491167740027089     
         523   5.7636988037700227      -0.78132788490783978        1.7095276844195879        6.6918986032817713     
         524   6.5306927873088787      -0.79965410932300074        1.7294601632531699        7.4604988412390476     
         525   5.7582813502524290      -0.78114104797141382        1.7093232747100113        6.6864635769910263     
         526   5.6282495089475013      -0.78114104797141382        1.7093232747100113        6.5564317356860995     
         527   7.2162551231365617      -0.80786075739000240        1.7383120164697066        8.1467063822162658     
         528   6.1935396532926514      -0.78479093316801007        1.7133120312631802        7.1220607513878225     
         529   4.9786690012620820      -0.76052397139920958        1.6866148889829193        5.9047599188457927     
         530   5.1173796773564497      -0.76052397139920958        1.6866148889829193        6.0434705949401604     
         531   4.9801429808088207      -0.75111783654316111        1.6761524404692800        5.9051775847349397     
         532   6.1542056706222423      -0.78508785273258896        1.7136361097742441        7.0827539276638971     
         533   6.3810289583322453      -0.78508785273258896        1.7136361097742441        7.3095772153739000     
         534   6.3009590236394883      -0.78508785273258896        1.7136361097742441        7.2295072806811431     
         535   5.9501340579244406      -0.77207602513224494        1.6993761135961940        6.8774341463883895     
         536   6.1092283654103401      -0.77207602513224494        1.6993761135961940        7.0365284538742889     
         537   5.8904435267111248      -0.77207602513224494        1.6993761135961940        6.8177436151750737     
         538   5.5821180313356358      -0.77207602513224494        1.6993761135961940        6.5094181197995846     
         539   6.6186808103455332      -0.79701395295176869        1.7266027901151979        7.5482696475089623     
         540   5.4418541999259897      -0.77213091632734954        1.6994365215902691        6.3691598051889091     
         541   6.6638415732041087      -0.78697139983265119        1.7156905172436483        7.5925606906151062     
         542   6.1892532268204254      -0.78328045569851668        1.7116624418337671        7.1176352129556761     
         543   6.0437120210168320      -0.79071114624763683        1.7197622299511262        6.9727631047203209     
         544   6.4101816444352879      -0.79071114624763683        1.7197622299511262        7.3392327281387768     
         545   5.4881362936797142      -0.77174833574621049        1.6990154453478434        6.4154034032813474     
         546   5.8518858525587625      -0.77525531080817078        1.7028713986546689        6.7795019404052610     
         547   5.9246030052703773      -0.77525531080817078        1.7028713986546689        6.8522190931168758     
         548   6.0627435391917928      -0.77469829487904596        1.7022595376845799        6.9903047819973265     
         549   6.0807275051255125      -0.77615233988055421        1.7038562893866194        7.0084314546315776     
         550   6.2460661419155290      -0.77624559609764654        1.7039586471398902        7.1737791929577730     
         551   6.2919594023883638      -0.78102560834160006        1.7091969652954682        7.2201307593422319     
         552   6.0265434835528220      -0.77644664606453162        1.7041792980858064        6.9542761355740970     
         553   5.5437487091482209      -0.76926969998435146        1.6962848743737786        6.4707638835376482     
         554   6.2415524404059006      -0.78393354613901933        1.7123758756046161        7.1699947698714972     
         555   6.0284732861022201      -0.78341913863085155        1.7118139634622001        6.9568681109335682     
         556   6.0657035560107957      -0.77501531599701012        1.7026078003744565        6.9932960403882429     
         557   5.6552135765641509      -0.77311705349948834        1.7005214041790675        6.5826179272437297     
         558   5.7074101758656877      -0.77311705349948834        1.7005214041790675        6.6348145265452665     
         559   5.9758752174977827      -0.77620951999839716        1.7039190508472810        6.9035847483466668     
         560   5.8394153171508023      -0.76937103774439963        1.6963965985511533        6.7664408779575567     
         561   5.6803062725127855      -0.77165981857557508        1.6989180066196039        6.6075644605568140     
         562   5.9108195822777523      -0.77165981857557508        1.6989180066196039        6.8380777703217817     
         563   6.2234602038647342      -0.77165981857557508        1.6989180066196039        7.1507183919087627     
         564   5.4703890300214528      -0.75982791875900946        1.6858428939329697        6.3964040051954125     
         565   6.2893732780955558      -0.78070602813182743        1.7088472447443885        7.2175144947081176     
         566   5.7278221262325859      -0.77526187120079704        1.7028786036884027        6.6554388587201911     
         567   5.7173917172257722      -0.77733124761952699        1.7051498029697183        6.6452102725759641     
         568   5.5009642489538990      -0.77733124761952699        1.7051498029697183        6.4287828043040900     
         569   5.6347660870867555      -0.77402766380126287        1.7015225828455909        6.5622610061310835     
         570   6.9349037451489037      -0.79851070739059837        1.7282232687907197        7.8646163065490242     
         571   5.9246862043219082      -0.77594586746066507        1.7036296439764951        6.8523699808377376     
         572   5.6459180805012465      -0.77566436588108179        1.7033205902400035        6.5735743048601680     
         573   5.6615829572838461      -0.77566436588108179        1.7033205902400035        6.5892391816427676     
         574   6.1627872119986087      -0.78183302337858473        1.7100802108865438        7.0910343995065670     
         575   5.4459524447687304      -0.77171834663096017        1.6989824342854065        6.3732165324231769     
         576   6.0228252203777952      -0.77740213537847191        1.7052275507078605        6.9506506357071842     
         577   6.1366877729794291      -0.77740213537847191        1.7052275507078605        7.0645131883088172     
         578   6.1228578266735028      -0.77740213537847191        1.7052275507078605        7.0506832420028918     
         579   5.8475917565777653      -0.77634761375386896        1.7040706143814597        6.7753147572053560     
         580   5.2789886939866664      -0.76064360706531964        1.6867475418437152        6.2050926287650618     
         581   5.3169604826282377      -0.76064360706531964        1.6867475418437152        6.2430644174066332     
         582   6.5121991166808888      -0.79047825844441233        1.7195089508967738        7.4412298091332509     
         583   5.6616748135096371      -0.76903693969866160        1.6960282299078924        6.5886661037188681     
         584   6.1053623776746635      -0.76903693969866160        1.6960282299078924        7.0323536678838945     
         585   6.4506248397584622      -0.77083768832674049        1.6980127475472115        7.3777998989789335     
         586   6.4027787726930532      -0.77083768832674049        1.6980127475472115        7.3299538319135245     
         587   5.5470549986691369      -0.74940493017878251        1.6742401367157098        6.4718902052060647     
         588   5.8995761693858615      -0.75296108735362521        1.6782078278250738        6.8248229098573097     
         589   5.9145867721158210      -0.75296108735362521        1.6782078278250738        6.8398335125872700     
         590   5.8977405956226914      -0.75296108735362521        1.6782078278250738        6.8229873360941395     
         591   6.4032575174414159      -0.76540427185810489        1.6920177592363705        7.3298710048196813     
         592   6.4242621102568842      -0.76540427185810489        1.6920177592363705        7.3508755976351496     
         593   6.1489107559073659      -0.76540427185810489        1.6920177592363705        7.0755242432856313     
         594   6.5080911126423482      -0.76540427185810489        1.6920177592363705        7.4347046000206136     
         595   6.2169607558610034      -0.76480206194682565        1.6913519997122326        7.1435106936264106     
         596   6.4681728028845402      -0.76480206194682565        1.6913519997122326        7.3947227406499465     
         597   6.3566118859854068      -0.76483336559999093        1.6913866132137219        7.2831651335991383     
         598   6.6130374672907886      -0.76483336559999093        1.6913866132137219        7.5395907149045200     
         599   6.6545141630318430      -0.76749655050181476        1.6943287971641736        7.5813464096942020     
         600   5.8606007607843438      -0.75189012559607249        1.6770139175562462        6.7857245527445169     
         601   5.3231146175731894      -0.73841343071904753        1.6619167684440428        6.2466179552981842     
         602   5.2118769310587441      -0.73841343071904753        1.6619167684440428        6.1353802687837398     
         603   4.8116249166093734      -0.73204234638905852        1.6547316676141293        5.7343142378344441     
         604   5.4584369749561468      -0.75182316788710479        1.6769392447376921        6.3835530518067340     
         605   5.6091403045863943      -0.75182316788710479        1.6769392447376921        6.5342563814369816     
         606   6.2196684116811687      -0.76712024477102703        1.6939133791356038        7.1464615460457459     
         607   6.0685700345310991      -0.76712024477102703        1.6939133791356038        6.9953631688956763     
         608   5.8602097361738901      -0.75901062947533959        1.6849359833016160        6.7861350900001671     
         609   5.6966551826497192      -0.75948473772062064        1.6854621401848333        6.6226325851139318     
         610   5.8195945772737510      -0.75948473772062064        1.6854621401848333        6.7455719797379636     
         611   6.1520544174298051      -0.77205105765408255        1.6993486360695971        7.0793519958453199     
         612   6.6413303545495541      -0.77960685527850304        1.7076438595832035        7.5693673588542545     
         613   6.4995613988574634      -0.77316277683054579        1.7005716891606237        7.4269703111875414     
         614   6.2824357550872518      -0.76300850462924108        1.6893676187189093        7.2087948691769199     
         615   5.7965727646253855      -0.75552013037585142        1.6810572202686354        6.7221098545181697     
         616   5.5340874885244498      -0.74597162913398918        1.6704005775357200        6.4585164369261800     
         617   6.7784976918585578      -0.77352662322918542        1.7009717822106405        7.7059428508400130     
         618   6.8063361790382126      -0.77166669343156380        1.6989255745856537        7.7335950601923029     
         619   6.1764145982890861      -0.77030548663266019        1.6974264754247224        7.1035355870811490     
         620   6.5256068212725484      -0.77030548663266019        1.6974264754247224        7.4527278100646104     
         621   5.5568834905564133      -0.74961137904873232        1.6744707337992868        6.4817428453069672     
         622   6.2812361740748930      -0.77064234560871614        1.6977975819895246        7.2083914104557012     
         623   6.3689298551417437      -0.77064234560871614        1.6977975819895246        7.2960850915225519     
         624   5.9599887161387235      -0.77069484264058796        1.6978554089545463        6.8871492824526817     
         625   5.6867008527304641      -0.76853275171151081        1.6954721725737540        6.6136402735927069     
         626   6.7310059465980858      -0.78533590861718128        1.7139068081095286        7.6595768460904328     
         627   5.8667683602211778      -0.76736867397560571        1.6941876408903385        6.7935873271359108     
         628   6.5638344008525413      -0.78599420768861450        1.7146249892778942        7.4924651824418209     
         629   6.2402245608709999      -0.77144749239779709        1.6986842575145877        7.1674613259877900     
         630   6.0410500156311384      -0.76434470202065585        1.6908462006645999        6.9675515142750823     
         631   5.9709708364593697      -0.76513169066179221        1.6917164457267591        6.8975555915243367     
         632   5.5392509879089937      -0.76513169066179221        1.6917164457267591        6.4658357429739608     
         633   6.1223889498890953      -0.76513169066179221        1.6917164457267591        7.0489737049540624     
         634   5.5956994379659646      -0.75436782466660668        1.6797747719772103        6.5211063852765685     
         635   5.7279349808135462      -0.75331325039287278        1.6786002343462085        6.6532219647668818     
         636   5.5754195172653764      -0.75331325039287278        1.6786002343462085        6.5007065012187120     
         637   5.5583185494359730      -0.75331325039287278        1.6786002343462085        6.4836055333893086     
         638   5.3969813543520235      -0.74860450503130715        1.6733457858244514        6.3217226351451679     
         639   6.2812292458603443      -0.76222633859258315        1.6885015046611209        7.2075044119288822     
         640   6.4805603459656798      -0.76222633859258315        1.6885015046611209        7.4068355120342169     
         641   6.6214974252066376      -0.76222633859258315        1.6885015046611209        7.5477725912751747     
         642   5.8167622320992303      -0.74746361315356113        1.6720701893384826        6.7413688082841512     
         643   6.0225511065796145      -0.74746361315356113        1.6720701893384826        6.9471576827645354     
         644   5.8276781924271024      -0.74746361315356113        1.6720701893384826        6.7522847686120233     
         645   5.8589437039744414      -0.75075447227036596        1.6757469597573973        6.7839361914614731     
         646   5.7181317993132508      -0.74895801956998753        1.6737408423854767        6.6429146221287398     
         647   5.8556272616057017      -0.74707900487003220        1.6716399511426856        6.7801882078783553     
         648   5.4292198984766848      -0.73969169893467623        1.6633546193224349        6.3528828188644439     
         649   5.6400981053139558      -0.73864591942064850        1.6621783742381613        6.5636305601314682     
         650   5.9995204628823515      -0.75054229825090368        1.6755101479196914        6.9244883125511398     
         651   5.8734541218521903      -0.74470920183411227        1.6689865477380228        6.7977314677561012     
         652   5.5205719303624923      -0.73584911404399334        1.6590285576744708        6.4437513739929706     
         653   6.0992636535974292      -0.75158557843490825        1.6766742525322724        7.0243523276947935     
         654   6.3610141609385185      -0.75602495410292703        1.6816187512086112        7.2866079580442022     
         655   5.7892857172133851      -0.74858500922066207        1.6733239963182647        6.7140247043109884     
         656   5.8078060918228953      -0.74734536234791782        1.6719379210486105        6.7323986505235878     
         657   5.9554832769677191      -0.75111279571197376        1.6761468160417523        6.8805172972974979     
         658   5.6619576078357694      -0.75111279571197376        1.6761468160417523        6.5869916281655483     
         659   6.4309222628406504      -0.77352953164186689        1.7009749799824452        7.3583677111812280     
         660   6.7374580530021744      -0.77352953164186689        1.7009749799824452        7.6649035013427520     
         661   5.8010471480781014      -0.75462866343746149        1.6800651558616333        6.7264836405022734     
         662   5.9364185452317981      -0.75462866343746149        1.6800651558616333        6.8618550376559693     
         663   5.3367082879761032      -0.74246299204698574        1.6664676282348476        6.2607129241639647     
         664   4.7597337991882265      -0.72743989840962253        1.6495217062985397        5.6818156070771435     
         665   5.7576634409703455      -0.75137002882362580        1.6764338059286550        6.6827272180753745     
         666   6.1203615662306809      -0.76625656005908704        1.6929595396800765        7.0470645458516703     
         667   5.7304293850469756      -0.76027490744742721        1.6863386916614682        6.6564931692610170     
         668   6.6241929108594029      -0.77946794360479266        1.7074917173639133        7.5522166846185232     
         669   6.9154107540710328      -0.77946794360479266        1.7074917173639133        7.8434345278301532     
         670   6.4457238991578905      -0.77058824783912738        1.6977379897059865        7.3728736410247500     
         671   6.2439837125021853      -0.75545503863657060        1.6809848030749501        7.1695134769405646     
         672   6.2082527515835073      -0.75545503863657060        1.6809848030749501        7.1337825160218866     
         673   5.2710230952240771      -0.73952723561897160        1.6631696936136069        6.1946655532187123     
         674   6.0242456298229179      -0.75585374160745455        1.6814283273054953        6.9498202155209583     
         675   5.7642191618994927      -0.75585374160745455        1.6814283273054953        6.6897937475975331     
         676   5.5118151955458679      -0.75585374160745455        1.6814283273054953        6.4373897812439083     
         677   6.0608280961330472      -0.77479076732485030        1.7023611303992927        6.9883984592074899     
         678   5.8383489544155447      -0.77479076732485030        1.7023611303992927        6.7659193174899874     
         679   6.1860475795875489      -0.78746762798473979        1.7162313499651705        7.1148113015679790     
         680   6.1926765515345421      -0.78746762798473979        1.7162313499651705        7.1214402735149722     
         681   6.3059163950808532      -0.78104817198115639        1.7092216542591265        7.2340898773588229     
         682   5.8710810409387104      -0.78104817198115639        1.7092216542591265        6.7992545232166801     
         683   5.7669738334686498      -0.78104817198115639        1.7092216542591265        6.6951473157466195     
         684   6.0997733793131177      -0.78579827071914732        1.7144112603719510        7.0283863689659212     
         685   6.0932112665601030      -0.78579827071914732        1.7144112603719510        7.0218242562129065     
         686   6.2889429405274972      -0.78579827071914732        1.7144112603719510        7.2175559301803007     
         687   6.3630643597692664      -0.78579827071914732        1.7144112603719510        7.2916773494220699     
         688   5.8900000357032019      -0.77788931198931655        1.7057617767089526        6.8178725004228387     
         689   6.4002590656791583      -0.77788931198931655        1.7057617767089526        7.3281315303987942     
         690   6.6561588941483203      -0.78541890978872264        1.7139973760517948        7.5847373604113928     
         691   6.4429204246280554      -0.77670625656544379        1.7044641765560991        7.3706783446187112     
         692   6.1634423500313273      -0.76666887035606190        1.6934149555376716        7.0901884352129372     
         693   5.2785621086816548      -0.74863837079575013        1.6733836352449003        6.2033073731308050     
         694   6.0087460453173849      -0.77129542098759163        1.6985168228902505        6.9359674472200439     
         695   6.2580338977930259      -0.77292107628825923        1.7003058581868353        7.1854186796916020     
         696   6.5620148748027676      -0.77224434163375377        1.6995613398209519        7.4893318729899656     
         697   6.2186822185870971      -0.77224434163375377        1.6995613398209519        7.1459992167742952     
         698   6.3875723908441069      -0.77224434163375377        1.6995613398209519        7.3148893890313049     
         699   6.6423386223640710      -0.77224434163375377        1.6995613398209519        7.5696556205512691     
         700   6.3577443181037685      -0.76511479323540066        1.6916977654052592        7.2843272902736267     
         701   5.7105433532418530      -0.75155822201719347        1.6766437382302921        6.6356288694549521     
         702   6.0457020072833521      -0.75457762120895588        1.6800083360482110        6.9711327221226078     
         703   5.9170704633852234      -0.75457762120895588        1.6800083360482110        6.8425011782244791     
         704   6.2258998428956618      -0.75457762120895588        1.6800083360482110        7.1513305577349175     
         705   6.0610893496652132      -0.75111001585006854        1.6761437143365097        6.9861230481516543     
         706   5.8681340917458238      -0.75111001585006854        1.6761437143365097        6.7931677902322649     
         707   5.6852077115795678      -0.75111001585006854        1.6761437143365097        6.6102414100660090     
         708   5.7469344001688771      -0.75111001585006854        1.6761437143365097        6.6719680986553183     
         709   6.1118855589067236      -0.75257847293256619        1.6777813860613515        7.0370884720355082     
         710   6.3244572694988896      -0.75257847293256619        1.6777813860613515        7.2496601826276752     
         711   6.1700625761080605      -0.75257847293256619        1.6777813860613515        7.0952654892368461     
         712   5.8945010712559087      -0.74371861981971366        1.6678761692198780        6.8186586206560724     
         713   5.2802584543246729      -0.74371861981971366        1.6678761692198780        6.2044160037248366     
         714   6.0724406642859012      -0.76228356985561652        1.6885648934834272        6.9987219879137115     
         715   6.6103457448486465      -0.77036754741019198        1.6974948518591313        7.5374730492975859     
         716   6.4275861064489757      -0.77036754741019198        1.6974948518591313        7.3547134108979151     
         717   5.6370097256064193      -0.75570324807865408        1.6812609293915539        6.5625674069193192     
         718   6.0298936914977350      -0.76412118306740628        1.6905989537051518        6.9563714621354809     
         719   5.4131769624752124      -0.75194934417185821        1.6770799567400678        6.3383075750434221     
         720   6.0121826185283478      -0.76639980077509595        1.6931177695846051        6.9389005873378569     
         721   6.1189614929264247      -0.76810156926793804        1.6949964866639171        7.0458564103224033     
         722   6.1841712830566138      -0.76810156926793804        1.6949964866639171        7.1110662004525924     
         723   5.4779962034822436      -0.75456066542912470        1.6799894605802108        6.4034249986333300     
         724   5.5496589872986757      -0.75456066542912470        1.6799894605802108        6.4750877824497621     
         725   5.5884363718624757      -0.75456066542912470        1.6799894605802108        6.5138651670135612     
         726   5.4818681819753801      -0.75456066542912470        1.6799894605802108        6.4072969771264656     
         727   5.4434910091016269      -0.75818308013263946        1.6840171898826328        6.3693251188516200     
         728   5.8578058003580464      -0.77602233137283849        1.7037135821633542        6.7854970511485622     
         729   5.4889865002335005      -0.76622245042244552        1.6929218585166059        6.4156859083276601     
         730   6.3142749664685276      -0.78381359025146102        1.7122448584875141        7.2427062347045803     
         731   5.5410027266323114      -0.76471261814438207        1.6912530947896405        6.4675432032775699     
         732   5.6962698754969505      -0.77301913437357628        1.7004137110157131        6.6236644521390877     
         733   5.6362134676737901      -0.77301913437357628        1.7004137110157131        6.5636080443159273     
         734   5.7595723623905641      -0.77518382435302680        1.7027928857799248        6.6871814238174618     
         735   5.4795167645634786      -0.77518382435302680        1.7027928857799248        6.4071258259903763     
         736   6.2982691022323500      -0.79551865478713824        1.7249823680075240        7.2277328154527360     
         737   6.2792057927728591      -0.79551865478713824        1.7249823680075240        7.2086695059932442     
         738   6.5928896791660403      -0.79551865478713824        1.7249823680075240        7.5223533923864263     
         739   6.1009884060797717      -0.78448439027671546        1.7129773848635461        7.0294814006666018     
         740   6.2711230463205867      -0.78448439027671546        1.7129773848635461        7.1996160409074168     
         741   6.3339014674012750      -0.78397358818624741        1.7124196077299156        7.2623474869449431     
         742   6.4455263163064851      -0.78594551606319396        1.7145718787269910        7.3741526789702823     
         743   6.3492710516081896      -0.78269233434107943        1.7110197255087718        7.2775984427758820     
         744   6.3037257444930503      -0.78269233434107943        1.7110197255087718        7.2320531356607427     
         745   5.0630970900774859      -0.75901801218532161        1.6849441777609366        5.9890232556531009     
         746   5.9178463570812507      -0.78125668340336807        1.7094497890067808        6.8460394626846632     
         747   6.4663699975924578      -0.79222360247290458        1.7214062073220269        7.3955526024415805     
         748   6.3703889164726712      -0.78627010180532864        1.7149258906315372        7.2990447052988801     
         749   6.3583817601294150      -0.77970063879800655        1.7077465677842041        7.2864276891156123     
         750   6.2169092107514334      -0.78011924095526375        1.7082049299035502        7.1449948996997197     
         751   5.1796793573508912      -0.75693337397581362        1.6826287425280497        6.1053747259031272     
         752   5.0845315084463865      -0.75469787422951662        1.6801421977100102        6.0099758319268801     
         753   5.3934943582894457      -0.75469787422951662        1.6801421977100102        6.3189386817699393     
         754   6.2855244611382242      -0.77567781772146971        1.7033353599641121        7.2131820033808660     
         755   5.4838193595479394      -0.75509108462369945        1.6805798320060830        6.4093081069303235     
         756   5.3546136067760042      -0.75509108462369945        1.6805798320060830        6.2801023541583874     
         757   6.1309050050779321      -0.77075633263587828        1.6979231394186629        7.0580718118607164     
         758   6.2467094647579060      -0.77930891017198567        1.7073175202568875        7.1747180748428079     
         759   6.2023025352474193      -0.77284610128016318        1.7002233895228194        7.1296798234900756     
         760   5.9144393740767702      -0.76990077272240842        1.6969805079646492        6.8415191093190106     
         761   5.5679980212745015      -0.75876279263328461        1.6846608729863137        6.4938961016275307     
         762   5.8769775650002991      -0.76435749720366453        1.6908603530463584        6.8034804208429929     
         763   6.1324904111355201      -0.76681071341685236        1.6935715994688754        7.0592512971875436     
         764   6.0218445223325814      -0.76681071341685236        1.6935715994688754        6.9486054083846049     
         765   6.2828062523961279      -0.76681071341685236        1.6935715994688754        7.2095671384481506     
         766   6.0789702275824578      -0.76681071341685236        1.6935715994688754        7.0057311136344804     
         767   5.5480314441393679      -0.75921807667070573        1.6851662247176766        6.4739795921863390     
         768   6.4573722747296234      -0.76975277991775060        1.6968174005983105        7.3844368954101833     
