 SAMPLE,  P POTENTIAL,  P TAIL,  P DYNAMIC,  P
         538   6.7011335469303637      -0.81576993728264835        1.7468005680818151        7.6321641777295302     
         539   6.4310802712773789      -0.81576993728264835        1.7468005680818151        7.3621109020765454     
         540   6.1634894632278971      -0.80970511208513130        1.7402951776247617        7.0940795287675273     
         541   6.8737662070098979      -0.82985225161893661        1.7618132201891705        7.8057271755801310     
         542   7.5882930701815861      -0.84494317105887706        1.7777603931345725        8.5211102922572817     
         543   6.1154307955181197      -0.81437785811621954        1.7453095086255341        7.0463624460274348     
         544   6.7589041025338004      -0.82961941755070923        1.7615660443116488        7.6908507292947403     
         545   6.4594778559396628      -0.81838492838643595        1.7495980560502380        7.3906909836034647     
         546   6.9493435141981363      -0.81838492838643595        1.7495980560502380        7.8805566418619382     
         547   6.0137936022264995      -0.80131277936883238        1.7312528869673580        6.9437337098250254     
         548   6.1871650621248540      -0.79963277336951866        1.7294370908226653        7.1169693795780002     
         549   6.0348007317389518      -0.78992378744608782        1.7189057811803166        6.9637827254731803     
         550   6.8606971052518375      -0.81276858001196017        1.7435842177963112        7.7915127430361881     
         551   5.6689912048476883      -0.79189923313505561        1.7210537635443328        6.5981457352569652     
         552   6.3640099225780515      -0.80412963127088610        1.7342931509459605        7.2941734422531264     
         553   5.6023145376772234      -0.77932627927943832        1.7073365463554255        6.5303248047532110     
         554   5.7378280252311402      -0.77932627927943832        1.7073365463554255        6.6658382923071278     
         555   5.7937928739712881      -0.77932627927943832        1.7073365463554255        6.7218031410472756     
         556   5.8152065432413398      -0.77932627927943832        1.7073365463554255        6.7432168103173273     
         557   6.7059800530304683      -0.79782017100175429        1.7274758403823263        7.6356357224110409     
         558   6.7608090267284373      -0.80312353843091000        1.7332078744127632        7.6908933627102911     
         559   6.4011730411566177      -0.79510964502129866        1.7245388678207059        7.3306022639560249     
         560   6.8654682620849865      -0.80798454155387311        1.7384451874745002        7.7959289080056138     
         561   7.2424978169904364      -0.80967424415487221        1.7402620051639739        8.1730855779995384     
         562   7.3008823842247237      -0.80967424415487221        1.7402620051639739        8.2314701452338248     
         563   5.9668766916304374      -0.78542768530632256        1.7140069513064382        6.8954559576305536     
         564   6.4629792178787548      -0.79007017720534478        1.7190650487897099        7.3919740894631198     
         565   6.5304195285098361      -0.79007017720534478        1.7190650487897099        7.4594144000942011     
         566   6.4279169238932852      -0.79007017720534478        1.7190650487897099        7.3569117954776502     
         567   6.0496801055301788      -0.78469849234750311        1.7132111224558506        6.9781927356385260     
         568   5.6179280647657484      -0.77662433433598843        1.7043742859531161        6.5456780163828761     
         569   5.9061211332446568      -0.77662433433598843        1.7043742859531161        6.8338710848617845     
         570   6.0784365911658238      -0.78142646922217018        1.7096355311392704        7.0066456530829235     
         571   6.1908624242260677      -0.78142646922217018        1.7096355311392704        7.1190714861431683     
         572   6.2196553540852184      -0.78142646922217018        1.7096355311392704        7.1478644160023190     
         573   5.8815149303476453      -0.76959217195645757        1.6966403719422574        6.8085631303334448     
         574   6.3668605001352052      -0.78493241267290481        1.7134664594070035        7.2953945468693036     
         575   5.8511232509142959      -0.77615920272043548        1.7038638222293654        6.7788278704232257     
         576   5.9647042044773873      -0.78996856271405536        1.7189544968776869        6.8936901386410190     
         577   6.2163269827757190      -0.78996856271405536        1.7189544968776869        7.1453129169393508     
         578   7.0553050897372067      -0.79564614659093824        1.7251205874582727        7.9847795306045413     
         579   6.2966612297220168      -0.78068566655096672        1.7088249603908852        7.2248005235619353     
         580   5.7177193030760307      -0.77379859395390171        1.7012707854110174        6.6451914945331465     
         581   5.9950880357016736      -0.77773624430519550        1.7055939444439512        6.9229457358404289     
         582   6.5852242220987662      -0.78822865913310314        1.7170604571288910        7.5140560200945545     
         583   6.6822744949497679      -0.78822865913310314        1.7170604571288910        7.6111062929455562     
         584   6.8014138247477183      -0.78966359126783081        1.7186226592141116        7.7303728926939987     
         585   6.9033604132815887      -0.79508481868107439        1.7245119442868639        7.8327875388873789     
         586   5.8609730249390539      -0.77344135782876733        1.7008780310502216        6.7884096981605078     
         587   5.7012052584570085      -0.77181230420066071        1.6990858576409809        6.6284788118973283     
         588   6.6885948458965148      -0.78961617841916620        1.7185710638131619        7.6175497312905103     
         589   6.3335382615290303      -0.78961617841916620        1.7185710638131619        7.2624931469230258     
         590   5.9055623901699903      -0.76802914319649196        1.6949165722127761        6.8324498191862739     
         591   6.4029206593093928      -0.77667572401221940        1.7044306747307931        7.3306756100279671     
         592   6.1588080503920049      -0.77592199687996166        1.7036034392221595        7.0864894927342021     
         593   5.7304267749647675      -0.76243881902995780        1.6887368340641795        6.6567247899989894     
         594   6.8080617046284280      -0.78338849152972523        1.7117804803328340        7.7364536934315371     
         595   6.5970502610826793      -0.78338849152972523        1.7117804803328340        7.5254422498857885     
         596   5.9142875060423208      -0.76876192447981062        1.6957249445528471        6.8412505261153571     
         597   6.2573513015907434      -0.78435862935148870        1.7128400754040389        7.1858327476432944     
         598   6.2129629808835745      -0.78435862935148870        1.7128400754040389        7.1414444269361255     
         599   6.1823030001539836      -0.78435862935148870        1.7128400754040389        7.1107844462065337     
         600   6.1073741918270823      -0.78340131288290027        1.7117944882309166        7.0357673671750982     
         601   6.1374079619307871      -0.78340131288290027        1.7117944882309166        7.0658011372788030     
         602   6.1996404501622919      -0.78340131288290027        1.7117944882309166        7.1280336255103078     
         603   5.9339614464425221      -0.78340131288290027        1.7117944882309166        6.8623546217905380     
         604   6.1196831396774733      -0.78340131288290027        1.7117944882309166        7.0480763150254893     
         605   6.2485605300544185      -0.78340131288290027        1.7117944882309166        7.1769537054024344     
         606   6.8346964126556973      -0.78340131288290027        1.7117944882309166        7.7630895880037132     
         607   6.8066507931139890      -0.78340131288290027        1.7117944882309166        7.7350439684620049     
         608   6.8356626194580530      -0.77444063594956458        1.7019764346700763        7.7631984181785647     
         609   5.9649080278451478      -0.76531873017114460        1.6919232065254530        6.8915125041994560     
         610   5.9626628433240016      -0.76531873017114460        1.6919232065254530        6.8892673196783099     
         611   5.7387314003790513      -0.76531873017114460        1.6919232065254530        6.6653358767333595     
         612   5.4258553729530856      -0.76531873017114460        1.6919232065254530        6.3524598493073938     
         613   6.4175852875902661      -0.77759307559077029        1.7054369510333089        7.3454291630328044     
         614   6.1246465972643529      -0.78071098818065598        1.7088526731335687        7.0527882822172661     
         615   6.0770551091089340      -0.78071098818065598        1.7088526731335687        7.0051967940618471     
         616   6.1555385688887068      -0.78071098818065598        1.7088526731335687        7.0836802538416190     
         617   5.7000106510889550      -0.77166681927600766        1.6989257131171838        6.6272695449301313     
         618   6.0554643040671197      -0.78072883728539966        1.7088722074532350        6.9836076742349551     
         619   6.1133212398946712      -0.78072883728539966        1.7088722074532350        7.0414646100625067     
         620   6.0319348928981578      -0.78057249184508881        1.7087010931417801        6.9600634941948494     
         621   5.7240060919398204      -0.78057249184508881        1.7087010931417801        6.6521346932365120     
         622   5.9518685871418322      -0.78057249184508881        1.7087010931417801        6.8799971884385238     
         623   5.5835985974131352      -0.77101763125665712        1.6982109264661001        6.5107918926225778     
         624   5.8595186213150408      -0.77101763125665712        1.6982109264661001        6.7867119165244834     
         625   6.1879907334154067      -0.77751917707024454        1.7053559110485623        7.1158274673937250     
         626   6.3175283482338296      -0.78426162281506917        1.7127341533075233        7.2460008787262842     
         627   6.4571136780382750      -0.78946145754350616        1.7184026833684802        7.3860549038632488     
         628   6.3249847338328147      -0.78535218949893615        1.7139245736090793        7.2535571179429574     
         629   5.6591274728270893      -0.77077942804355948        1.6979485780246792        6.5862966228082085     
         630   6.3178589365587694      -0.77852280207213964        1.7064561963669502        7.2457923308535799     
         631   6.1241600394888138      -0.77852280207213964        1.7064561963669502        7.0520934337836243     
         632   6.4767664657179687      -0.78922711221748876        1.7181476173850849        7.4056869708855650     
         633   6.5893232690131907      -0.78922711221748876        1.7181476173850849        7.5182437741807870     
         634   7.1427700382666783      -0.78922711221748876        1.7181476173850849        8.0716905434342738     
         635   6.9569162018240540      -0.78922711221748876        1.7181476173850849        7.8858367069916504     
         636   7.0787105029910213      -0.79333073504326879        1.7226086200564130        8.0079883880041649     
         637   6.6705369192620889      -0.79333073504326879        1.7226086200564130        7.5998148042752334     
         638   6.4834609623546609      -0.79014470176714580        1.7191461235804084        7.4124623841679238     
         639   7.0211984997473058      -0.79391669621678007        1.7232446696938037        7.9505264732243290     
         640   6.1424501524300883      -0.78111096897772658        1.7092903643802557        7.0706295478326178     
         641   6.1954948196709054      -0.77460990939199237        1.7021624293451587        7.1230473396240717     
         642   5.0464465230302107      -0.75265130119708046        1.6778625649383649        5.9716577867714946     
         643   4.8166469894234911      -0.75265130119708046        1.6778625649383649        5.7418582531647750     
         644   5.0274677488262052      -0.75265130119708046        1.6778625649383649        5.9526790125674891     
         645   5.2763978094452186      -0.75996111657454224        1.6859906515667669        6.2024273444374431     
         646   6.4197976136723591      -0.78032453264087653        1.7084296758034769        7.3479027568349595     
         647   6.5784326490814449      -0.78806295695164574        1.7168799665981502        7.5072496587279494     
         648   6.5645737533888804      -0.78252776760042109        1.7108398388984596        7.4928858246869190     
         649   6.3138744165125731      -0.77212643259863256        1.6994315873082482        7.2411795712221885     
         650   6.6927147556378115      -0.77607857398110369        1.7037753197935825        7.6204115014502900     
         651   6.3577123018918797      -0.77512341555557585        1.7027265365661104        7.2853154229024142     
         652   6.2378802068565076      -0.77512341555557585        1.7027265365661104        7.1654833278670420     
         653   6.0697744699421827      -0.77512341555557585        1.7027265365661104        6.9973775909527181     
         654   6.6585977255508109      -0.79680744408300097        1.7263790914666040        7.5881693729344137     
         655   6.2602060602192431      -0.79372048369150694        1.7230317109011510        7.1895172874288873     
         656   6.2773086785190912      -0.79372048369150694        1.7230317109011510        7.2066199057287355     
         657   6.0903741128504514      -0.79372048369150694        1.7230317109011510        7.0196853400600956     
         658   5.8392060387403903      -0.78836602019189073        1.7172100628081004        6.7680500813566002     
         659   6.1222376203253601      -0.78565440175869672        1.7142543105124075        7.0508375290790708     
         660   6.9862952944855268      -0.80555817015413234        1.7358329560700709        7.9165700804014651     
         661   5.9952739605046048      -0.78081883761812654        1.7089707017240898        6.9234258246105682     
         662   5.8588231191330555      -0.77756398091142953        1.7054050451387388        6.7866641833603651     
         663   5.5739959006385646      -0.76905731402904942        1.6960506964558892        6.5009892830654046     
         664   5.4642591735697286      -0.76905731402904942        1.6960506964558892        6.3912525559965685     
         665   5.5133626218508844      -0.76698186065916796        1.6937605860939149        6.4401413472856310     
         666   5.8030385271542828      -0.78027156647388329        1.7083716931928425        6.7311386538732423     
         667   6.1773184239542775      -0.78227011473036423        1.7105581625776338        7.1056064718015470     
         668   6.5271420745112616      -0.80113417798388653        1.7310599402164113        7.4570678367437866     
         669   7.4659665448576851      -0.82393426771710121        1.7555199086800455        8.3975521858206292     
         670   7.4727740934230260      -0.82393426771710121        1.7555199086800455        8.4043597343859702     
         671   7.5269135091998054      -0.82253177969011715        1.7540251630568722        8.4584068925665594     
         672   6.4137045388336391      -0.80186489552500884        1.7318492134715182        7.3436888567801484     
         673   6.5167142218613190      -0.80186489552500884        1.7318492134715182        7.4466985398078283     
         674   6.6182219531371933      -0.80918517413796975        1.7397363378737658        7.5487731168729892     
         675   6.6570642129190931      -0.80918517413796975        1.7397363378737658        7.5876153766548891     
         676   6.9559808878177405      -0.81667297074385670        1.7477671292365844        7.8870750463104686     
         677   5.9664159433670054      -0.79974421380779004        1.7295575977099178        6.8962293272691335     
         678   5.9095710595896147      -0.80252551547538420        1.7325624624259892        6.8396080065402192     
         679   6.8471801591798211      -0.81646554624558820        1.7475451598833287        7.7782597728175613     
         680   7.0046615423267626      -0.81966271225006870        1.7509633892365046        7.9359622193131987     
         681   7.2839530753932227      -0.81966271225006870        1.7509633892365046        8.2152537523796578     
         682   6.9833938969516645      -0.81477597383160005        1.7457360613850172        7.9143539845050812     
         683   6.6622701996005667      -0.80577035476955150        1.7360615508577033        7.5925613956887190     
         684   6.7715453731506150      -0.80577035476955150        1.7360615508577033        7.7018365692387665     
         685   5.8751794677661948      -0.77947065841117125        1.7074946908700128        6.8032035002250364     
         686   5.6079294390020440      -0.77988673400285680        1.7079503540009029        6.5359930590000896     
         687   5.8816542682121851      -0.77988673400285680        1.7079503540009029        6.8097178882102307     
         688   6.1037628055566495      -0.77988673400285680        1.7079503540009029        7.0318264255546952     
         689   6.1164237300415243      -0.77988673400285680        1.7079503540009029        7.0444873500395699     
         690   6.0793990319375393      -0.78360874796429025        1.7120211043474838        7.0078113883207322     
         691   6.4095255200676551      -0.78360874796429025        1.7120211043474838        7.3379378764508481     
         692   6.7268569795195026      -0.79103340710451575        1.7201126458998337        7.6559362183148201     
         693   7.3565604154123312      -0.79103340710451575        1.7201126458998337        8.2856396542076496     
         694   5.7946270197162892      -0.75599948895241198        1.6815904300302025        6.7202179607940797     
         695   6.1288748888121249      -0.76677705719258071        1.6935344326361559        7.0556322642557001     
         696   6.2624300482535622      -0.77356724972179447        1.7010164501044951        7.1898792486362630     
         697   6.1642187155495165      -0.77356724972179447        1.7010164501044951        7.0916679159322173     
         698   6.4987848700675261      -0.78488089509150050        1.7134102283896271        7.4273142033656523     
         699   6.5224144107424324      -0.78488089509150050        1.7134102283896271        7.4509437440405586     
         700   6.7563963028976062      -0.78488089509150050        1.7134102283896271        7.6849256361957323     
         701   6.0117252847487226      -0.76904115985903088        1.6960328834563321        6.9387170083460239     
         702   5.7428242466924928      -0.76904115985903088        1.6960328834563321        6.6698159702897941     
         703   6.5869124695565224      -0.78553284136098722        1.7141216863607902        7.5155013145563254     
         704   6.1398599278782813      -0.77683068316817183        1.7046006967605749        7.0676299414706838     
         705   6.1934659399285303      -0.77683068316817183        1.7046006967605749        7.1212359535209329     
         706   6.8048053990441151      -0.79168748349057738        1.7208236478475396        7.7339415634010775     
         707   5.7815163068708664      -0.76989302845216800        1.6969719731578532        6.7085952515765515     
         708   5.5903563549234638      -0.76474650802032906        1.6912905701243004        6.5169004170274345     
         709   6.9722729003341177      -0.78695506912396440        1.7156727157152851        7.9009905469254385     
         710   6.2239791144361281      -0.77604584878285476        1.7037393975462942        7.1516726631995677     
         711   5.7525583381018279      -0.76907049893471380        1.6960652351464274        6.6795530743135414     
         712   6.3619040639158495      -0.78243803469595452        1.7107417445972428        7.2902077738171380     
         713   7.4173443197573725      -0.80309385783423692        1.7331758475098633        8.3474263094329988     
         714   7.0458552834044648      -0.79638356326600890        1.7259198360135455        7.9753915561520019     
         715   7.2096345260468038      -0.79676804458002559        1.7263364090597695        8.1392028905265477     
         716   7.6364235683271380      -0.79676804458002559        1.7263364090597695        8.5659919328068810     
         717   6.2095613595813903      -0.77208868745411574        1.6993900487258990        7.1368627208531734     
         718   6.3972567044341773      -0.77208868745411574        1.6993900487258990        7.3245580657059604     
         719   6.2931597068043938      -0.77208868745411574        1.6993900487258990        7.2204610680761769     
         720   6.2052286806694976      -0.77208868745411574        1.6993900487258990        7.1325300419412807     
         721   6.4122114461821340      -0.78215644024752062        1.7104338743840175        7.3404888803186310     
         722   7.0926456895367131      -0.80140167269205898        1.7313489122389785        8.0225929290836326     
         723   7.5324240239769491      -0.80140167269205898        1.7313489122389785        8.4623712635238686     
         724   6.4695090904023358      -0.78697047904828787        1.7156895135340706        7.3982281248881181     
         725   5.8684502441536113      -0.77819244916749408        1.7060941051251057        6.7963519001112225     
         726   6.0898021611565598      -0.78455103480336719        1.7130501448469941        7.0183012712001869     
         727   6.4499968238523646      -0.79361116194538617        1.7229130473882379        7.3792987092952167     
         728   6.9967168144701786      -0.80921466868017777        1.7397680440029148        7.9272701897929156     
         729   6.4588914332042719      -0.80531032892206600        1.7355659088910893        7.3891470131732948     
         730   6.5727371908381294      -0.80531032892206600        1.7355659088910893        7.5029927708071522     
         731   7.0617556426520922      -0.81082736014666357        1.7415007811226224        7.9924290636280517     
         732   7.0458758302150972      -0.81082736014666357        1.7415007811226224        7.9765492511910558     
         733   6.9498280423481207      -0.81082736014666357        1.7415007811226224        7.8805014633240802     
         734   7.2531747867435827      -0.81082736014666357        1.7415007811226224        8.1838482077195422     
         735   7.3365048715653627      -0.81082736014666357        1.7415007811226224        8.2671782925413222     
         736   6.3219373723751815      -0.80061053589743569        1.7304941148946533        7.2518209513723990     
         737   6.4765506738841347      -0.80061053589743569        1.7304941148946533        7.4064342528813523     
         738   6.1200322422277669      -0.79873397177213645        1.7284648583701745        7.0497631288258047     
         739   6.7095273759206755      -0.80899918606081123        1.7395363905554242        7.6400645804152880     
         740   6.2309655452769723      -0.79517669901060628        1.7246115840640703        7.1604004303304363     
         741   6.6391770273333686      -0.79517669901060628        1.7246115840640703        7.5686119123868325     
         742   6.7625332908682969      -0.79517669901060628        1.7246115840640703        7.6919681759217609     
         743   6.3794941053554233      -0.79070849827335987        1.7197593503344788        7.3085449574165420     
         744   6.0710849590597089      -0.79070849827335987        1.7197593503344788        7.0001358111208276     
         745   7.4000856914056623      -0.81955794486770350        1.7508514836255855        8.3313792301635434     
         746   6.9872459717385587      -0.81124961863607981        1.7419541869957551        7.9179505400982340     
         747   6.2388022380840686      -0.79371391236353672        1.7230245782706195        7.1681129039911511     
         748   7.1617248692336313      -0.81337752926495310        1.7442372668519870        8.0925846068206653     
         749   7.0326453902588346      -0.81183390813553702        1.7425813813377102        7.9633928634610074     
         750   7.7335372996822169      -0.82853541817512122        1.7604148172427374        8.6654166987498336     
         751   7.7858668605593371      -0.82853541817512122        1.7604148172427374        8.7177462596269528     
         752   7.9146185364336956      -0.83014539931687625        1.7621243755095812        8.8465975126264009     
         753   7.4861154026144900      -0.82594659049624619        1.7576623844078252        8.4178311965260679     
         754   7.7695823060896263      -0.82553682481340318        1.7572263277141718        8.7012718089903949     
         755   6.4862819765739914      -0.79522531595181822        1.7246643044585233        7.4157209650806966     
         756   6.4230093671345037      -0.79168335111719401        1.7208191567476627        7.3521451727649723     
         757   6.5903372201813184      -0.79920555620000222        1.7289750387689733        7.5201067027502893     
         758   6.1442892037890680      -0.79228207322800992        1.7214697310944591        7.0734768616555179     
         759   5.5954731856276512      -0.78032428542191468        1.7084294051748945        6.5235783053806307     
         760   5.8507724145985920      -0.78032428542191468        1.7084294051748945        6.7788775343515715     
         761   6.6671340941953137      -0.79075400662640249        1.7198088390460429        7.5961889266149543     
         762   6.6241115973558626      -0.79075400662640249        1.7198088390460429        7.5531664297755032     
         763   6.0951333998022026      -0.79144445027152355        1.7205594972701788        7.0242484468008577     
         764   6.2318570486251232      -0.79162232028313972        1.7207528265334566        7.1609875548754403     
         765   5.9771430499428462      -0.78400328854899148        1.7124520444105640        6.9055918058044190     
         766   6.6539961797084768      -0.79771809180651110        1.7273653236324942        7.5836434115344593     
         767   6.2383968979213860      -0.79771809180651110        1.7273653236324942        7.1680441297473685     
         768   6.2760100440216968      -0.79940220124729211        1.7291877334031869        7.2057955761775911     
         769   6.3822133135876777      -0.79456739886621419        1.7239507199697284        7.3115966346911918     
         770   5.8338295149145081      -0.78815926440612949        1.7169848714705165        6.7626551219788951     
         771   6.2583482413485241      -0.78815926440612949        1.7169848714705165        7.1871738484129111     
         772   7.1269448233084285      -0.80177642693219275        1.7317536746282851        8.0569220710045215     
         773   6.9777533801559706      -0.80177642693219275        1.7317536746282851        7.9077306278520627     
         774   6.5009912011519724      -0.80177642693219275        1.7317536746282851        7.4309684488480645     
         775   6.8388162471569629      -0.80549489222072723        1.7357647784490262        7.7690861333852617     
         776   5.8012281397670717      -0.78270248280700527        1.7110308180979890        6.7295564750580557     
         777   5.8962104909391471      -0.77981240813154706        1.7078689653085488        6.8242670481161491     
         778   6.6368420151537597      -0.79234822672480520        1.7215415987215892        7.5660353871505430     
         779   6.4498399900657670      -0.78743516915210876        1.7161959787078480        7.3786007996215064     
         780   6.7396022496902619      -0.79361804932831714        1.7229205235533536        7.6689047239152988     
         781   6.7886450738876594      -0.79361804932831714        1.7229205235533536        7.7179475481126962     
         782   6.9025279494749192      -0.79361804932831714        1.7229205235533536        7.8318304236999561     
         783   6.7350271177646812      -0.79361804932831714        1.7229205235533536        7.6643295919897181     
         784   5.9224891959955830      -0.77648207698209615        1.7042181803114707        6.8502252993249577     
         785   6.4019802371566472      -0.79021398238603124        1.7192214900901552        7.3309877448607716     
         786   6.5999208925440334      -0.79021398238603124        1.7192214900901552        7.5289284002481578     
         787   6.9503815427595503      -0.79098871445946561        1.7200640528384468        7.8794568811385322     
         788   6.9452185731869118      -0.79098871445946561        1.7200640528384468        7.8742939115658928     
         789   6.3829563306678532      -0.78213205784496498        1.7104072142364142        7.3112314870593025     
         790   6.0598715159391521      -0.77917333840985548        1.7071690078318409        6.9878671853611376     
         791   6.3163338512592428      -0.77917333840985548        1.7071690078318409        7.2443295206812284     
         792   6.3370073702925920      -0.78145800380444019        1.7096700270902840        7.2652193935784357     
         793   6.2152152036623409      -0.78145800380444019        1.7096700270902840        7.1434272269481847     
         794   6.1839306175071664      -0.78145800380444019        1.7096700270902840        7.1121426407930102     
         795   6.0104245149558917      -0.78595785804442420        1.7145853409393439        6.9390519978508109     
         796   6.2417721964088635      -0.78595785804442420        1.7145853409393439        7.1703996793037827     
         797   6.4558954629676473      -0.79077991629603595        1.7198370142519077        7.3849525609235194     
         798   5.9850808079741453      -0.78516930903801008        1.7137250060967153        6.9136365050328505     
         799   5.8625888782602598      -0.78719489691220534        1.7159341249524107        6.7913281063004654     
         800   5.7843089690048028      -0.78079985095193338        1.7089499236306713        6.7124590416835410     
         801   7.1854182456111175      -0.80168382655092907        1.7316536681454355        8.1153880872056234     
         802   7.2441608713084289      -0.80168382655092907        1.7316536681454355        8.1741307129029366     
         803   7.2194960651650826      -0.80168382655092907        1.7316536681454355        8.1494659067595894     
         804   6.9139182184160513      -0.80849718387832936        1.7389965960848981        7.8444176306226199     
         805   6.6269768669125879      -0.79995468559711891        1.7297851699316744        7.5568073512471434     
         806   7.3381465530481753      -0.81669089275730677        1.7477863066400690        8.2692419669309380     
         807   5.7970185469396434      -0.79130586465377517        1.7204088516753846        6.7261215339612521     
         808   6.1205936589974179      -0.79693847243430438        1.7265210299670268        7.0501762165301409     
         809   6.7002903327136467      -0.80564688834381593        1.7359285393086823        7.6305719836785135     
         810   6.5171762160448292      -0.79835974914126373        1.7280599009810313        7.4468763678845962     
         811   6.4074841620806371      -0.79835974914126373        1.7280599009810313        7.3371843139204040     
         812   6.5669678577624371      -0.79835974914126373        1.7280599009810313        7.4966680096022040     
         813   6.5095113034841141      -0.79867696482918915        1.7284031755951490        7.4392375142500740     
         814   6.4830803733277902      -0.79867696482918915        1.7284031755951490        7.4128065840937500     
         815   6.6292750065180339      -0.80437842608439458        1.7345614222262429        7.5594580026598823     
         816   6.4759899795273546      -0.80437842608439458        1.7345614222262429        7.4061729756692030     
         817   6.7775354097914331      -0.80782776615581819        1.7382765217116001        7.7079841653472148     
         818   6.8077170710859169      -0.80782776615581819        1.7382765217116001        7.7381658266416986     
         819   6.6929298166739173      -0.80782776615581819        1.7382765217116001        7.6233785722296989     
         820   6.7100689946468925      -0.80782776615581819        1.7382765217116001        7.6405177502026742     
         821   6.6885699101013145      -0.80358747439005740        1.7337084084701246        7.6186908441813816     
         822   5.8491329185665197      -0.78499474809201431        1.7135344955383089        6.7776726660128146     
         823   5.9886042734945120      -0.78092582246047615        1.7090877760631813        6.9167662270972166     
         824   5.6705296670480774      -0.77581295816465423        1.7034837330805084        6.5982004419639315     
         825   6.1688913372288798      -0.78501727837968138        1.7135590856060749        7.0974331444552732     
         826   6.5406880531447751      -0.78501727837968138        1.7135590856060749        7.4692298603711684     
         827   6.3070768759388240      -0.78501727837968138        1.7135590856060749        7.2356186831652174     
         828   7.8190020421901938      -0.81033616353607907        1.7409732034193477        8.7496390820734629     
         829   7.1645964270567877      -0.79492308367875919        1.7243365365050407        8.0940098798830693     
         830   7.3074458641747677      -0.79423259914597522        1.7235874788950964        8.2368007439238884     
         831   6.0399539738232102      -0.77068676593694285        1.6978465123653002        6.9671137202515681     
         832   6.0549569238793346      -0.77068676593694285        1.6978465123653002        6.9821166703076916     
         833   6.2207168151248009      -0.77068676593694285        1.6978465123653002        7.1478765615531579     
         834   6.7593300184210694      -0.78531117273018636        1.7138798162589737        7.6878986619498564     
         835   7.2053018274157914      -0.78531117273018636        1.7138798162589737        8.1338704709445793     
         836   6.2339535632299397      -0.76669097906035810        1.6934393721678769        7.1607019563374585     
         837   6.2884377759536925      -0.76669097906035810        1.6934393721678769        7.2151861690612114     
         838   5.8957894660948460      -0.76213086016660059        1.6883957483347825        6.8220543542630274     
         839   6.3470264247775461      -0.77703401746306844        1.7048237705335831        7.2748161778480602     
         840   6.6800789098018196      -0.77703401746306844        1.7048237705335831        7.6078686628723338     
         841   6.3106219424865122      -0.77703401746306844        1.7048237705335831        7.2384116955570263     
         842   6.8037018164723921      -0.78195586243458448        1.7102145467242409        7.7319605007620487     
         843   6.8326104742586447      -0.78195586243458448        1.7102145467242409        7.7608691585483012     
         844   6.5628054888117102      -0.78068476484570914        1.7088239735296156        7.4909446974956166     
         845   6.7250344040693495      -0.78508229194983326        1.7136300409152181        7.6535821530347343     
         846   6.8797412452037250      -0.77913433507090224        1.7071262791336990        7.8077331892665214     
         847   6.7764079086372657      -0.78572184908448850        1.7143278920944143        7.7050139516471914     
         848   6.6436077857041322      -0.78092442489030334        1.7090862467430472        7.5717696075568766     
         849   6.9015955344102089      -0.79051573918450835        1.7195497159041921        7.8306295111298923     
         850   6.9529128733181835      -0.79051573918450835        1.7195497159041921        7.8819468500378669     
         851   7.3666487590071208      -0.78879238016767883        1.7176743463131467        8.2955307251525880     
         852   7.1215176566152358      -0.77881461885500780        1.7067759852674753        8.0494790230277040     
         853   5.9685741384916584      -0.75441212302165872        1.6798240915295903        6.8939861069995896     
         854   6.9140989304586524      -0.77490412159633804        1.7024856561786237        7.8416804650409384     
         855   6.7953556035978231      -0.77790949405947984        1.7057839042662029        7.7232300138045460     
         856   5.8447706465410381      -0.75751802500863763        1.6832784435311188        6.7705310650635191     
         857   5.7533190307901956      -0.76204116776309849        1.6882963948402554        6.6795742578673529     
         858   6.2121941283701254      -0.76204116776309849        1.6882963948402554        7.1384493554472819     
         859   5.9561419792189287      -0.76204116776309849        1.6882963948402554        6.8823972062960852     
         860   6.3888620845004027      -0.76204116776309849        1.6882963948402554        7.3151173115775592     
         861   6.9729524414541331      -0.77576656986063042        1.7034328039862254        7.9006186755797279     
         862   5.9447077163566515      -0.75446543572463176        1.6798834452819886        6.8701257259140078     
         863   6.3664353941176826      -0.76361253537083018        1.6900361748982076        7.2928590336450601     
         864   6.1793566328836338      -0.75559576220033176        1.6811413598155376        7.1049022304988396     
         865   6.1473734308762369      -0.75559576220033176        1.6811413598155376        7.0729190284914427     
         866   5.7571680310569722      -0.75559576220033176        1.6811413598155376        6.6827136286721780     
         867   5.5336406437112968      -0.75024176702230028        1.6751746614710328        6.4585735381600298     
         868   5.6895748492377320      -0.75024176702230028        1.6751746614710328        6.6145077436864650     
         869   6.6440094098530782      -0.77825945830024990        1.7061675583085325        7.5719175098613611     
         870   7.3011971159941060      -0.79215348249162043        1.7213300245109551        8.2303736580134412     
         871   7.1389858618540885      -0.79215348249162043        1.7213300245109551        8.0681624038734228     
         872   7.1042450345611075      -0.79215348249162043        1.7213300245109551        8.0334215765804409     
         873   7.0534239588463876      -0.79215348249162043        1.7213300245109551        7.9826005008657219     
         874   5.9986646765755820      -0.76898581791083220        1.6959718571695961        6.9256507158343457     
         875   6.0889222146896289      -0.76898581791083220        1.6959718571695961        7.0159082539483926     
         876   6.4969372367198339      -0.77614473009819873        1.7038479366402304        7.4246404432618647     
         877   6.0051062626653939      -0.76264672652534615        1.6889670670381760        6.9314266031782239     
