 SAMPLE,  P POTENTIAL,  P TAIL,  P DYNAMIC,  P
         507   2.3595719869175173      -0.58409224854629416        1.4780876814171797        3.2535674197884026     
         508   3.3025424101224172      -0.60305107559322557        1.5018844623501995        4.2013757968793914     
         509   2.8243435571645947      -0.59454226330306725        1.4912513237254255        3.7210526175869525     
         510   3.2698173323223534      -0.60292573159344365        1.5017283711032059        4.1686199718321157     
         511   3.4890961484588003      -0.60746470936377406        1.5073704681885567        4.3890019072835829     
         512   3.1732078808772619      -0.60300639783941445        1.5018288268743381        4.0720303099121855     
         513   3.1221867232038791      -0.60300639783941445        1.5018288268743381        4.0210091522388023     
         514   2.6901634259836977      -0.59749593012674695        1.4949509787602144        3.5876184746171651     
         515   2.6392100018331628      -0.59749593012674695        1.4949509787602144        3.5366650504666302     
         516   2.6420316885689892      -0.59749593012674695        1.4949509787602144        3.5394867372024565     
         517   3.1474677085721550      -0.59749593012674695        1.4949509787602144        4.0449227572056223     
         518   3.0429036073127640      -0.59749593012674695        1.4949509787602144        3.9403586559462314     
         519   2.7303912306290430      -0.58492437123787577        1.4791401800205959        3.6246070394117629     
         520   2.7719249361514979      -0.58492437123787577        1.4791401800205959        3.6661407449342178     
         521   2.8767471653655470      -0.57955494848441413        1.4723355057459775        3.7695277226271102     
         522   3.0182195529119089      -0.57955494848441413        1.4723355057459775        3.9110001101734726     
         523   3.0534349511052374      -0.57412621466257396        1.4654235439719236        3.9447322804145868     
         524   2.7030190992421317      -0.57412621466257396        1.4654235439719236        3.5943164285514815     
         525   3.1937424119742310      -0.59554074735130846        1.4925030144092335        4.0907046790321555     
         526   3.4614628834989367      -0.59554074735130846        1.4925030144092335        4.3584251505568616     
         527   2.9270050555041340      -0.58447131374568950        1.4785672295774290        3.8211009713358735     
         528   2.7344984359887867      -0.58447131374568950        1.4785672295774290        3.6285943518205261     
         529   3.4224112516039371      -0.60005687704026567        1.4981513323659581        4.3205057069296293     
         530   3.4306305527394310      -0.60005687704026567        1.4981513323659581        4.3287250080651232     
         531   3.3635432775776071      -0.59235718801471970        1.4885084608063968        4.2596945503692840     
         532   3.9041539185811356      -0.60923908257074244        1.5095703387801613        4.8044851747905550     
         533   3.1580302191433796      -0.59948710215994727        1.4974398900361667        4.0559830070195986     
         534   3.2140170176955141      -0.59807470784685313        1.4956748622566758        4.1116171721053369     
         535   2.7793551623378363      -0.58246246528927503        1.4760240987104034        3.6729167957589643     
         536   2.8339398221232841      -0.58246246528927503        1.4760240987104034        3.7275014555444121     
         537   3.2883288354824298      -0.59083269343833977        1.4865918089743628        4.1840879510184532     
         538   2.9150203370171646      -0.57875070072660362        1.4713135719164072        3.8075832082069683     
         539   3.0072872186947719      -0.57875070072660362        1.4713135719164072        3.8998500898845752     
         540   3.2473926013428187      -0.59130549774859120        1.4871865005549192        4.1432736041491474     
         541   2.7454494419560267      -0.57974391929921365        1.4725755224731891        3.6382810451300021     
         542   3.0654136962724081      -0.59128138087987581        1.4871561721988986        3.9612884875914309     
         543   2.7442584891665835      -0.57987329948108757        1.4727398290352463        3.6371250187207425     
         544   3.4747097029009320      -0.60039141723916845        1.4985688944571283        4.3728871801188918     
         545   3.5264916201770240      -0.60039141723916845        1.4985688944571283        4.4246690973949843     
         546   3.6867475000423946      -0.61030954972792650        1.5108959565151354        4.5873339068296035     
         547   2.7792663365920274      -0.59562971953849375        1.4926144982152278        3.6762511152687614     
         548   3.1247380668062075      -0.60748852826868593        1.5074000201619890        4.0246495586995108     
         549   2.7870006252846125      -0.60491333117134094        1.5042016266152829        3.6862889207285545     
         550   2.7867500477295861      -0.60491333117134094        1.5042016266152829        3.6860383431735282     
         551   2.8009189567488275      -0.60491333117134094        1.5042016266152829        3.7002072521927696     
         552   2.9852440972818211      -0.60290623654401043        1.5017040924035627        3.8840419531413732     
         553   3.4642664857039880      -0.62463934302982482        1.5285306218214612        4.3681577644956242     
         554   4.3311605996815095      -0.64088583633659779        1.5482811023515293        5.2385558656964406     
         555   3.1269911105412902      -0.61532052858707387        1.5170859223366018        4.0287565042908184     
         556   3.2144444204558114      -0.61532052858707387        1.5170859223366018        4.1162098142053392     
         557   3.0853746235893214      -0.61565616680069091        1.5174996275252419        3.9872180843138723     
         558   3.0274770936215076      -0.61565616680069091        1.5174996275252419        3.9293205543460585     
         559   2.5099755318856625      -0.60383240755699974        1.5028570918119155        3.4090002161405781     
         560   2.4397809518658904      -0.60431861131117837        1.5034620177167344        3.3389243582714467     
         561   2.5078845616785337      -0.60431861131117837        1.5034620177167344        3.4070279680840896     
         562   2.5103783604418379      -0.60431861131117837        1.5034620177167344        3.4095217668473943     
         563   2.4604615668701357      -0.60496895651208105        1.5042707851213633        3.3597633954794182     
         564   2.7101249950571265      -0.60496895651208105        1.5042707851213633        3.6094268236664089     
         565   3.3207507506801170      -0.62002368955873488        1.5228727575431626        4.2235998186645451     
         566   3.3997792126582875      -0.62002368955873488        1.5228727575431626        4.3026282806427156     
         567   3.0846334024110491      -0.61187791371337752        1.5128360493707123        3.9855915380683840     
         568   3.8613527596257673      -0.62642597582390958        1.5307150607016522        4.7656418445035102     
         569   3.1216187922554330      -0.60437801797247592        1.5035359137231497        4.0207766880061069     
         570   3.8058835588239801      -0.61792634039714600        1.5202948709161779        4.7082520893430120     
         571   2.6853221550939299      -0.59341277683533622        1.4898341419551473        3.5817435202137409     
         572   3.0102004386370917      -0.59993137207695235        1.4979946511680173        3.9082637177281567     
         573   3.7906304350842062      -0.61794368159965030        1.5203162031968533        4.6930029566814095     
         574   3.5773902275181499      -0.61283025434586536        1.5140128977627179        4.4785728709350021     
         575   2.8221444968311205      -0.59606894031542745        1.4931647280511036        3.7192402845667965     
         576   3.0594219174590411      -0.60922985464325896        1.5095589062746266        3.9597509690904089     
         577   3.0594999301520862      -0.60919463956759301        1.5095152774218141        3.9598205680063074     
         578   2.0959974750913704      -0.58529387012630252        1.4796072954234829        2.9903109003885504     
         579   2.2643269343157826      -0.58529387012630252        1.4796072954234829        3.1586403596129626     
         580   3.3556439691838253      -0.60480013235147390        1.5040608776791298        4.2549047145114809     
         581   3.2245843458563179      -0.60480013235147390        1.5040608776791298        4.1238450911839735     
         582   3.0192853145148431      -0.60480013235147390        1.5040608776791298        3.9185460598424990     
         583   3.2179600090705462      -0.60983709091387006        1.5103110284929144        4.1184339466495903     
         584   2.7548574674894204      -0.59738120046570242        1.4948074435119447        3.6522837105356625     
         585   2.7956413568236864      -0.59962925981863668        1.4976174250738632        3.6936295220789130     
         586   2.6457805837784054      -0.59962925981863668        1.4976174250738632        3.5437687490336320     
         587   2.8988615220246423      -0.61015923418406903        1.5107098827979011        3.7994121706384743     
         588   3.0103385103999813      -0.61015923418406903        1.5107098827979011        3.9108891590138137     
         589   2.8746007216045495      -0.59978091682046120        1.4978068002633815        3.7726266050474697     
         590   2.6253837145130392      -0.59978091682046120        1.4978068002633815        3.5234095979559594     
         591   2.5336031698531332      -0.60008581192369514        1.4981874525349457        3.4317048104643835     
         592   3.0075245631040142      -0.61384229312243999        1.5152625159724193        3.9089447859539934     
         593   2.3151244205594508      -0.60038765005486994        1.4985641930291074        3.2133009635336882     
         594   2.6714919462375932      -0.60038765005486994        1.4985641930291074        3.5696684892118307     
         595   2.5807815026082852      -0.60038765005486994        1.4985641930291074        3.4789580455825226     
         596   3.2239428230612326      -0.62108734793966802        1.5241784514145160        4.1270339265360807     
         597   3.1595921570612417      -0.62108734793966802        1.5241784514145160        4.0626832605360903     
         598   3.3878482206092739      -0.62803613395393865        1.5326810643654576        4.2924931510207927     
         599   3.5089113878612839      -0.62803613395393865        1.5326810643654576        4.4135563182728035     
         600   3.6190876577742341      -0.62803613395393865        1.5326810643654576        4.5237325881857533     
         601   3.2718806013773989      -0.62803613395393865        1.5326810643654576        4.1765255317889185     
         602   3.3766431195884201      -0.62803613395393865        1.5326810643654576        4.2812880499999384     
         603   2.9743726395111127      -0.61527316788043329        1.5170275367955748        3.8761270084262542     
         604   2.9934440060394092      -0.61527316788043329        1.5170275367955748        3.8951983749545507     
         605   3.1599883268925244      -0.61866084400943711        1.5211981585460801        4.0625256414291675     
         606   3.1724545969305051      -0.61866084400943711        1.5211981585460801        4.0749919114671478     
         607   3.4082858822367039      -0.62068227452230829        1.5236813354479111        4.3112849431623061     
         608   2.7378354052218077      -0.60340389174768416        1.5023237382601533        3.6367552517342769     
         609   2.8686155554052384      -0.59872577098842972        1.4964887354170699        3.7663785198338786     
         610   3.5333247922574840      -0.61255480149912167        1.5136726028502143        4.4344425936085763     
         611   3.2793404996674389      -0.61700948441026393        1.5191665739024316        4.1814975891596067     
         612   3.3184268357637055      -0.61700948441026393        1.5191665739024316        4.2205839252558732     
         613   3.0147707832881792      -0.60469581316831766        1.5039311578260661        3.9140061279459277     
         614   3.1021068694622254      -0.60014122634896538        1.4982566253752607        4.0002222684885202     
         615   3.2604787485587194      -0.60014122634896538        1.4982566253752607        4.1585941475850143     
         616   3.1514403836635694      -0.60014122634896538        1.4982566253752607        4.0495557826898647     
         617   2.8725376307881758      -0.59214767722380546        1.4882452022764026        3.7686351558407729     
         618   3.0483769442217601      -0.59214767722380546        1.4882452022764026        3.9444744692743576     
         619   3.2392983085427560      -0.60150275332246161        1.4999551931883837        4.1377507484086777     
         620   3.2761052480040549      -0.59283992629503890        1.4891148632373294        4.1723801849463449     
         621   3.0647077974105179      -0.59283992629503890        1.4891148632373294        3.9609827343528083     
         622   3.1695565617512864      -0.59283992629503890        1.4891148632373294        4.0658314986935764     
         623   3.0444896344642056      -0.59283992629503890        1.4891148632373294        3.9407645714064961     
         624   2.2966865393437685      -0.58272136740585934        1.4763521055176616        3.1903172774555708     
         625   2.4059424201895654      -0.58376425338955451        1.4776726154054944        3.2998507822055050     
         626   2.3432162791850080      -0.58376425338955451        1.4776726154054944        3.2371246412009480     
         627   2.7958534007858007      -0.59133566075540844        1.4872244314084955        3.6917421714388876     
         628   2.9921028560164524      -0.59135309835287553        1.4872463592504270        3.8879961169140040     
         629   2.7619842538067032      -0.59135309835287553        1.4872463592504270        3.6578775147042548     
         630   2.2684529957778783      -0.58771288310564540        1.4826617428300151        3.1634018555022481     
         631   2.4632550700314235      -0.59236362090358730        1.4885165432469445        3.3594079923747806     
         632   3.2440264143562008      -0.60930856918893483        1.5096564231680436        4.1443742683353095     
         633   2.8853109596098907      -0.60930856918893483        1.5096564231680436        3.7856588135889995     
         634   3.4519071696526225      -0.62421046163263794        1.5280057822301512        4.3557024902501356     
         635   3.0556058483406452      -0.61637971734613828        1.5183910871816579        3.9576172181761651     
         636   3.1356279614157394      -0.61637971734613828        1.5183910871816579        4.0376393312512588     
         637   3.1535736418777054      -0.61812579397829392        1.5205402106691637        4.0559880585685750     
         638   3.0607186454709674      -0.61812579397829392        1.5205402106691637        3.9631330621618375     
         639   3.1265533564513941      -0.61812579397829392        1.5205402106691637        4.0289677731422637     
         640   3.1047634935822828      -0.61476740357684467        1.5164038982597083        4.0063999882651462     
         641   3.1576638250018196      -0.61476740357684467        1.5164038982597083        4.0593003196846826     
         642   3.0809217704111909      -0.61115680530049321        1.5119443352034450        3.9817093003141428     
         643   3.1814019089758387      -0.61115680530049321        1.5119443352034450        4.0821894388787907     
         644   2.7253752744254056      -0.59647975327674718        1.4936791868051391        3.6225747079537975     
         645   2.1619968653812540      -0.59227261064222447        1.4884021916235086        3.0581264463625382     
         646   2.6694636235889488      -0.59958855377988940        1.4975665910738720        3.5674416608829316     
         647   3.7577081956297782      -0.61800836635541978        1.5203957725102317        4.6600956017845903     
         648   3.0361208883805113      -0.59601107513854112        1.4930922495739460        3.9332020628159166     
         649   3.5113123335561180      -0.60773750890417799        1.5077088942802643        4.4112837189322045     
         650   3.5431398903348694      -0.60553240225292293        1.5049711332133375        4.4425786212952838     
         651   4.0794460095992831      -0.61460611884637362        1.5162049703109706        4.9810448610638796     
         652   3.9338697055275018      -0.61460611884637362        1.5162049703109706        4.8354685569920983     
         653   2.6127868609926730      -0.58957399918226638        1.4850074668884974        3.5082203286989042     
         654   2.6946632583870151      -0.58492454648030667        1.4791404015946268        3.5888791135013349     
         655   2.5296057791386706      -0.58222529398092515        1.4757235589925342        3.4231040441502794     
         656   2.6714832608676180      -0.58036285733784931        1.4733613779537214        3.5644817814834902     
         657   2.3691586972243792      -0.58036285733784931        1.4733613779537214        3.2621572178402514     
         658   2.3259018152103454      -0.58036285733784931        1.4733613779537214        3.2189003358262176     
         659   3.4937837236661298      -0.59669940274607414        1.4939541799131693        4.3910385008332247     
         660   3.4666168039647003      -0.59669940274607414        1.4939541799131693        4.3638715811317956     
         661   2.9880399203447969      -0.58655865456738909        1.4812051033671569        3.8826863691445643     
         662   2.4605366924161345      -0.57707960136273806        1.4691878824147520        3.3526449734681485     
         663   2.6009268683054896      -0.57707960136273806        1.4691878824147520        3.4930351493575031     
         664   3.5665359586330125      -0.59819078432066364        1.4958199981725373        4.4641651724848863     
         665   2.6849334400886202      -0.57461481953070992        1.4660469790153650        3.5763655995732755     
         666   2.4131541407305068      -0.57461481953070992        1.4660469790153650        3.3045863002151616     
         667   3.1362541268959063      -0.58772887726627410        1.4826819174504953        4.0312071670801277     
         668   2.8496570431741364      -0.58161316707530186        1.4749475985003797        3.7429914745992141     
         669   2.9869294767367003      -0.58676393946403815        1.4814642781608327        3.8816298154334952     
         670   3.5875135346377940      -0.59990027152362302        1.4979558225048499        4.4855690856190211     
         671   2.9488318513670975      -0.59990027152362302        1.4979558225048499        3.8468874023483242     
         672   3.2113791499836903      -0.60124909557794659        1.4996388892564589        4.1097689436622025     
         673   2.5494167701286727      -0.58586072061097172        1.4803236134833857        3.4438796630010868     
         674   2.9628596450224598      -0.58120753016413451        1.4744331693438635        3.8560852842021891     
         675   3.0083476964492051      -0.58696911796653661        1.4817232733323640        3.9031018518150327     
         676   3.1429747742045060      -0.58827689810791095        1.4833730109980408        4.0380708870946362     
         677   2.9611705716586938      -0.58827689810791095        1.4833730109980408        3.8562666845488236     
         678   3.1799086174953879      -0.58827689810791095        1.4833730109980408        4.0750047303855181     
         679   2.8224736273854703      -0.58225100732821666        1.4757561454962651        3.7159787655535190     
         680   2.7615743592009543      -0.58923909829886489        1.4845856360759122        3.6569208969780016     
         681   2.8689713687000724      -0.58923909829886489        1.4845856360759122        3.7643179064771193     
         682   2.9792736827016064      -0.58923909829886489        1.4845856360759122        3.8746202204786533     
         683   3.1891922636389567      -0.60251151677559012        1.5012124327511704        4.0878931796145368     
         684   3.5290338489542701      -0.60251151677559012        1.5012124327511704        4.4277347649298502     
         685   2.6351491768507440      -0.58119642559804063        1.4744190839974627        3.5283718352501658     
         686   3.1483713167719851      -0.58471776509448170        1.4788789270674128        4.0425324787449162     
         687   2.8333261893266575      -0.57245207916332319        1.4632854177404098        3.7241595279037440     
         688   2.6535311117137632      -0.56929964462205263        1.4592507745655090        3.5434822416572196     
         689   2.7404645225917159      -0.58307739127305658        1.4768030382929025        3.6341901696115619     
         690   3.1234249143408617      -0.59743263174444816        1.4948717895305130        4.0208640721269262     
         691   2.9691250229165016      -0.59238780710799599        1.4885469309991897        3.8652841468076953     
         692   3.4083019872203120      -0.60703817937754334        1.5068411768616192        4.3081049847043875     
         693   3.2728028675056557      -0.60703817937754334        1.5068411768616192        4.1726058649897322     
         694   3.1160595718549184      -0.60209125822609877        1.5006887851570743        4.0146570987858938     
         695   3.2937002758262564      -0.60209125822609877        1.5006887851570743        4.1922978027572313     
         696   3.4888449747479786      -0.60209125822609877        1.5006887851570743        4.3874425016789544     
         697   2.8104536639819044      -0.58257939008430604        1.4761722414364522        3.7040465153340505     
         698   2.7042607900418045      -0.58257939008430604        1.4761722414364522        3.5978536413939506     
         699   3.3878921866828922      -0.60553110206115301        1.5049695174846627        4.2873306021064019     
         700   2.6276963086768945      -0.58167197956776373        1.4750221696729615        3.5210464987820922     
         701   3.2994807831103623      -0.60298279488756068        1.5017994342008103        4.1982974224236118     
         702   3.2026591357871590      -0.60090108974325107        1.4992048273791092        4.1009628734230175     
         703   3.3208596903478407      -0.60090108974325107        1.4992048273791092        4.2191634279836991     
         704   3.3823793768352495      -0.60090108974325107        1.4992048273791092        4.2806831144711079     
         705   3.1545082768731385      -0.59961974808787788        1.4976055469091598        4.0524940756944208     
         706   3.4179920863859197      -0.61487789090539391        1.5165401578333337        4.3196543533138598     
         707   3.0437345558967204      -0.60827353679902452        1.5083736515873603        3.9438346706850562     
         708   2.7557960439741045      -0.60827353679902452        1.5083736515873603        3.6558961587624403     
         709   3.4344883110864290      -0.62697216145466050        1.5313822364271088        4.3388983860588777     
         710   3.4022984807008463      -0.62697216145466050        1.5313822364271088        4.3067085556732945     
         711   2.5620573302895822      -0.60374122263997976        1.5027436140725468        3.4610597217221493     
         712   3.2452248166009978      -0.62491424489613756        1.5288669356510161        4.1491775073558763     
         713   3.0365955368126132      -0.62491424489613756        1.5288669356510161        3.9405482275674917     
         714   3.3014761549933889      -0.63154078798133650        1.5369515543029526        4.2068869213150055     
         715   3.3471557623895545      -0.63154078798133650        1.5369515543029526        4.2525665287111707     
         716   3.2574511410236706      -0.62341090760149553        1.5270268538587337        4.1610670872809088     
         717   3.3468262895780416      -0.62428192668526461        1.5280932494347383        4.2506376123275160     
         718   2.9192376387437569      -0.61193944024101565        1.5129121080150627        3.8202103065178039     
         719   3.6277617442243932      -0.62937631265942962        1.5343155020817960        4.5327009336467601     
         720   3.0608922582577209      -0.61134535713086258        1.5121775469461531        3.9617244480730114     
         721   2.8544958462409573      -0.60657838870130543        1.5062704032346164        3.7541878607742678     
         722   2.8130566793332301      -0.60870870260497745        1.5089131089534580        3.7132610856817108     
         723   3.4282090438277661      -0.61458486802668610        1.5161787576879853        4.3298029334890655     
         724   3.1200357905808143      -0.61526027673180117        1.5170116443993897        4.0217871582484026     
         725   2.8851921021468536      -0.61526027673180117        1.5170116443993897        3.7869434698144424     
         726   2.9053776970035181      -0.61526027673180117        1.5170116443993897        3.8071290646711065     
         727   2.9705605375148947      -0.61526027673180117        1.5170116443993897        3.8723119051824835     
         728   2.9606852852473953      -0.61526027673180117        1.5170116443993897        3.8624366529149841     
         729   3.3908663854324428      -0.62224549748786451        1.5255988671152347        4.2942197550598129     
         730   3.0720485427872721      -0.60893397086967760        1.5091922891211436        3.9723068610387382     
         731   2.4142248539513602      -0.59721195976731556        1.4945956857802156        3.3116085799642603     
         732   2.3690650713005028      -0.59073823114175406        1.4864729661181451        3.2647998062768937     
         733   3.1052136893116304      -0.61180709910818476        1.5127485041390683        4.0061550943425139     
         734   2.5811903377432444      -0.59853992301275882        1.4962564579693709        3.4789068726998567     
         735   2.5827519133767791      -0.60138767303405238        1.4998116996363473        3.4811759399790740     
         736   3.3642038056661123      -0.60836514662395191        1.5084872325960803        4.2643258916382401     
         737   3.6665362138855366      -0.60896076205206506        1.5092254886165635        4.5668009404500349     
         738   3.5568823724832326      -0.60781817135738758        1.5078089469026923        4.4568731480285368     
         739   4.1115053652582381      -0.62112585963257161        1.5242257054623913        5.0146052110880577     
         740   3.4662440838513588      -0.61137413185754264        1.5122131340190732        4.3670830860128893     
         741   3.5230197966383381      -0.61307055954689438        1.5143097087573285        4.4242589458487718     
         742   3.5770043088309582      -0.61307055954689438        1.5143097087573285        4.4782434580413923     
         743   3.0102558731149540      -0.59865017810888388        1.4963942618959061        3.9079999569019765     
         744   3.4973045871386428      -0.61180562691636819        1.5127466840741235        4.3982456442963986     
         745   3.2772121907975267      -0.60182455816551417        1.5003563786358196        4.1757440112678319     
         746   2.8881733130878180      -0.59310201675626761        1.4894439905938173        3.7845152869253678     
         747   3.7819102563675764      -0.60950988392582273        1.5099057968038065        4.6823061692455603     
         748   3.8822722577116227      -0.60950988392582273        1.5099057968038065        4.7826681705896066     
         749   3.8591185869053790      -0.60950988392582273        1.5099057968038065        4.7595144997833625     
         750   3.5872374080190559      -0.60850615869639857        1.5086620474973911        4.4873932968200485     
         751   3.6115489392746274      -0.60850615869639857        1.5086620474973911        4.5117048280756205     
         752   2.6453481589345720      -0.58783377939197734        1.4828142314741861        3.5403286110167809     
         753   2.5810352936258987      -0.58228277808057594        1.4757964075506729        3.4745489230959956     
         754   2.4968002711399491      -0.58033993771262848        1.4733322847548918        3.3897926181822124     
         755   2.3289899038793029      -0.58033993771262848        1.4733322847548918        3.2219822509215663     
         756   3.0020638163362299      -0.60097929391639704        1.4993023810875925        3.9003869035074255     
         757   3.0182419746003353      -0.60097929391639704        1.4993023810875925        3.9165650617715304     
         758   2.9646679785116188      -0.59876202974448900        1.4965340483141840        3.8624399970813137     
         759   2.5392004755081348      -0.59138905936172736        1.4872915793283901        3.4351029954747974     
         760   3.1243583536227684      -0.59890410928049309        1.4967115931822941        4.0221658375245690     
         761   2.6103321347889352      -0.58430218446869731        1.4783532865711915        3.5043832368914294     
         762   2.7923083046432939      -0.58430218446869731        1.4783532865711915        3.6863594067457881     
         763   2.6083327895361004      -0.58430218446869731        1.4783532865711915        3.5023838916385945     
         764   2.4255069725954947      -0.58430218446869731        1.4783532865711915        3.3195580746979889     
         765   3.0093279991581783      -0.59290709549414289        1.4891992197518804        3.9056201234159160     
         766   3.2447778364440052      -0.59591387909518045        1.4929704996752191        4.1418344570240437     
         767   3.0344623346703283      -0.58961363033032177        1.4850573771303683        3.9299060814703752     
         768   3.1452977324017510      -0.58961363033032177        1.4850573771303683        4.0407414792017979     
         769   2.8514455918610260      -0.58868920128497859        1.4838927426774871        3.7466491332535345     
         770   2.8294476279055161      -0.58868501647671045        1.4838874684023340        3.7246500798311395     
         771   2.7262811797206434      -0.58868501647671045        1.4838874684023340        3.6214836316462669     
         772   3.0723030337897308      -0.59766107076450081        1.4951575576584872        3.9697995206837171     
         773   2.7812205722995658      -0.59766107076450081        1.4951575576584872        3.6787170591935521     
         774   2.6371197778750846      -0.58917813156841059        1.4845088313680279        3.5324504776747014     
         775   3.0446078572420188      -0.59767303151165441        1.4951725185727123        3.9421073443030767     
         776   3.2658761344870677      -0.60751106425203327        1.5074279798889010        4.1657930501239360     
         777   3.0230337211846332      -0.60751106425203327        1.5074279798889010        3.9229506368215010     
         778   3.2361747506744241      -0.60751106425203327        1.5074279798889010        4.1360916663112919     
         779   3.2299254999745872      -0.60718178457908312        1.5070194007708058        4.1297631161663100     
         780   3.1026238347511494      -0.60136809842568473        1.4997872907010950        4.0010430270265598     
         781   3.1803919650069030      -0.59700457852142597        1.4943361648324400        4.0777235513179173     
         782   3.0743196866426441      -0.59700457852142597        1.4943361648324400        3.9716512729536584     
         783   2.8351952645074707      -0.59734408601524946        1.4947610076528235        3.7326121861450448     
         784   3.2337026060892473      -0.60624334117193823        1.5058543466328977        4.1333136115502072     
         785   3.2940999937657933      -0.60276201022466569        1.5015244639678189        4.1928624475089462     
         786   3.5561974928132862      -0.60276201022466569        1.5015244639678189        4.4549599465564391     
         787   3.2942908892845209      -0.59298958816985248        1.4893028141906155        4.1906041153052840     
         788   3.2777848476596523      -0.59298958816985248        1.4893028141906155        4.1740980736804154     
         789   3.0646313198190702      -0.59298958816985248        1.4893028141906155        3.9609445458398334     
         790   3.4532530200796341      -0.60327294827869027        1.5021607212841994        4.3521407930851428     
         791   3.1887643190066073      -0.60327294827869027        1.5021607212841994        4.0876520920121164     
         792   2.7469764198439175      -0.60327294827869027        1.5021607212841994        3.6458641928494266     
         793   3.1902884392606654      -0.61146228006603542        1.5123221458886060        4.0911483050832365     
         794   2.9519504610055227      -0.59319434585919673        1.4895599181004660        3.8483160332467916     
         795   3.3627691089278873      -0.60869065716877557        1.5088907425925597        4.2629691943516717     
         796   3.0513129396967220      -0.59227974855924970        1.4884111605165011        3.9474443516539734     
         797   2.8778343910669979      -0.58434489331399109        1.4784073147861834        3.7718968125391905     
         798   2.8034172925111469      -0.58434489331399109        1.4784073147861834        3.6974797139833395     
         799   3.1870810279501773      -0.59178429600711990        1.4877884890557218        4.0830852209987789     
         800   3.2853820604218460      -0.59178429600711990        1.4877884890557218        4.1813862534704480     
         801   3.3309646179944186      -0.59170823719007881        1.4876928773020612        4.2269492581064014     
         802   3.2204712113224367      -0.59170823719007881        1.4876928773020612        4.1164558514344192     
         803   2.9706891683370618      -0.59409877428899072        1.4906950327789263        3.8672854268269972     
         804   2.4174452251651224      -0.57707835034216437        1.4691862899262467        3.3095531647492047     
         805   3.1628547435069638      -0.59484446800317214        1.4916302756802517        4.0596405511840432     
         806   2.6450822075704750      -0.59053649292903698        1.4862191277932675        3.5407648424347054     
         807   3.1463499803770274      -0.60729182526341385        1.5071559545488313        4.0462141096624444     
         808   3.6382408678778382      -0.62536665604627950        1.5294202526170497        4.5422944644486085     
         809   2.7997294647355164      -0.60673249755344238        1.5064617345325879        3.6994587017146618     
         810   2.7906849472024797      -0.60706103160743397        1.5068695394573182        3.6904934550523638     
         811   2.7647312425524735      -0.59891535434966625        1.4967256443017758        3.6625415325045827     
         812   2.8005068151077026      -0.60801698140043114        1.5080555198641252        3.7005453535713966     
         813   2.9995807156928311      -0.61254085064049868        1.5136553659004197        3.9006952309527523     
         814   2.7967558564106580      -0.60518677040714419        1.5045415606617663        3.6961106466652804     
         815   2.5531217878272101      -0.60518677040714419        1.5045415606617663        3.4524765780818321     
         816   2.6698653041212079      -0.60655979418891659        1.5062473158819789        3.5695528258142701     
         817   2.0706070401641377      -0.59185812944150318        1.4878812974560540        2.9666302081786888     
         818   2.3583511693411592      -0.59185812944150318        1.4878812974560540        3.2543743373557099     
         819   2.5510242048312115      -0.59185812944150318        1.4878812974560540        3.4470473728457627     
         820   2.2302027947969867      -0.59185812944150318        1.4878812974560540        3.1262259628115379     
         821   2.6093397393412210      -0.59050270629278645        1.4861766113155264        3.5050136443639612     
         822   2.9786866490044321      -0.59050270629278645        1.4861766113155264        3.8743605540271719     
         823   3.1542383930282583      -0.59951404370981987        1.4974735378811961        4.0521978871996343     
         824   2.8639009771779516      -0.59591537808704109        1.4929723774207275        3.7609579765116381     
         825   2.8844947768805262      -0.59591537808704109        1.4929723774207275        3.7815517762142128     
         826   2.9394713397489531      -0.59591537808704109        1.4929723774207275        3.8365283390826397     
         827   2.8889958549595822      -0.59591537808704109        1.4929723774207275        3.7860528542932688     
         828   2.8743205146217576      -0.59591537808704109        1.4929723774207275        3.7713775139554442     
         829   3.1593633388641646      -0.59863304521397176        1.4963728489322021        4.0571031425823953     
         830   2.9968087099272620      -0.59863304521397176        1.4963728489322021        3.8945485136454927     
         831   2.4347765985001453      -0.59049019200231356        1.4861608632553156        3.3304472697531473     
         832   2.7714777083416995      -0.59596713053297856        1.4930372048254545        3.6685477826341755     
         833   2.5983993926702937      -0.59596713053297856        1.4930372048254545        3.4954694669627697     
         834   3.1267245041814027      -0.60505472332742061        1.5043774120324602        4.0260471928864421     
         835   2.6584067483378933      -0.59459680472302401        1.4913197234881179        3.5551296671029871     
         836   2.8558771372169360      -0.59459680472302401        1.4913197234881179        3.7526000559820298     
         837   2.7686885323325887      -0.59459680472302401        1.4913197234881179        3.6654114510976825     
         838   2.6229314718737800      -0.58366933705028812        1.4775524804571050        3.5168146152805968     
         839   2.6537784136140434      -0.58366933705028812        1.4775524804571050        3.5476615570208603     
         840   2.5169015652658584      -0.57380210335412996        1.4650098480098128        3.4081093099215414     
         841   2.0729979419337128      -0.56985910649476645        1.4599676156046988        2.9631064510436449     
         842   3.1449062992253976      -0.59184284018003075        1.4878620793766013        4.0409255384219680     
         843   2.6704458606327570      -0.59184284018003075        1.4878620793766013        3.5664650998293279     
         844   3.1008669417778827      -0.61252387335349501        1.5136343893895405        4.0019774578139282     
         845   2.8955661342597372      -0.61252387335349501        1.5136343893895405        3.7966766502957832     
         846   2.9921924249077545      -0.61252387335349501        1.5136343893895405        3.8933029409438005     
