 SAMPLE,  P POTENTIAL,  P TAIL,  P DYNAMIC,  P
        1046   2.8735583157064108      -0.54503782705897907        1.4278178216302282        3.7563383102776600     
        1047   2.5968683569636286      -0.54421936207284605        1.4267453658444231        3.4793943607352058     
        1048   2.2259924722888962      -0.53784799847644116        1.4183690778347531        3.1065135516472080     
        1049   2.3526029507414457      -0.53784799847644116        1.4183690778347531        3.2331240300997575     
        1050   1.9245332163895870      -0.52762391485899329        1.4048233337308733        2.8017326352614669     
        1051   2.6259989520507050      -0.54622042591678444        1.4293659901298332        3.5091445162637536     
        1052   2.3015997662039918      -0.52950740335022639        1.4073285380505065        3.1794209009042720     
        1053   2.6133738612736268      -0.53491236646202112        1.4144929763401035        3.4929544711517093     
        1054   2.3601921219322821      -0.52797736173677867        1.4052937893722368        3.2375085495677403     
        1055   2.1919747235029918      -0.52675981372876712        1.4036725075314760        3.0688874173057004     
        1056   1.6613867251760213      -0.51129527360951244        1.3829146112964774        2.5330060628629862     
        1057   2.0453187575007554      -0.51129527360951244        1.3829146112964774        2.9169380951877204     
        1058   1.9149866714919452      -0.51129527360951244        1.3829146112964774        2.7866060091789100     
        1059   2.2669946060508361      -0.52355070227328049        1.3993902682692980        3.1428341720468538     
        1060   2.0029570019466769      -0.52179523010372686        1.3970422116587806        2.8782039835017308     
        1061   2.2314116337370637      -0.52180321477963221        1.3970529006091283        3.1066613195665598     
        1062   2.1436675444107385      -0.50783925047678224        1.3782328853660735        3.0140611793000298     
        1063   2.1973828539614098      -0.50763581697710614        1.3779568070365835        3.0677038440208872     
        1064   1.9895492541122473      -0.49780795576048537        1.3645529500346429        2.8562942483864049     
        1065   1.8851193724496813      -0.49780795576048537        1.3645529500346429        2.7518643667238392     
        1066   2.3661497669606191      -0.50907181142003610        1.3799044049689948        3.2369823605095780     
        1067   2.1532329623004527      -0.50907181142003610        1.3799044049689948        3.0240655558494112     
        1068   1.8728112554989771      -0.50907181142003610        1.3799044049689948        2.7436438490479356     
        1069   1.7932270675417501      -0.51186383337044361        1.3836832973963513        2.6650465315676577     
        1070   1.6560228782504840      -0.50733332954380428        1.3775462009340722        2.5262357496407519     
        1071   2.0240000343073739      -0.51714725829221475        1.3908061084153820        2.8976588844305411     
        1072   1.6211370893953023      -0.50093295498124302        1.3688292533634310        2.4890333877774902     
        1073   1.9653208569824838      -0.51845008565569894        1.3925569061331666        2.8394276774599514     
        1074   2.3157196865116094      -0.51982662275610902        1.3944043699396116        3.1902974336951120     
        1075   2.1209190902663626      -0.51395085809046004        1.3865012769576084        2.9934695091335111     
        1076   1.4781372571101690      -0.49648137820705296        1.3627335808730985        2.3443894597762145     
        1077   1.5623066926805653      -0.49501909390938814        1.3607252745751093        2.4280128733462867     
        1078   1.6121158529038324      -0.49501909390938814        1.3607252745751093        2.4778220335695536     
        1079   1.7715513703736867      -0.49501909390938814        1.3607252745751093        2.6372575510394078     
        1080   2.2099586351597438      -0.50761014581934749        1.3779219649385488        3.0802704542789452     
        1081   2.0599554319812663      -0.50761014581934749        1.3779219649385488        2.9302672511004677     
        1082   2.3088273256553991      -0.50761014581934749        1.3779219649385488        3.1791391447746005     
        1083   2.2701420077682908      -0.51006246625936558        1.3812464008737479        3.1413259423826734     
        1084   1.6444187184276982      -0.49190282143471664        1.3564354548010269        2.5089513517940083     
        1085   2.1458529299272433      -0.51068010925886220        1.3820824348101333        3.0172552554785144     
        1086   2.3616544266143720      -0.51068010925886220        1.3820824348101333        3.2330567521656430     
        1087   1.7344180795177151      -0.49073050384451539        1.3548181417443863        2.5985057174175861     
        1088   2.5084329805092715      -0.50831023667526831        1.3788718456579669        3.3789945894919704     
        1089   1.8558481955704234      -0.49331782657495021        1.3583850114324836        2.7209153804279564     
        1090   2.1208176881773539      -0.50688998069318691        1.3769441637972544        2.9908718712814215     
        1091   2.3078496430551665      -0.50688998069318691        1.3769441637972544        3.1779038261592341     
        1092   2.1837420571105031      -0.50802862843092156        1.3784898393091518        3.0542032679887336     
        1093   2.5732361574740978      -0.51654504812293578        1.3899960861814737        3.4466871955326361     
        1094   1.7824790258725118      -0.49433916224490099        1.3597904438464035        2.6479303074740144     
        1095   2.3399425877554063      -0.50960179660612870        1.3806225145089936        3.2109633056582716     
        1096   1.7471898428704269      -0.48947862370248318        1.3530889309169027        2.6108001500848466     
        1097   1.7913052859249012      -0.48947862370248318        1.3530889309169027        2.6549155931393207     
        1098   2.0065914584788289      -0.48947862370248318        1.3530889309169027        2.8702017656932486     
        1099   1.7269414676979675      -0.48906516553159080        1.3525173391895686        2.5903936413559454     
        1100   1.9356973592271522      -0.48906516553159080        1.3525173391895686        2.7991495328851301     
        1101   1.8990833558550331      -0.48906516553159080        1.3525173391895686        2.7625355295130110     
        1102   1.4380555018447547      -0.48717033885402955        1.3498947100982963        2.3007798730890214     
        1103   2.1784791114140107      -0.50000097418313516        1.3675553139197836        3.0460334511506595     
        1104   1.7207646407235997      -0.49573297123199989        1.3617060861885539        2.5867377556801538     
        1105   1.8081191462924404      -0.50048635930396934        1.3682189426094089        2.6758517295978801     
        1106   2.1038470143233212      -0.50862163934715166        1.3792941454695478        2.9745195204457175     
        1107   2.0208631758966917      -0.50862163934715166        1.3792941454695478        2.8915356820190876     
        1108   2.5336892024927629      -0.51856873339477727        1.3927162409285556        3.4078367100265412     
        1109   2.1086235120350443      -0.51166228610400066        1.3834108567338463        2.9803720826648901     
        1110   1.9469746405548154      -0.50942090627377579        1.3803774570608101        2.8179311913418497     
        1111   2.4686058349176192      -0.52932855985082250        1.4070908522173704        3.3463681272841672     
        1112   1.8386715732016397      -0.51301161869068890        1.3852337898859004        2.7108937443968513     
        1113   1.4028126484526247      -0.49437688284011294        1.3598423223241753        2.2682780879366868     
        1114   1.5840491089782025      -0.49437688284011294        1.3598423223241753        2.4495145484622647     
        1115   2.0901807372679007      -0.50880877344671593        1.3795478598328972        2.9609198236540819     
        1116   1.6788977058822450      -0.49328280154132365        1.3583367886411535        2.5439516929820751     
        1117   2.2966265974836393      -0.51163332530627970        1.3833717046895975        3.1683649768669571     
        1118   2.7762884542601265      -0.51163332530627970        1.3833717046895975        3.6480268336434447     
        1119   2.5557511584853523      -0.51163332530627970        1.3833717046895975        3.4274895378686701     
        1120   2.9778421132181565      -0.51495693527810049        1.3878576764029587        3.8507428543430144     
        1121   2.0975138659147747      -0.50073119673556277        1.3685535673661229        2.9653362365453351     
        1122   2.2170607160156299      -0.49979920312808573        1.3672793535357093        3.0845408664232536     
        1123   2.4227150443491237      -0.51549322428187860        1.3885801631579180        3.2958019832251630     
        1124   2.6838503347311340      -0.51549322428187860        1.3885801631579180        3.5569372736071734     
        1125   1.7871196404670673      -0.50022209853033794        1.3678576796801982        2.6547552216169277     
        1126   2.1818663635654905      -0.51205968530743617        1.3839479880413088        3.0537546662993629     
        1127   2.7514850990689563      -0.53145076429732074        1.4099087120902800        3.6299430468619152     
        1128   2.2911867530389118      -0.52026987957173576        1.3949987484406088        3.1659156219077849     
        1129   2.2356037039388572      -0.52026987957173576        1.3949987484406088        3.1103325728077302     
        1130   2.4280479989733692      -0.52026987957173576        1.3949987484406088        3.3027768678422422     
        1131   1.6697043138835024      -0.50128397380021750        1.3693087593332862        2.5377290994165711     
        1132   1.4508391482914902      -0.49158096041219057        1.3559916119086941        2.3152497997879937     
        1133   1.8821394826823035      -0.49784475899371344        1.3646033902011043        2.7488981138896946     
        1134   2.3901189332168986      -0.51116624453019144        1.3827401060085114        3.2616927946952186     
        1135   2.3632293593105231      -0.51116624453019144        1.3827401060085114        3.2348032207888431     
        1136   2.2645187529731015      -0.51116624453019144        1.3827401060085114        3.1360926144514214     
        1137   1.8168683540659012      -0.50084147568728721        1.3687042613363036        2.6847311397149176     
        1138   1.9619414674550164      -0.49905195522931339        1.3662568641169579        2.8291463763426608     
        1139   2.4339964262206659      -0.51375754504096027        1.3862404991088944        3.3064793802886001     
        1140   2.0013488218901210      -0.50753351128762680        1.3778179477206047        2.8716332583230990     
        1141   2.0851250192504414      -0.50513514503732970        1.3745586307123261        2.9545485049254374     
        1142   2.0282293434864767      -0.50049589371939096        1.3682319750381815        2.8959654248052673     
        1143   2.3054821390390070      -0.50355477781574043        1.3724067222970175        3.1743340835202840     
        1144   2.4647753502350347      -0.51809732651797757        1.3920830700048079        3.3387610937218648     
        1145   2.7509689493672727      -0.52003771713929747        1.3946874653416279        3.6256186975696032     
        1146   2.4460431927255035      -0.52003771713929747        1.3946874653416279        3.3206929409278336     
        1147   2.0374810947279118      -0.50254246743591635        1.3710265343092123        2.9059651616012081     
        1148   1.9047576785664142      -0.50254246743591635        1.3710265343092123        2.7732417454397105     
        1149   1.7114542338943857      -0.50386826461176504        1.3728338500556319        2.5804198193382524     
        1150   1.5870355141559100      -0.50386826461176504        1.3728338500556319        2.4560010995997770     
        1151   1.6471515666009851      -0.49536978426302430        1.3612071840085820        2.5129889663465428     
        1152   2.6305393902686975      -0.52653007938599361        1.4033663841903072        3.5073756950730113     
        1153   2.2946606470370314      -0.51893164620165577        1.3932034918254046        3.1689324926607805     
        1154   2.0124277885419168      -0.51893164620165577        1.3932034918254046        2.8866996341656659     
        1155   1.7649940165350941      -0.51813746784495540        1.3921369971112620        2.6389935458014007     
        1156   2.1609022186784390      -0.52632160755812529        1.4030885355626512        3.0376691466829646     
        1157   2.3771548009351813      -0.52632160755812529        1.4030885355626512        3.2539217289397069     
        1158   2.2812874722790140      -0.52632160755812529        1.4030885355626512        3.1580544002835396     
        1159   2.2529024589007882      -0.52632160755812529        1.4030885355626512        3.1296693869053138     
        1160   1.8081630946549987      -0.50870457703863359        1.3794065972415481        2.6788651148579135     
        1161   2.1969885330411838      -0.51711534537336101        1.3907631947514998        3.0706363824193224     
        1162   2.2163146809800529      -0.51610919821570456        1.3894095376142575        3.0896150203786057     
        1163   2.1856567673804230      -0.52282532830105721        1.3984205120326503        3.0612519511120162     
        1164   1.8909041783801956      -0.51565473828445352        1.3887976806390414        2.7640471207347836     
        1165   2.3406423441701101      -0.52431861929561152        1.4004161687640646        3.2167398936385632     
        1166   2.3024281868899465      -0.52992823141387391        1.4078876668886022        3.1803876223646750     
        1167   2.1358694810160874      -0.52269923464006518        1.3982518681419214        3.0114221145179436     
        1168   2.0111048909729150      -0.51200844774708731        1.3838787462180144        2.8829751894438420     
        1169   1.9643689089770475      -0.50101608084071303        1.3689428218429842        2.8322956499793186     
        1170   1.9132911748042269      -0.50101608084071303        1.3689428218429842        2.7812179158064980     
        1171   2.4585919828978899      -0.51288456801962412        1.3850622481760311        3.3307696630542969     
        1172   1.7486876792931711      -0.50040469333059456        1.3681073097065819        2.6163902956691585     
        1173   1.9794597455669918      -0.50267947283535430        1.3712134092994619        2.8479936820310994     
        1174   1.5544874724846471      -0.49046792110646714        1.3544556215254742        2.4184751729036540     
        1175   1.6809721855351554      -0.48885054175092507        1.3522205339175482        2.5443421777017785     
        1176   2.4698104169565558      -0.50890553670604233        1.3796790321006074        3.3405839123511210     
        1177   2.6315171909526138      -0.50890553670604233        1.3796790321006074        3.5022906863471790     
        1178   2.3360104216967263      -0.50890553670604233        1.3796790321006074        3.2067839170912915     
        1179   2.0949829733298988      -0.50319560554727560        1.3719171843288189        2.9637045521114418     
        1180   2.6575147447576382      -0.51218881626012003        1.3841224786934010        3.5294484071909191     
        1181   1.9239531570280239      -0.50131910973258187        1.3693567471998789        2.7919907944953213     
        1182   1.9943574417821048      -0.50131910973258187        1.3693567471998789        2.8623950792494020     
        1183   1.3694526467059716      -0.48864756315601393        1.3519397729305651        2.2327448564805228     
        1184   1.5716216057671790      -0.48695123821675385        1.3495911242379570        2.4342614917883822     
        1185   1.5031157980300369      -0.49075222342726671        1.3548481233319603        2.3672116979347306     
        1186   1.6893033546051526      -0.49732625352119769        1.3638925876483403        2.5558696887322951     
        1187   1.5942318302081910      -0.49210786165568882        1.3567181273500215        2.4588420959025239     
        1188   1.8262658053288354      -0.49699342334382024        1.3634361261369556        2.6927085081219708     
        1189   1.8503363065912282      -0.49699342334382024        1.3634361261369556        2.7167790093843633     
        1190   1.7030794345237437      -0.49473708352963791        1.3603376195075527        2.5686799705016585     
        1191   1.5351817897436810      -0.49473708352963791        1.3603376195075527        2.4007823257215959     
        1192   1.6927568161458335      -0.49695284783734106        1.3633804682167814        2.5591844365252738     
        1193   1.4061832424896379      -0.49695284783734106        1.3633804682167814        2.2726108628690782     
        1194   2.0761615375423075      -0.52092204110486184        1.3958727944289275        2.9511122908663729     
        1195   2.0446333672220973      -0.52092204110486184        1.3958727944289275        2.9195841205461628     
        1196   1.7320768837031975      -0.51142122372668164        1.3830849312085434        2.6037405911850593     
        1197   1.6892379512350728      -0.51142122372668164        1.3830849312085434        2.5609016587169346     
        1198   1.7349613908913166      -0.51142122372668164        1.3830849312085434        2.6066250983731782     
        1199   2.2573556064762106      -0.52379353919227212        1.3997147680971431        3.1332768353810816     
        1200   2.4734231236037196      -0.52379353919227212        1.3997147680971431        3.3493443525085906     
        1201   2.4286926982284993      -0.51970215962831079        1.3942374274328069        3.3032279660329955     
        1202   2.2392914545205627      -0.51277698247378567        1.3849169713413045        3.1114314433880814     
        1203   1.3073872541421536      -0.48190380456817633        1.3425783934301767        2.1680618430041543     
        1204   1.3782414608221394      -0.48190380456817633        1.3425783934301767        2.2389160496841400     
        1205   1.4019410980155154      -0.48190380456817633        1.3425783934301767        2.2626156868775160     
        1206   1.7696850098401447      -0.49114797537405341        1.3553943009172837        2.6339313353833749     
        1207   1.8566325846261840      -0.49114797537405341        1.3553943009172837        2.7208789101694144     
        1208   1.9159048307288231      -0.49476030270753024        1.3603695410590604        2.7815140690803535     
        1209   2.1799306232147719      -0.50658763834942000        1.3765334527568827        3.0498764376222347     
        1210   1.5162899838481019      -0.50156931736665189        1.3696984265466319        2.3844190930280820     
        1211   1.9964839638019749      -0.51137714524538547        1.3830253271149897        2.8681321456715789     
        1212   2.0548690740175823      -0.50378807855749763        1.3727246086950189        2.9238056041551035     
        1213   2.1750615775915767      -0.50378807855749763        1.3727246086950189        3.0439981077290978     
        1214   2.1730198759415256      -0.50378807855749763        1.3727246086950189        3.0419564060790467     
        1215   2.0461408443056994      -0.50378807855749763        1.3727246086950189        2.9150773744432206     
        1216   1.7875652198142415      -0.49677935206574864        1.3631424563046157        2.6539283240531084     
        1217   1.5200109461591682      -0.49677935206574864        1.3631424563046157        2.3863740503980351     
        1218   1.6906374794944250      -0.49677935206574864        1.3631424563046157        2.5570005837332923     
        1219   1.8923479025330061      -0.50210086222582195        1.3704240125647031        2.7606710528718876     
        1220   1.9199616035815135      -0.49823122812237319        1.3651329476230771        2.7868633230822173     
        1221   2.3002326482852462      -0.50732909401893400        1.3775404506284723        3.1704440048947848     
        1222   2.1824100131715869      -0.50982112778968358        1.3809195905756877        3.0535084759575910     
        1223   1.9380704545116125      -0.49585168624070741        1.3618691228256055        2.8040878910965104     
        1224   1.9793732835627957      -0.49626413162238353        1.3624354008988941        2.8455445528393062     
        1225   1.7825597710243859      -0.50084134021918092        1.3687040762320382        2.6504225070372431     
        1226   1.6517754125331106      -0.49521083043844316        1.3609887749991045        2.5175533570937718     
        1227   2.0508191606945396      -0.50550314627743209        1.3750592365310397        2.9203752509481475     
        1228   2.2068834451914148      -0.51737886474166228        1.3911175125675912        3.0806220930173440     
        1229   2.2344850542258565      -0.51090345820215721        1.3823846327043379        3.1059662287280370     
        1230   1.8427798287293360      -0.51090345820215721        1.3823846327043379        2.7142610032315169     
        1231   1.8295783820602092      -0.51222761396923000        1.3841749005373496        2.7015256686283289     
        1232   1.7812250923593669      -0.51222761396923000        1.3841749005373496        2.6531723789274864     
        1233   2.1088978525752218      -0.51222761396923000        1.3841749005373496        2.9808451391433417     
        1234   2.2661600254439485      -0.50947394241466493        1.3804493111867480        3.1371353942160316     
        1235   1.9640821210551784      -0.50361690288104710        1.3724913786556168        2.8329565968297481     
        1236   2.5057155139062086      -0.51506000254927631        1.3879965574792192        3.3786520688361517     
        1237   2.2344950496202447      -0.51405312688703164        1.3866392169587576        3.1070811396919709     
        1238   1.6635899485856369      -0.49296668817173689        1.3579014833437788        2.5285247437576786     
        1239   2.0299773794741314      -0.50330697088478904        1.3720689896766098        2.8987393982659522     
        1240   1.6583046683450975      -0.49852146578058870        1.3655305093195567        2.5253137118840652     
        1241   1.5502696877404374      -0.49852146578058870        1.3655305093195567        2.4172787312794055     
        1242   1.6151653202824006      -0.49852146578058870        1.3655305093195567        2.4821743638213682     
        1243   2.2929759712786408      -0.51751563040237691        1.3913013667478296        3.1667617076240937     
        1244   2.1849893289398534      -0.51751563040237691        1.3913013667478296        3.0587750652853058     
        1245   1.6535383369302843      -0.49955367464766387        1.3669434713861712        2.5209281336687916     
        1246   1.5230242579331341      -0.49955367464766387        1.3669434713861712        2.3904140546716413     
        1247   1.6204076800435565      -0.49955367464766387        1.3669434713861712        2.4877974767820641     
        1248   1.5004354113270888      -0.49417218636121474        1.3595607721910248        2.3658239971568991     
        1249   1.6280857483109641      -0.49417218636121474        1.3595607721910248        2.4934743341407741     
        1250   1.6276669862693545      -0.49839389472636819        1.3653557793183824        2.4946288708613684     
        1251   1.9172200915965869      -0.50955286293036994        1.3805562269126714        2.7882234555788887     
        1252   2.3417404400287398      -0.52159004228945616        1.3967675021486052        3.2169178998878891     
        1253   1.7796458587221198      -0.50296316960182963        1.3716002899666946        2.6482829790869848     
        1254   1.7189197526331286      -0.50296316960182963        1.3716002899666946        2.5875568729979936     
        1255   1.9563686891268621      -0.51014236378487066        1.3813545776711822        2.8275809030131738     
        1256   2.3143481874032474      -0.52611099300334174        1.4028077752517902        3.1910449696516956     
        1257   2.3639684790556581      -0.52611099300334174        1.4028077752517902        3.2406652613041063     
        1258   2.4982473068702564      -0.52611099300334174        1.4028077752517902        3.3749440891187046     
        1259   2.1609498423507261      -0.51359423373742852        1.3860201551559319        3.0333757637692296     
        1260   2.3967184108221842      -0.52599889043412917        1.4026583136973207        3.2733778340853759     
        1261   2.3027876526486994      -0.52599889043412917        1.4026583136973207        3.1794470759118911     
        1262   2.1194820417698996      -0.52092841183364336        1.3958813299669701        2.9944349599032263     
        1263   2.2108706007529584      -0.52300747970640094        1.3986640944159399        3.0865272154624970     
        1264   2.2053920654887129      -0.52300747970640094        1.3986640944159399        3.0810486801982515     
        1265   2.4221090343771841      -0.52300747970640094        1.3986640944159399        3.2977656490867231     
        1266   1.9276996643703173      -0.50785563278254742        1.3782551152847291        2.7980991468724987     
        1267   2.2827324808107505      -0.51458362505892774        1.3873545320142182        3.1555033877660410     
        1268   2.4086033708349190      -0.51056750922796568        1.3819300584973484        3.2799659201043019     
        1269   2.0347222592159007      -0.49743800619526268        1.3640458171242700        2.9013300701449078     
        1270   1.9185170453359504      -0.49743800619526268        1.3640458171242700        2.7851248562649578     
        1271   1.9802534255429847      -0.49481448177880538        1.3604440231267332        2.8458829668909127     
        1272   2.2702362771781770      -0.49836602102184802        1.3653175986182509        3.1371878547745800     
        1273   2.3518598668151047      -0.49836602102184802        1.3653175986182509        3.2188114444115072     
        1274   2.1699704885870270      -0.50136091144823514        1.3694138368530211        3.0380234139918132     
        1275   2.6051478109881661      -0.51294458603552784        1.3851432861536033        3.4773465111062416     
        1276   1.8698158366954714      -0.49468745546538173        1.3602693887056154        2.7353977699357053     
        1277   2.1156627529746199      -0.49468745546538173        1.3602693887056154        2.9812446862148536     
        1278   2.3210167074468688      -0.50488679343264820        1.3742206856942716        3.1903505997084922     
        1279   2.0234838519360467      -0.49811056093617062        1.3649676260641992        2.8903409170640755     
        1280   2.5415924333240367      -0.51279967369351986        1.3849476134223020        3.4137403730528186     
        1281   2.2522759751610413      -0.51279967369351986        1.3849476134223020        3.1244239148898236     
        1282   2.3984905033666459      -0.51730119684838816        1.3910130927419593        3.2722023992602169     
        1283   3.3785081025955126      -0.53685182526162489        1.4170549555007832        4.2587112328346706     
        1284   2.4958480740986539      -0.51753140970651068        1.3913225773149847        3.3696392417071279     
        1285   2.1508034038461767      -0.51753140970651068        1.3913225773149847        3.0245945714546507     
        1286   2.3836337673348087      -0.52017326919106421        1.3948692218021135        3.2583297199458578     
        1287   2.1239604859045769      -0.52017326919106421        1.3948692218021135        2.9986564385156260     
        1288   2.1873411035514558      -0.51576196945207897        1.3889420744014573        3.0605212085008340     
        1289   2.4765084902856707      -0.51576196945207897        1.3889420744014573        3.3496885952350492     
        1290   2.1881055876909459      -0.50683103903268156        1.3768641052658286        3.0581386539240931     
        1291   1.6903381894930523      -0.49675781446310902        1.3631129068289189        2.5566932818588621     
        1292   2.4626083490391477      -0.51531398723047106        1.3883387374315828        3.3356330992402592     
        1293   2.3221258079938165      -0.52346581902989731        1.3992768221414955        3.1979368111054147     
        1294   2.3214258239789669      -0.51192782821414673        1.3837697909353504        3.1932677867001704     
        1295   2.1939733480784502      -0.51192782821414673        1.3837697909353504        3.0658153107996542     
        1296   1.9312704929468381      -0.50931193807913944        1.3802298136462892        2.8021883685139874     
        1297   2.0888639621513363      -0.51166570559230784        1.3834154794600795        2.9606137360191078     
        1298   2.4547578883174328      -0.51969969012940542        1.3942341148894326        3.3292923130774601     
        1299   2.2079147690634393      -0.51969969012940542        1.3942341148894326        3.0824491938234666     
        1300   2.1993017784209963      -0.51770086321815334        1.3915503366320074        3.0731512518348501     
        1301   1.9261964186178737      -0.50221987544345414        1.3705864190848236        2.7945629622592429     
        1302   1.7397465227227225      -0.50221987544345414        1.3705864190848236        2.6081130663640919     
        1303   1.7973199300041951      -0.50221987544345414        1.3705864190848236        2.6656864736455645     
        1304   1.8314362369604642      -0.49989984165116269        1.3674170028635277        2.6989533981728293     
        1305   1.6613064827682502      -0.49989984165116269        1.3674170028635277        2.5288236439806155     
        1306   2.4182880259225867      -0.51184323187918157        1.3836554518793067        3.2901002459227122     
        1307   1.9932887200380158      -0.50067994365404855        1.3684835254124950        2.8610923017964622     
        1308   2.0653231358655706      -0.50067994365404855        1.3684835254124950        2.9331267176240168     
        1309   2.0182020248672883      -0.50029239831629857        1.3679537937104553        2.8858634202614448     
        1310   1.7616001525964902      -0.49900075409363998        1.3661867755252941        2.6287861740281442     
        1311   1.7286788488278504      -0.49064079005475741        1.3546942943121993        2.5927323530852924     
        1312   2.1371574791509595      -0.50184693113163936        1.3700774315243140        3.0053879795436345     
        1313   2.4122645733918078      -0.50908711116306837        1.3799251407706112        3.2831026029993504     
        1314   2.1932310285930039      -0.50908711116306837        1.3799251407706112        3.0640690582005465     
        1315   1.4750002156630100      -0.49137341040732457        1.3557053256193403        2.3393321308750257     
        1316   1.6636248341069744      -0.49334020479929769        1.3584158210831487        2.5287004503908257     
        1317   2.3393161014819404      -0.51239938527932383        1.3844069669079231        3.2113236831105398     
        1318   2.3224666438571107      -0.51126051341375245        1.3828676020611801        3.1940737325045383     
        1319   1.8922825046273108      -0.49971556700420366        1.3671649488617323        2.7597318864848397     
        1320   1.9992666458281396      -0.49971556700420366        1.3671649488617323        2.8667160276856682     
        1321   2.1116180958110347      -0.49971556700420366        1.3671649488617323        2.9790674776685631     
        1322   1.8282043360610674      -0.50015243205504012        1.3677624248507114        2.6958143288567387     
        1323   2.1222187185293109      -0.50502009072212228        1.3744020806188337        2.9916007084260223     
        1324   2.0895179031294044      -0.49291914001903886        1.3578359948781344        2.9544347579885000     
        1325   1.8341320445645450      -0.49291914001903886        1.3578359948781344        2.6990488994236408     
        1326   2.2446242570065644      -0.50189419448007222        1.3701419461386881        3.1128720086651804     
        1327   2.1065821058501295      -0.49838597257972556        1.3653449278695573        2.9735410611399615     
        1328   2.5053160950094808      -0.50972323717563062        1.3807870092164056        3.3763798670502556     
        1329   2.4128302153908159      -0.51168627217357876        1.3834432826142422        3.2845872258314790     
        1330   2.1170980233005894      -0.50835187374756197        1.3789283180708067        2.9876744676238340     
        1331   2.2325551536337920      -0.50835187374756197        1.3789283180708067        3.1031315979570366     
        1332   2.1891011534231861      -0.50835187374756197        1.3789283180708067        3.0596775977464308     
        1333   2.0737361441503430      -0.50512619737311260        1.3745464566004471        2.9431564033776771     
        1334   1.6987187614654098      -0.50434139136491907        1.3734782367586429        2.5678556068591334     
        1335   1.9716579176696276      -0.51639068328890225        1.3897883767584103        2.8450556111391356     
        1336   2.3814236365660175      -0.53704399087414212        1.4173085495623408        3.2616881952542163     
        1337   2.8601520753606522      -0.54372194090954473        1.4260931880373786        3.7425233224884860     
        1338   2.4337267372817535      -0.53483981537903913        1.4143970480313677        3.3132839699340817     
        1339   2.2633018237206257      -0.52029634007935899        1.3950342222467480        3.1380397058880147     
        1340   1.9860189525860192      -0.52029634007935899        1.3950342222467480        2.8607568347534080     
        1341   2.0539392536581262      -0.52567924059497007        1.4022320507808836        2.9304920638440399     
        1342   1.9313232489142804      -0.52567924059497007        1.4022320507808836        2.8078760591001939     
        1343   2.5795335926005616      -0.53507135583499554        1.4147031721191488        3.4591654088847150     
        1344   2.4966523602933726      -0.53264490827939881        1.4114918213988119        3.3754992734127858     
        1345   2.6402679308116697      -0.54087301381780395        1.4223521476385967        3.5217470646324625     
        1346   2.6806858325370020      -0.54087301381780395        1.4223521476385967        3.5621649663577948     
        1347   1.8598416003536962      -0.52881499167279045        1.4064080887076378        2.7374346973885437     
        1348   2.0409154813436929      -0.53383761195773727        1.4130712508575349        2.9201491202434906     
        1349   2.2409120363424790      -0.53927965822156509        1.4202555517281970        3.1218879298491107     
        1350   2.0119131255527938      -0.52734657370524796        1.4044540683069684        2.8890206201545143     
        1351   2.1224017348825486      -0.52852284335376598        1.4060195440089902        2.9998984355377729     
        1352   2.1731630124396268      -0.52852284335376598        1.4060195440089902        3.0506597130948512     
        1353   2.3804807426568644      -0.53547119441217073        1.4152316504837721        3.2602411987284659     
        1354   1.7438058917016150      -0.51447106628714823        1.3872027904362403        2.6165376158507070     
        1355   1.1885439048453832      -0.50214045841564992        1.3704780480221685        2.0568814944519018     
        1356   1.3359407749596304      -0.50689625841552233        1.3769526903480813        2.2059972068921896     
        1357   1.9167464769209432      -0.52139813424773485        1.3965105229553714        2.7918588656285799     
        1358   2.3388368833004529      -0.52139813424773485        1.3965105229553714        3.2139492720080893     
        1359   2.6301935005802526      -0.52139813424773485        1.3965105229553714        3.5053058892878894     
        1360   2.5801605039308644      -0.52139813424773485        1.3965105229553714        3.4552728926385008     
        1361   2.4039130463162701      -0.52139813424773485        1.3965105229553714        3.2790254350239065     
        1362   2.6669994146231870      -0.52139813424773485        1.3965105229553714        3.5421118033308234     
        1363   1.8415378073707587      -0.49742941345640346        1.3640340358168812        2.7081424297312364     
        1364   2.0037478221470817      -0.49815547293406476        1.3650291606372094        2.8706215098502263     
        1365   1.6312904602436851      -0.49974285359455167        1.3672022748558761        2.4987498815050095     
        1366   1.4494935475598290      -0.49596696012371838        1.3620274149352765        2.3155540023713872     
        1367   1.3015891489872231      -0.49596696012371838        1.3620274149352765        2.1676496037987811     
        1368   1.8256980775439062      -0.51510204528826820        1.3880532052347330        2.6986492374903710     
        1369   2.2903810886760092      -0.53079031500808171        1.4090323725041325        3.1686231461720600     
        1370   2.4799516959662586      -0.53079031500808171        1.4090323725041325        3.3581937534623094     
        1371   2.7568282511005404      -0.53719288374013952        1.4175050069391992        3.6371403742996002     
        1372   1.9317893596435289      -0.51601438445053349        1.3892819084217713        2.8050568836147667     
        1373   1.8394173848320734      -0.51601438445053349        1.3892819084217713        2.7126849088033111     
        1374   2.3640706088989858      -0.52531578518578526        1.4017472142989755        3.2405020380121758     
        1375   2.1411236563212195      -0.52000404349498608        1.3946423099919576        3.0157619228181911     
        1376   2.1074298235794773      -0.52000404349498608        1.3946423099919576        2.9820680900764489     
        1377   2.1164924707769313      -0.51386639232631670        1.3863873393115151        2.9890134177621297     
